individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1943,false,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.25,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,MajorityVotingAggregator,true,true,4,6,null,null,false,null,true,false,5,true,null,null,-DecisionTable -X 9 -E mae -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -U -M 5 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -J -C 0.25 -S -M 5 -B -A 
gen_000_ind_1944,false,null,false,null,null,7,null,true,0,5,false,true,null,true,4,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,5,2,3,8,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E mae -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 3 -B -N 8 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -F 3 -E -O 4 -N 2 
gen_000_ind_1945,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,MajorityVotingAggregator,true,false,2,2,2,null,false,null,true,false,9,false,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -F 2 -E -O 7 -N 2 -J48 -J -U -O -M 9 -B -A 
gen_000_ind_1946,true,reducedErrorPruning,true,false,0.25,9,true,true,0,10,true,true,null,true,2,7,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,RuleExtractorAggregator,true,true,3,10,6,null,false,3,null,true,10,null,null,null,-DecisionTable -X 9 -E rmse -I -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 7 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -F 6 -O 2 -N 10 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -M 10 -N 3 -B -A 
gen_000_ind_1947,false,reducedErrorPruning,false,false,0.45,6,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,8,2,null,null,true,5,false,false,5,true,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 2 -J48 -R -Q 1 -S -O -M 5 -N 5 -B -A 
gen_000_ind_1948,null,reducedErrorPruning,false,true,0.45,6,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,null,null,null,true,5,false,true,10,false,null,null,-DecisionTable -X 6 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 6 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 5 -B 
gen_000_ind_1949,null,null,false,null,null,9,null,false,1,7,false,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -E auc -I -S weka.attributeSelection.BestFirst -PART -J -U -M 8 -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 
gen_000_ind_1950,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,1,6,false,confidenceFactor,null,true,true,null,true,true,5,true,false,null,RuleExtractorAggregator,true,true,9,7,3,null,false,9,null,true,3,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.05 -M 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 3 -E -O 1 -N 7 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 3 -N 9 -B -A 
gen_000_ind_1951,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,4,4,null,reducedErrorPruning,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,false,true,6,6,5,9,false,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -B -N 9 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -F 5 -E -O 4 -N 6 -J48 -J -C 0.25 -S -M 8 -B 
gen_000_ind_1952,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.25,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,RuleExtractorAggregator,false,true,8,2,null,null,false,null,true,true,2,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -H -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -J -C 0.25 -M 2 
gen_000_ind_1953,false,unpruned,true,null,null,6,false,true,2,10,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,RuleExtractorAggregator,false,false,3,2,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 6 -E rmse -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 10 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -P -E -N 2 -J48 -J -U -O -M 10 
gen_000_ind_1954,true,confidenceFactor,true,false,null,3,true,true,1,5,true,true,0.15,false,9,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,mae,RuleExtractorAggregator,false,true,3,2,8,null,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -E mae -I -S weka.attributeSelection.BestFirst -SimpleCart -H -M 3 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -F 8 -O 9 -N 2 -J48 -J -C 0.15 -S -M 6 -B 
gen_000_ind_1955,false,confidenceFactor,true,true,0.45,6,false,true,null,null,true,true,0.25,true,8,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,RuleExtractorAggregator,true,false,7,9,3,null,true,null,false,false,2,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.45 -M 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -F 3 -E -O 8 -N 9 -J48 -C 0.25 -O -M 2 -A 
gen_000_ind_1956,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,5,5,null,null,true,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -U -M 4 -B 
gen_000_ind_1957,true,confidenceFactor,true,false,null,2,true,true,1,6,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,4,2,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -J48 -J -C 0.45 -S -M 10 -B 
gen_000_ind_1958,true,confidenceFactor,null,true,null,3,false,true,2,4,true,true,0.35,true,1,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,8,6,9,true,null,null,false,4,null,null,null,-DecisionTable -X 3 -E auc -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 6 -B -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -F 6 -O 1 -N 8 -J48 -C 0.35 -M 4 
gen_000_ind_1959,true,reducedErrorPruning,false,true,0.15,1,false,true,null,null,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,4,9,3,null,false,8,false,false,5,false,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.15 -M 2 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -F 3 -O 3 -N 9 -J48 -J -R -Q 1 -M 5 -N 8 
gen_000_ind_1960,true,reducedErrorPruning,false,true,null,6,true,true,1,2,true,true,null,true,10,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,7,2,7,7,false,9,null,false,3,null,null,null,-DecisionTable -X 6 -E mae -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -B -N 7 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -F 7 -O 10 -N 2 -J48 -J -R -Q 1 -M 3 -N 9 -B 
gen_000_ind_1961,false,confidenceFactor,true,true,null,10,true,true,0,5,true,true,0.15,false,7,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,true,true,4,6,9,null,true,null,null,false,8,null,null,null,-DecisionTable -X 10 -E auc -I -S weka.attributeSelection.BestFirst -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -F 9 -E -O 7 -N 6 -J48 -C 0.15 -M 8 -B -A 
gen_000_ind_1962,null,reducedErrorPruning,true,true,null,8,false,false,0,5,true,true,null,true,null,2,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,CompetenceBasedAggregator,true,true,2,null,null,null,false,8,null,true,6,null,null,null,-DecisionTable -X 8 -E rmse -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 6 -N 8 -A 
gen_000_ind_1963,true,unpruned,true,null,0.15,3,false,true,2,4,true,true,null,true,8,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,MajorityVotingAggregator,false,true,3,5,3,null,false,null,null,true,6,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 2 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -F 3 -O 8 -N 5 -J48 -doNotMakeSplitPointActualValue -J -U -M 6 
gen_000_ind_1964,null,confidenceFactor,false,true,null,2,false,false,null,null,true,true,0.05,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,7,null,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -U -M 10 -B -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.05 -O -M 5 
gen_000_ind_1965,false,unpruned,true,null,null,5,true,true,1,3,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,RuleExtractorAggregator,false,false,8,6,4,null,true,null,null,true,2,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -H -M 8 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -F 4 -E -O 9 -N 6 -J48 -doNotMakeSplitPointActualValue -U -O -M 2 -B 
gen_000_ind_1966,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,9,6,null,9,false,null,true,true,5,false,null,null,-DecisionTable -X 8 -E acc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 9 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -J -U -O -M 5 -B -A 
gen_000_ind_1967,true,unpruned,false,null,0.25,6,true,true,null,null,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,4,2,null,true,null,false,false,5,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 8 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -F 2 -O 6 -N 4 -J48 -U -O -M 5 -B -A 
gen_000_ind_1968,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,9,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,CompetenceBasedAggregator,false,false,3,3,7,null,true,10,true,true,4,false,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -U -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -F 7 -O 9 -N 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 4 -N 10 
gen_000_ind_1969,null,confidenceFactor,true,false,null,9,true,false,1,4,true,true,0.25,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -J48 -J -C 0.25 -S -O -M 2 -B -A 
gen_000_ind_1970,false,reducedErrorPruning,true,false,0.45,5,true,true,2,9,true,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,RuleExtractorAggregator,false,false,2,2,5,null,true,9,null,false,10,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -F 5 -E -O 2 -N 2 -J48 -R -Q 1 -S -O -M 10 -N 9 -B 
gen_000_ind_1971,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.05,true,8,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,CompetenceBasedAggregator,true,true,10,3,2,null,true,null,false,false,9,false,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -U -M 9 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 8 -N 3 -J48 -C 0.05 -M 9 -A 
gen_000_ind_1972,true,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.25,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,10,5,null,true,null,true,false,7,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 5 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -F 5 -O 2 -N 10 -J48 -C 0.25 -S -M 7 -B 
gen_000_ind_1973,null,confidenceFactor,null,true,0.15,8,true,false,null,null,true,true,0.35,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,false,true,6,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.15 -M 9 -B -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -O -M 6 -B -A 
gen_000_ind_1974,true,confidenceFactor,true,true,null,10,true,true,0,6,true,true,0.35,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,CompetenceBasedAggregator,true,true,6,4,10,null,true,null,null,true,10,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -F 10 -O 9 -N 4 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 10 -B -A 
gen_000_ind_1975,false,reducedErrorPruning,false,true,null,3,false,true,1,8,true,true,null,true,3,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,10,4,3,true,3,null,true,3,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 3 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -F 4 -E -O 3 -N 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 3 
gen_000_ind_1976,true,confidenceFactor,false,false,null,1,false,true,1,10,true,true,0.05,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,9,5,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.BestFirst -PART -J -U -M 7 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 5 -J48 -J -C 0.05 -S -M 9 
gen_000_ind_1977,true,null,true,null,null,1,null,true,2,6,false,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,null,null,9,7,null,4,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -N 4 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 7 
gen_000_ind_1978,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,2,6,null,null,false,2,true,false,4,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -U -M 7 -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -J -R -Q 1 -S -O -M 4 -N 2 -A 
gen_000_ind_1979,false,unpruned,true,null,null,9,false,true,1,3,true,true,null,true,7,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,RuleExtractorAggregator,false,true,2,6,3,3,false,null,null,false,5,null,null,null,-DecisionTable -X 9 -E acc -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 3 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -F 3 -E -O 7 -N 6 -J48 -J -U -M 5 
gen_000_ind_1980,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,10,10,null,null,true,null,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -C 0.25 -S -O -M 7 -B 
gen_000_ind_1981,false,confidenceFactor,true,true,0.05,2,true,true,1,9,true,true,0.35,true,6,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,false,6,7,4,null,true,null,null,false,8,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -F 4 -E -O 6 -N 7 -J48 -C 0.35 -O -M 8 -B 
gen_000_ind_1982,true,null,true,null,0.25,3,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,RuleExtractorAggregator,null,null,2,10,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -P -N 10 
gen_000_ind_1983,true,confidenceFactor,true,true,0.05,8,false,true,1,3,true,true,0.15,true,9,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,MajorityVotingAggregator,false,true,9,4,2,null,false,null,null,false,10,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 2 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -F 2 -O 9 -N 4 -J48 -J -C 0.15 -M 10 
gen_000_ind_1984,null,unpruned,false,null,0.35,7,false,false,2,4,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,null,null,null,false,null,null,true,10,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.35 -M 3 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -doNotMakeSplitPointActualValue -J -U -M 10 -A 
gen_000_ind_1985,true,confidenceFactor,false,true,0.15,2,true,true,2,1,true,true,0.35,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,8,5,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 6 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 10 -B 
gen_000_ind_1986,false,confidenceFactor,true,false,0.45,6,true,true,2,6,true,true,0.45,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,false,true,2,10,10,null,true,null,null,true,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -C 0.45 -M 6 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -F 10 -E -O 2 -N 10 -J48 -doNotMakeSplitPointActualValue -C 0.45 -S -M 2 -B 
gen_000_ind_1987,true,null,true,null,0.25,1,null,true,0,5,false,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,null,null,8,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.25 -M 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 9 
gen_000_ind_1988,false,confidenceFactor,true,false,0.25,6,true,true,null,null,true,true,0.45,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,10,9,null,null,false,null,true,true,6,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -C 0.25 -M 2 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -S -M 6 -B 
gen_000_ind_1989,false,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,9,null,null,false,null,false,false,9,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 5 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -J -U -M 9 
gen_000_ind_1990,true,unpruned,true,null,null,7,true,true,1,10,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,MajorityVotingAggregator,false,false,4,10,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 3 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 10 -J48 -J -U -O -M 8 -B 
