individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_097,true,unpruned,false,null,null,2,true,true,2,3,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,10,7,8,null,false,null,null,true,9,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -I -PART -U -M 2 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 7 -F 8 -O 2 -J48 -O -doNotMakeSplitPointActualValue -M 9 -B -J -U -A 
gen_000_ind_098,null,reducedErrorPruning,null,false,null,8,true,false,2,2,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,null,null,null,false,8,null,true,6,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -U -doNotMakeSplitPointActualValue -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -J48 -O -doNotMakeSplitPointActualValue -M 6 -B -J -R -Q 1 -N 8 -S 
gen_000_ind_099,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.35,true,3,2,false,confidenceFactor,null,true,true,null,false,true,6,true,false,null,RuleExtractorAggregator,true,true,6,4,8,null,false,null,null,true,3,null,null,null,-PART -C 0.35 -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 8 -O 3 -J48 -doNotMakeSplitPointActualValue -M 3 -J -C 0.35 -A 
gen_001_ind_000,false,unpruned,false,null,null,1,false,true,0,5,true,true,null,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,9,5,3,8,true,null,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -J -R -Q 1 -M 4 -N 8 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -F 3 -O 3 -E -J48 -O -doNotMakeSplitPointActualValue -M 10 -U -A 
gen_001_ind_001,false,unpruned,true,null,null,6,true,true,0,7,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,rmse,CompetenceBasedAggregator,true,false,7,5,4,null,false,null,null,true,2,null,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 5 -E -O 3 -F 4 -J48 -M 2 -J -doNotMakeSplitPointActualValue -B -O -U -A 
gen_001_ind_002,false,confidenceFactor,true,false,null,7,false,true,1,4,true,true,0.25,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,mae,RuleExtractorAggregator,false,true,9,2,5,null,true,null,null,false,8,null,null,null,-DecisionTable -E mae -X 7 -I -S weka.attributeSelection.BestFirst -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -E -O 1 -F 5 -J48 -M 8 -C 0.25 -S 
gen_001_ind_003,false,reducedErrorPruning,true,true,null,7,true,true,1,6,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,CompetenceBasedAggregator,false,false,9,9,null,null,false,6,null,false,7,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 9 -P -E -J48 -M 7 -J -B -O -R -Q 1 -N 6 
gen_001_ind_004,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,4,7,8,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -B -R -Q 1 -N 8 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -O 7 -F 7 -J48 -M 2 -doNotMakeSplitPointActualValue -B -O -U -A 
gen_001_ind_005,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,9,3,7,false,4,false,false,10,true,null,null,-DecisionTable -E auc -X 4 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 7 -B -R -Q 1 -N 7 -J -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 8 -F 3 -J48 -M 10 -J -R -Q 1 -N 4 
gen_001_ind_006,true,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,2,10,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,4,6,8,false,6,null,true,9,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 6 -J48 -M 9 -J -doNotMakeSplitPointActualValue -B -O -R -Q 1 -N 6 
gen_001_ind_007,true,reducedErrorPruning,true,true,0.45,5,true,true,2,4,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,CompetenceBasedAggregator,true,false,9,3,null,null,false,3,null,false,2,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 3 -P -J48 -M 2 -J -B -O -R -Q 1 -A -N 3 
gen_001_ind_008,true,reducedErrorPruning,true,true,null,9,true,true,1,5,true,true,null,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,RuleExtractorAggregator,false,false,6,6,null,null,true,9,null,true,2,null,null,null,-DecisionTable -E rmse -X 9 -I -S weka.attributeSelection.BestFirst -PART -M 8 -B -U -J -SimpleCart -H -M 6 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -P -J48 -M 2 -doNotMakeSplitPointActualValue -B -O -R -Q 1 -N 9 
gen_001_ind_009,true,unpruned,false,null,0.45,9,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,4,3,null,null,true,null,false,true,4,true,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -doNotMakeSplitPointActualValue -B -C 0.45 -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -M 4 -doNotMakeSplitPointActualValue -B -U 
gen_001_ind_010,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,4,6,null,null,false,null,true,true,3,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -M 3 -J -doNotMakeSplitPointActualValue -O -C 0.15 -S 
gen_001_ind_011,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,1,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,10,9,2,8,true,null,false,false,3,false,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -M 5 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 1 -F 2 -J48 -M 3 -U 
gen_001_ind_012,false,unpruned,false,null,0.45,8,false,true,null,null,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,7,7,6,null,false,null,true,false,2,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -doNotMakeSplitPointActualValue -B -C 0.45 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 8 -F 6 -J48 -M 2 -J -U 
gen_001_ind_013,true,unpruned,false,null,0.25,3,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,3,4,null,null,false,null,true,true,7,false,null,null,-DecisionTable -E rmse -X 3 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -doNotMakeSplitPointActualValue -B -C 0.25 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 7 -J -doNotMakeSplitPointActualValue -B -U -A 
gen_001_ind_014,false,unpruned,false,null,null,3,false,true,1,4,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -X 3 -I -S weka.attributeSelection.BestFirst -PART -M 8 -B -U -J -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 6 -P -E -J48 -M 2 -doNotMakeSplitPointActualValue -O -U -A 
gen_001_ind_015,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,RuleExtractorAggregator,true,true,5,5,10,null,false,8,false,false,4,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 5 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 5 -F 10 -J48 -M 4 -J -B -R -Q 1 -A -S -N 8 
gen_001_ind_016,false,reducedErrorPruning,false,false,null,8,true,true,0,2,true,true,null,true,9,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,8,10,10,8,false,5,null,false,9,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -M 5 -B -R -Q 1 -N 8 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 10 -E -O 9 -F 10 -J48 -M 9 -J -B -O -R -Q 1 -S -N 5 
gen_001_ind_017,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,8,true,unpruned,null,false,true,null,false,true,3,true,false,null,RuleExtractorAggregator,false,false,10,8,null,null,true,3,null,false,2,null,null,null,-PART -M 8 -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 2 -O -R -Q 1 -N 3 
gen_001_ind_018,true,confidenceFactor,true,false,0.25,7,true,true,1,9,true,true,0.25,true,8,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,CompetenceBasedAggregator,false,false,5,4,5,null,false,null,null,true,9,null,null,null,-DecisionTable -E mae -X 7 -I -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -C 0.25 -J -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -O 8 -F 5 -J48 -M 9 -J -doNotMakeSplitPointActualValue -B -O -C 0.25 -S 
gen_001_ind_019,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,6,9,null,6,false,null,true,false,5,false,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -B -R -Q 1 -N 6 -J -SimpleCart -H -M 6 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 5 -J -B -U 
gen_001_ind_020,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,1,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,MajorityVotingAggregator,false,true,6,9,10,3,true,3,false,true,6,false,null,null,-DecisionTable -E acc -X 4 -I -S weka.attributeSelection.GreedyStepwise -PART -M 2 -B -R -Q 1 -N 3 -J -SimpleCart -M 6 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 1 -F 10 -J48 -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_001_ind_021,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,4,10,9,10,true,null,true,false,4,false,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 3 -R -Q 1 -N 10 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 8 -F 9 -J48 -M 4 -U 
gen_001_ind_022,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,6,5,null,null,true,null,true,false,9,true,null,null,-DecisionTable -E auc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 6 -U -J -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -M 9 -U 
gen_001_ind_023,null,unpruned,true,null,0.25,10,false,false,null,null,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,RuleExtractorAggregator,true,true,5,null,null,null,true,null,true,true,8,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -J48 -M 8 -doNotMakeSplitPointActualValue -U -A 
gen_001_ind_024,false,confidenceFactor,false,true,null,6,true,true,1,5,true,true,0.05,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,8,10,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 3 -B -U -J -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -P -E -J48 -M 9 -J -B -C 0.05 -A 
gen_001_ind_025,false,reducedErrorPruning,false,true,null,2,true,true,1,6,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,2,null,null,false,9,null,true,8,null,null,null,-DecisionTable -E auc -X 2 -I -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -P -E -J48 -M 8 -J -doNotMakeSplitPointActualValue -B -R -Q 1 -A -N 9 
gen_001_ind_026,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.25,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,4,7,null,null,false,null,false,true,7,true,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 7 -J -doNotMakeSplitPointActualValue -C 0.25 -A -S 
gen_001_ind_027,false,confidenceFactor,false,true,0.25,4,false,true,0,6,true,true,0.15,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,9,10,3,null,true,null,null,false,8,null,null,null,-DecisionTable -E rmse -X 4 -I -S weka.attributeSelection.BestFirst -PART -M 2 -B -C 0.25 -J -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -E -O 1 -F 3 -J48 -M 8 -C 0.15 -A 
gen_001_ind_028,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,10,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,9,4,6,null,true,9,false,false,6,false,null,null,-DecisionTable -E acc -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -M 7 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -O 10 -F 6 -J48 -M 6 -B -R -Q 1 -S -N 9 
gen_001_ind_029,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,6,9,true,unpruned,null,true,false,null,true,true,8,true,false,null,MajorityVotingAggregator,true,false,3,5,2,null,false,4,null,true,3,null,null,null,-PART -M 9 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 3 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 6 -F 2 -J48 -M 3 -J -doNotMakeSplitPointActualValue -O -R -Q 1 -A -N 4 
gen_001_ind_030,false,null,false,null,0.05,6,null,true,0,1,false,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,8,4,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -J -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 4 -E -O 3 -F 3 
gen_001_ind_031,null,reducedErrorPruning,false,true,0.15,5,true,false,0,8,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,3,null,null,null,true,6,null,true,9,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -B -C 0.15 -J -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -J48 -M 9 -doNotMakeSplitPointActualValue -B -R -Q 1 -A -N 6 
gen_001_ind_032,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,2,9,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,7,4,4,null,false,null,null,false,3,null,null,null,-PART -M 9 -U -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 4 -J48 -M 3 -J -O -C 0.15 -S 
gen_001_ind_033,true,reducedErrorPruning,true,true,null,7,true,true,2,2,true,true,null,true,10,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,true,true,6,10,3,4,false,9,null,true,8,null,null,null,-DecisionTable -E auc -X 7 -I -S weka.attributeSelection.BestFirst -PART -M 6 -R -Q 1 -N 4 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 10 -O 10 -F 3 -J48 -M 8 -J -doNotMakeSplitPointActualValue -B -R -Q 1 -A -N 9 
gen_001_ind_034,true,reducedErrorPruning,true,true,null,7,false,true,0,5,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,true,6,10,null,null,true,3,null,false,7,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -U -J -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -P -J48 -M 7 -R -Q 1 -A -N 3 
gen_001_ind_035,true,reducedErrorPruning,false,true,0.45,3,true,true,1,8,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,8,null,null,false,9,null,false,10,null,null,null,-DecisionTable -E mae -X 3 -I -S weka.attributeSelection.BestFirst -PART -M 6 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 8 -P -J48 -M 10 -J -B -R -Q 1 -N 9 
gen_001_ind_036,false,confidenceFactor,false,true,0.35,9,false,true,1,3,true,true,0.15,true,8,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,6,8,10,null,false,null,null,true,8,null,null,null,-DecisionTable -E mae -X 9 -I -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 8 -E -O 8 -F 10 -J48 -M 8 -J -doNotMakeSplitPointActualValue -C 0.15 
gen_001_ind_037,true,unpruned,null,null,null,6,false,true,1,4,true,true,null,true,6,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,3,8,true,null,null,true,3,null,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.BestFirst -PART -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -O 6 -F 3 -J48 -M 3 -doNotMakeSplitPointActualValue -U 
gen_001_ind_038,true,confidenceFactor,false,false,null,5,false,true,0,6,true,true,0.05,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,8,5,10,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -X 5 -I -S weka.attributeSelection.BestFirst -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 5 -O 10 -F 10 -J48 -M 7 -C 0.05 -A -S 
gen_001_ind_039,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.15,true,1,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,MajorityVotingAggregator,false,false,4,10,8,null,false,null,false,true,5,false,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -doNotMakeSplitPointActualValue -B -U -J -SimpleCart -M 4 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 1 -F 8 -J48 -M 5 -J -doNotMakeSplitPointActualValue -B -O -C 0.15 -S 
gen_001_ind_040,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,RuleExtractorAggregator,null,null,null,7,null,4,null,null,null,null,null,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -P 
gen_001_ind_041,false,unpruned,true,null,null,6,false,true,2,5,true,true,null,true,8,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,true,2,6,9,6,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -M 9 -R -Q 1 -N 6 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 6 -E -O 8 -F 9 -J48 -M 2 -J -U 
gen_001_ind_042,null,reducedErrorPruning,true,false,0.45,5,true,false,0,9,true,true,null,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,MajorityVotingAggregator,false,true,8,null,null,null,true,3,null,false,6,null,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.BestFirst -PART -M 7 -B -C 0.45 -J -SimpleCart -H -M 8 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -J48 -M 6 -B -R -Q 1 -S -N 3 
gen_001_ind_043,false,reducedErrorPruning,true,false,null,2,true,true,2,5,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,MajorityVotingAggregator,false,false,4,5,8,null,true,7,null,true,3,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 4 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -E -O 3 -F 8 -J48 -M 3 -doNotMakeSplitPointActualValue -B -O -R -Q 1 -S -N 7 
gen_001_ind_044,true,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,2,6,null,null,false,5,false,true,10,false,null,null,-DecisionTable -E acc -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -M 10 -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 10 -J -doNotMakeSplitPointActualValue -O -R -Q 1 -A -N 5 
