individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3238,true,confidenceFactor,false,false,0.45,10,true,true,0,9,true,true,0.05,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 10 -E auc -PART -M 2 -J -C 0.45 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -J48 -M 7 -C 0.05 -S -B 
gen_000_ind_3239,true,unpruned,false,null,0.15,8,true,true,null,null,true,true,null,true,8,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,9,5,7,null,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -PART -M 3 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -F 7 -O 8 -N 5 -J48 -M 6 -U -B -A 
gen_000_ind_3240,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,5,9,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,true,true,null,3,9,3,false,2,null,false,7,null,null,null,-PART -M 9 -R -Q 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -F 9 -O 5 -N 3 -J48 -M 7 -J -R -Q 1 -N 2 -A 
gen_000_ind_3241,false,unpruned,false,null,null,7,false,true,1,3,true,true,null,true,8,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,6,2,3,10,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 10 -B -R -Q 1 -N 10 -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -E -F 3 -O 8 -N 2 -J48 -M 6 -U -O 
gen_000_ind_3242,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,3,4,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,true,9,2,5,6,false,null,null,false,10,null,null,null,-PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -E -F 5 -O 3 -N 2 -J48 -M 10 -J -C 0.15 -S 
gen_000_ind_3243,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,2,false,8,null,false,3,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -M 3 -J -R -Q 1 -S -O -N 8 -A 
gen_000_ind_3244,true,reducedErrorPruning,true,true,0.35,2,false,true,1,1,true,true,null,true,2,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,true,true,3,2,8,null,false,10,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 2 -E auc -PART -M 10 -B -C 0.35 -SimpleCart -C 1.0 -S 1 -H -N 4 -M 3 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -F 8 -O 2 -N 2 -J48 -M 7 -J -R -Q 1 -N 10 -A 
gen_000_ind_3245,false,unpruned,false,null,0.45,4,true,true,0,5,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,10,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 4 -E auc -PART -M 2 -B -C 0.45 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -P -E -N 3 -J48 -M 2 -U -B -O 
gen_000_ind_3246,true,reducedErrorPruning,true,false,null,7,false,true,2,5,true,true,null,true,5,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,MajorityVotingAggregator,true,true,7,2,2,8,true,9,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E mae -PART -M 8 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -N 9 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -F 2 -O 5 -N 2 -J48 -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 9 -A 
gen_000_ind_3247,false,confidenceFactor,false,false,0.25,1,true,true,1,10,true,true,0.25,true,6,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,9,6,8,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 1 -E auc -PART -M 3 -J -C 0.25 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -F 8 -O 6 -N 6 -J48 -M 10 -C 0.25 -doNotMakeSplitPointActualValue -S -B 
gen_000_ind_3248,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,6,5,false,unpruned,null,true,false,null,false,true,3,true,true,null,MajorityVotingAggregator,false,false,8,7,10,null,false,null,null,false,6,null,null,null,-PART -M 5 -J -B -U -SimpleCart -C 1.0 -S 1 -N 3 -M 8 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 6 -N 7 -J48 -M 6 -J -U -O 
gen_000_ind_3249,false,reducedErrorPruning,true,true,null,7,true,true,0,8,true,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,true,true,7,7,3,2,false,8,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 8 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -E -F 3 -O 2 -N 7 -J48 -M 8 -J -R -Q 1 -B -N 8 -A 
gen_000_ind_3250,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,6,4,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -PART -M 2 -J -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -P -N 4 
gen_000_ind_3251,true,confidenceFactor,true,true,null,3,false,true,0,1,true,true,0.05,true,4,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,6,9,3,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 3 -E auc -PART -M 10 -B -U -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -F 3 -O 4 -N 9 -J48 -M 10 -J -C 0.05 -O 
gen_000_ind_3252,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.25,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,10,5,null,null,true,null,null,true,4,null,null,null,-PART -M 3 -C 0.25 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -M 4 -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_3253,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,9,8,null,3,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -PART -M 9 -B -R -Q 1 -N 3 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -M 6 -J -U -B -A 
gen_000_ind_3254,false,reducedErrorPruning,true,false,0.25,2,false,true,null,null,true,true,null,true,2,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,RuleExtractorAggregator,true,false,2,3,3,null,false,8,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 2 -E rmse -GreedyStepwise -C -PART -M 9 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -Aggregator RuleExtractorAggregator -JRip -E -F 3 -O 2 -N 3 -J48 -M 9 -J -R -Q 1 -doNotMakeSplitPointActualValue -S -O -N 8 -A 
gen_000_ind_3255,null,confidenceFactor,false,false,null,1,false,false,1,7,true,true,0.05,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,6,null,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 8 -J -doNotMakeSplitPointActualValue -B -U -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -J48 -M 7 -J -C 0.05 -S -O -A 
gen_000_ind_3256,null,unpruned,false,null,null,5,false,false,1,5,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 5 -E mae -PART -M 2 -J -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -M 2 -U -A 
gen_000_ind_3257,true,unpruned,false,null,0.05,7,false,true,1,1,true,true,null,true,8,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,3,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -M 10 -J -B -C 0.05 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -F 3 -O 8 -N 10 -J48 -M 2 -J -U 
gen_000_ind_3258,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,7,8,2,null,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 1 -E rmse -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 10 -N 8 -J48 -M 8 -U -B -A 
gen_000_ind_3259,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,5,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,CompetenceBasedAggregator,false,true,8,7,3,2,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -B -PART -M 5 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 8 -M 8 -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 5 -N 7 -J48 -M 2 -U 
gen_000_ind_3260,true,confidenceFactor,false,false,null,9,false,true,0,5,true,true,0.45,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,3,4,3,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -F 3 -O 3 -N 4 -J48 -M 10 -J -C 0.45 -S -O 
gen_000_ind_3261,null,confidenceFactor,true,true,0.05,null,true,false,null,null,true,false,0.05,true,null,9,false,confidenceFactor,null,null,true,null,false,true,7,false,false,null,RuleExtractorAggregator,false,false,3,null,null,null,false,null,null,true,8,null,null,null,-PART -M 9 -C 0.05 -SimpleCart -C 1.0 -S 1 -H -N 7 -M 3 -Aggregator RuleExtractorAggregator -J48 -M 8 -J -C 0.05 -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_3262,null,confidenceFactor,false,true,null,5,false,false,0,7,true,true,0.45,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,false,7,null,null,7,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 5 -E acc -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -J48 -M 2 -C 0.45 -doNotMakeSplitPointActualValue -O -A 
gen_000_ind_3263,null,confidenceFactor,true,true,0.45,4,true,false,null,null,true,true,0.15,true,null,4,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 4 -E auc -PART -M 4 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -N 2 -M 10 -A -Aggregator RuleExtractorAggregator -J48 -M 10 -C 0.15 -B -O 
gen_000_ind_3264,false,unpruned,false,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,8,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 8 -E mae -PART -M 3 -B -U -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -E -N 8 -J48 -M 4 -U -doNotMakeSplitPointActualValue 
gen_000_ind_3265,true,unpruned,true,null,null,7,false,true,1,5,true,true,null,true,2,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,9,9,4,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 5 -M 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -F 4 -O 2 -N 9 -J48 -M 8 -U -doNotMakeSplitPointActualValue 
gen_000_ind_3266,true,reducedErrorPruning,true,false,0.15,7,true,true,1,1,true,true,null,true,9,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,CompetenceBasedAggregator,false,false,10,4,8,null,true,5,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -C 1.0 -S 1 -N 10 -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -F 8 -O 9 -N 4 -J48 -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -S -B -O -N 5 
gen_000_ind_3267,null,reducedErrorPruning,true,true,null,10,false,false,0,1,true,true,null,true,null,7,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,RuleExtractorAggregator,false,false,4,null,null,6,false,5,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 7 -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -J48 -M 5 -J -R -Q 1 -O -N 5 
gen_000_ind_3268,false,unpruned,true,null,0.35,3,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,false,false,2,5,null,null,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -GreedyStepwise -C -PART -M 9 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 -J48 -M 2 -J -U -B -O 
gen_000_ind_3269,true,reducedErrorPruning,true,false,0.15,2,false,true,0,5,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,CompetenceBasedAggregator,false,true,9,8,null,null,false,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -M 6 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -C 1.0 -S 1 -H -N 2 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 8 -J48 -M 8 -J -R -Q 1 -S -N 3 
gen_000_ind_3270,false,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.25,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,8,null,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 10 -J -C 0.05 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -M 2 -J -C 0.25 -doNotMakeSplitPointActualValue -A 
gen_000_ind_3271,false,unpruned,true,null,null,6,false,true,2,9,true,true,null,true,3,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,RuleExtractorAggregator,true,false,7,3,7,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 9 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -E -F 7 -O 3 -N 3 -J48 -M 10 -J -U -O -A 
gen_000_ind_3272,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,2,7,null,reducedErrorPruning,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,9,4,5,10,true,null,null,true,8,null,null,null,-PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -F 5 -O 2 -N 4 -J48 -M 8 -C 0.45 -doNotMakeSplitPointActualValue -A 
gen_000_ind_3273,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.25,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,9,9,null,4,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -PART -M 5 -R -Q 1 -N 4 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 4 -C 0.25 -doNotMakeSplitPointActualValue -S -B -O 
gen_000_ind_3274,true,confidenceFactor,false,true,0.25,1,false,true,0,4,true,true,0.25,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 8 -C 0.25 -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -P -N 2 -J48 -M 8 -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_3275,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,10,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,10,2,6,null,true,3,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -M 2 -J -U -SimpleCart -C 1.0 -S 1 -N 8 -M 10 -A -Aggregator MajorityVotingAggregator -JRip -F 6 -O 10 -N 2 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 3 
gen_000_ind_3276,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,4,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,5,3,10,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 4 -N 5 -J48 -M 8 -J -C 0.15 -O 
gen_000_ind_3277,null,reducedErrorPruning,true,true,null,8,false,false,0,3,true,true,null,true,null,6,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,6,null,null,null,true,8,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -J48 -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_3278,true,null,true,null,0.25,3,null,true,null,null,false,true,null,true,10,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,null,null,2,2,4,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -C -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -A -Aggregator MajorityVotingAggregator -JRip -F 4 -O 10 -N 2 
gen_000_ind_3279,true,unpruned,true,null,0.45,1,true,true,null,null,true,true,null,true,9,10,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,false,false,4,3,9,null,true,null,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 10 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -N 7 -M 4 -A -Aggregator CompetenceBasedAggregator -JRip -F 9 -O 9 -N 3 -J48 -M 8 -U -B -O 
gen_000_ind_3280,true,reducedErrorPruning,false,true,0.45,4,false,true,null,null,true,true,null,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,4,4,4,null,false,3,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -C -PART -M 5 -J -C 0.45 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -JRip -F 4 -O 2 -N 4 -J48 -M 2 -J -R -Q 1 -N 3 
gen_000_ind_3281,false,null,true,null,null,10,null,true,2,4,false,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 10 -J -B -U -SimpleCart -C 1.0 -S 1 -H -N 6 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -P -E -N 2 
gen_000_ind_3282,null,unpruned,true,null,null,10,true,false,null,null,true,true,null,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,4,null,null,null,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -M 10 -J -U -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -A -Aggregator RuleExtractorAggregator -J48 -M 5 -U -B 
gen_000_ind_3283,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,10,4,null,null,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 5 -E auc -GreedyStepwise -C -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 6 -C 0.05 -A 
gen_000_ind_3284,null,unpruned,false,null,0.45,1,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,9,null,null,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -M 10 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -J48 -M 2 -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_3285,null,confidenceFactor,true,true,null,6,false,false,null,null,true,true,0.05,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 6 -E auc -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -H -N 8 -M 2 -Aggregator RuleExtractorAggregator -J48 -M 7 -J -C 0.05 -O 
gen_000_ind_3286,false,reducedErrorPruning,true,true,0.25,9,true,true,0,5,true,true,null,true,7,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,4,8,10,null,true,2,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 9 -E auc -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -E -F 10 -O 7 -N 8 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -B -O -N 2 
