individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2021,true,confidenceFactor,false,true,0.05,3,true,true,1,7,true,true,0.35,true,9,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,7,4,5,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -C 0.05 -M 8 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 4 -O 9 -F 5 -J48 -doNotMakeSplitPointActualValue -C 0.35 -B -M 5 
gen_000_ind_2022,null,unpruned,true,null,0.35,6,true,false,null,null,true,true,null,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,rmse,MajorityVotingAggregator,false,false,10,null,null,null,true,null,true,false,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 6 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -C 0.35 -J -M 7 -SimpleCart -H -C 1.0 -S 1 -A -N 6 -M 10 -Aggregator MajorityVotingAggregator -J48 -U -O -B -M 9 
gen_000_ind_2023,true,confidenceFactor,false,true,null,2,false,true,1,3,true,true,0.35,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,7,9,8,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -J -M 3 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -O 2 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -M 2 
gen_000_ind_2024,true,confidenceFactor,false,false,0.25,7,false,true,null,null,true,true,0.05,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,3,6,null,true,null,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -doNotMakeSplitPointActualValue -B -C 0.25 -M 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 1 -F 6 -J48 -doNotMakeSplitPointActualValue -C 0.05 -O -M 2 -A -S 
gen_000_ind_2025,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,6,9,null,true,2,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -PART -U -M 2 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 10 -E -F 9 -J48 -R -Q 1 -O -M 7 -A -N 2 -S 
gen_000_ind_2026,true,unpruned,true,null,0.25,6,true,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,9,7,null,null,false,null,true,true,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -B -PART -C 0.25 -J -M 3 -SimpleCart -C 1.0 -S 1 -N 5 -M 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -U -O -J -B -M 6 
gen_000_ind_2027,false,confidenceFactor,false,true,0.05,6,true,true,1,4,true,true,0.25,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,9,6,null,null,true,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -doNotMakeSplitPointActualValue -C 0.05 -M 3 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 6 -E -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 3 
gen_000_ind_2028,false,null,false,null,null,10,null,true,0,9,false,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,10,6,null,7,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -J -M 6 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 6 -E 
gen_000_ind_2029,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,2,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,RuleExtractorAggregator,true,true,10,2,8,6,true,6,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -PART -R -Q 1 -N 6 -J -M 5 -SimpleCart -H -C 1.0 -S 1 -A -N 7 -M 10 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 2 -F 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 3 -A -N 6 -S 
gen_000_ind_2030,false,reducedErrorPruning,true,true,null,3,false,true,1,5,true,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,MajorityVotingAggregator,false,true,5,2,10,null,false,6,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -SimpleCart -H -C 1.0 -S 1 -A -N 3 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 10 -E -F 10 -J48 -R -Q 1 -J -M 8 -N 6 
gen_000_ind_2031,false,unpruned,true,null,null,2,true,true,2,5,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,false,false,10,8,null,null,true,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -U -O -B -M 9 
gen_000_ind_2032,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,7,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,false,true,7,7,8,2,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -GreedyStepwise -C -PART -R -Q 1 -N 2 -J -M 7 -SimpleCart -H -C 1.0 -S 1 -A -N 6 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 7 -F 8 -J48 -U -B -M 9 
gen_000_ind_2033,true,unpruned,false,null,0.35,3,false,true,2,1,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -C 0.35 -J -M 8 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -N 4 -J48 -U -O -M 2 -A 
gen_000_ind_2034,false,confidenceFactor,false,false,null,1,false,true,0,9,true,true,0.45,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -U -M 9 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -C 0.45 -O -M 2 -S 
gen_000_ind_2035,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.15,false,10,null,false,null,null,true,null,null,null,true,3,false,null,null,MajorityVotingAggregator,true,true,7,6,3,null,true,null,null,false,3,null,null,null,-SimpleCart -H -C 1.0 -S 1 -N 3 -M 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 3 -J48 -C 0.15 -B -M 3 -A -S 
gen_000_ind_2036,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,true,false,3,4,null,null,true,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -B -SimpleCart -H -C 1.0 -S 1 -N 5 -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -U -O -M 3 -A 
gen_000_ind_2037,true,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,null,10,null,unpruned,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,null,true,9,null,null,null,-PART -B -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -B -M 9 
gen_000_ind_2038,true,unpruned,true,null,null,5,false,true,1,5,true,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,true,true,5,8,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -doNotMakeSplitPointActualValue -B -U -M 10 -SimpleCart -H -C 1.0 -S 1 -A -N 5 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 8 -J48 -U -J -M 5 -A 
gen_000_ind_2039,null,confidenceFactor,true,true,0.35,3,false,false,null,null,true,true,0.25,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,RuleExtractorAggregator,false,true,2,null,null,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.35 -M 2 -SimpleCart -C 1.0 -S 1 -N 7 -M 2 -Aggregator RuleExtractorAggregator -J48 -C 0.25 -M 9 
gen_000_ind_2040,false,unpruned,true,null,0.35,1,false,true,2,4,true,true,null,true,4,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,CompetenceBasedAggregator,false,false,6,3,2,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -B -C 0.35 -M 6 -SimpleCart -H -C 1.0 -S 1 -A -N 8 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 3 -O 4 -E -F 2 -J48 -U -O -J -M 10 
gen_000_ind_2041,false,confidenceFactor,true,false,null,9,false,true,1,5,true,true,0.05,true,1,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,MajorityVotingAggregator,false,true,9,8,3,7,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -B -R -Q 1 -N 7 -J -M 3 -SimpleCart -H -C 1.0 -S 1 -N 9 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -O 1 -E -F 3 -J48 -C 0.05 -J -M 8 -S 
gen_000_ind_2042,true,confidenceFactor,false,false,0.35,2,true,true,1,3,true,true,0.35,true,5,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,8,5,4,null,true,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -C 0.35 -M 5 -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -O 5 -F 4 -J48 -C 0.35 -B -M 4 -S 
gen_000_ind_2043,null,unpruned,true,null,null,2,false,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,2,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -M 7 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 2 -Aggregator CompetenceBasedAggregator -J48 -U -O -J -M 4 
gen_000_ind_2044,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.45,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,false,true,2,7,8,null,false,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -U -M 2 -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 3 -E -F 8 -J48 -C 0.45 -J -M 6 -S 
gen_000_ind_2045,false,confidenceFactor,true,false,0.45,2,false,true,2,6,true,true,0.45,true,3,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,8,8,10,null,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -B -C 0.45 -J -M 2 -SimpleCart -H -C 1.0 -S 1 -N 9 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 8 -O 3 -E -F 10 -J48 -C 0.45 -O -M 10 -S 
gen_000_ind_2046,true,unpruned,true,null,null,1,false,true,1,5,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,RuleExtractorAggregator,true,true,4,9,null,3,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -M 4 -SimpleCart -C 1.0 -S 1 -A -N 6 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -P -N 9 -J48 -U -M 4 -A 
gen_000_ind_2047,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,8,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,8,6,4,6,true,3,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -PART -B -R -Q 1 -N 6 -M 10 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 8 -F 4 -J48 -R -Q 1 -O -M 10 -N 3 
gen_000_ind_2048,true,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,false,true,5,4,7,7,false,10,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -M 3 -SimpleCart -H -C 1.0 -S 1 -A -N 2 -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 3 -F 7 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -M 8 -N 10 
gen_000_ind_2049,true,confidenceFactor,false,true,0.45,7,true,true,0,6,true,true,0.25,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,10,9,null,false,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -C 0.45 -M 8 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -O 3 -F 9 -J48 -C 0.25 -J -B -M 6 -A 
gen_000_ind_2050,false,unpruned,false,null,null,5,true,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,3,null,3,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -PART -B -R -Q 1 -N 3 -M 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -P -N 3 -E -J48 -U -O -B -M 6 
gen_000_ind_2051,true,confidenceFactor,true,false,0.05,4,false,true,0,7,true,true,0.15,true,6,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,false,true,9,8,2,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -doNotMakeSplitPointActualValue -B -C 0.05 -M 5 -SimpleCart -C 1.0 -S 1 -A -N 3 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 8 -O 6 -F 2 -J48 -C 0.15 -J -M 7 -S 
gen_000_ind_2052,false,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,1,2,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,7,2,7,null,true,null,null,false,10,null,null,null,-PART -C 0.35 -J -M 2 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 1 -E -F 7 -J48 -U -M 10 
gen_000_ind_2053,true,confidenceFactor,false,false,0.05,7,false,true,null,null,true,true,0.25,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,7,7,null,true,null,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -PART -B -C 0.05 -J -M 2 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 2 -F 7 -J48 -C 0.25 -O -M 8 -S 
gen_000_ind_2054,false,confidenceFactor,true,false,null,1,true,true,0,5,true,true,0.15,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,MajorityVotingAggregator,true,true,7,4,3,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -SimpleCart -H -C 1.0 -S 1 -A -N 4 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -O 6 -E -F 3 -J48 -C 0.15 -J -B -M 10 -A -S 
gen_000_ind_2055,true,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,10,10,null,null,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -B -C 0.25 -M 8 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -U -O -M 8 -A 
gen_000_ind_2056,true,reducedErrorPruning,true,false,null,1,true,true,0,5,true,true,null,true,10,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,8,3,6,true,9,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -R -Q 1 -N 6 -M 8 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 8 -O 10 -F 3 -J48 -R -Q 1 -B -M 6 -N 9 -S 
gen_000_ind_2057,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,9,6,3,true,null,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -GreedyStepwise -C -B -PART -B -R -Q 1 -N 3 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 2 -F 6 -J48 -U -M 7 
gen_000_ind_2058,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,9,7,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,8,8,10,9,true,2,null,false,2,null,null,null,-PART -R -Q 1 -N 9 -J -M 7 -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 9 -E -F 10 -J48 -R -Q 1 -O -B -M 2 -N 2 -S 
gen_000_ind_2059,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.45,true,1,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,MajorityVotingAggregator,false,true,4,10,3,null,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -PART -doNotMakeSplitPointActualValue -U -J -M 9 -SimpleCart -C 1.0 -S 1 -A -N 3 -M 4 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 1 -E -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 3 -S 
gen_000_ind_2060,false,confidenceFactor,true,false,null,1,true,true,2,5,true,true,0.15,true,7,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,true,false,7,2,3,9,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -R -Q 1 -N 9 -M 5 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -O 7 -E -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.15 -O -J -B -M 2 -A -S 
gen_000_ind_2061,false,confidenceFactor,true,false,null,1,false,true,1,2,true,true,0.25,false,4,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,CompetenceBasedAggregator,true,true,2,3,8,null,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 3 -O 4 -E -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 2 -A -S 
gen_000_ind_2062,true,reducedErrorPruning,false,true,null,10,true,true,1,4,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,3,null,null,false,8,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -U -M 2 -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 3 -J48 -R -Q 1 -J -B -M 8 -N 8 
gen_000_ind_2063,true,reducedErrorPruning,true,true,null,4,false,true,0,1,true,true,null,true,7,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,false,true,10,10,3,null,false,4,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -doNotMakeSplitPointActualValue -B -U -M 4 -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 10 -O 7 -F 3 -J48 -R -Q 1 -J -M 10 -N 4 
gen_000_ind_2064,true,reducedErrorPruning,false,false,null,6,false,true,0,2,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,7,4,null,null,true,4,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 3 -N 4 -S 
gen_000_ind_2065,false,confidenceFactor,true,false,null,10,true,true,2,3,true,true,0.15,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,3,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -U -M 6 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -P -N 2 -E -J48 -C 0.15 -B -M 9 -A -S 
gen_000_ind_2066,true,confidenceFactor,true,true,null,7,false,true,2,6,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,CompetenceBasedAggregator,false,true,6,2,null,null,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 7 -SimpleCart -C 1.0 -S 1 -A -N 2 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 6 
gen_000_ind_2067,true,unpruned,false,null,0.15,3,true,true,null,null,true,true,null,true,6,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,4,9,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -C 0.15 -M 5 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 6 -F 9 -J48 -U -B -M 3 
gen_000_ind_2068,false,confidenceFactor,false,true,null,8,true,true,1,7,true,true,0.45,true,5,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,2,8,3,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -U -J -M 6 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 8 -O 5 -E -F 3 -J48 -C 0.45 -B -M 2 
