individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_007_ind_006,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_007_ind_007,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_007_ind_008,false,unpruned,null,null,null,7,false,true,2,3,true,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,9,6,4,true,null,null,false,3,null,0.9410373760488178,null
gen_007_ind_009,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_007_ind_010,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,7,3,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,5,6,3,null,true,8,true,false,6,true,0.9302059496567507,null
gen_007_ind_011,true,null,null,null,null,2,null,true,null,null,false,true,null,true,9,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,6,3,null,null,null,true,null,null,false,0.9316742944317316,null
gen_007_ind_012,false,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,9,null,null,true,null,false,false,6,true,0.9395499618611748,null
gen_007_ind_013,null,unpruned,null,null,null,7,false,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,null,false,true,3,true,0.9345156369183829,null
gen_007_ind_014,true,confidenceFactor,true,false,null,1,false,true,2,3,true,true,0.05,true,6,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,RuleExtractorAggregator,false,false,2,3,10,null,true,null,null,false,3,null,0.8425247902364607,null
gen_007_ind_015,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,9,4,8,false,null,null,false,3,null,0.9266209000762776,null
gen_007_ind_016,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,9,4,null,false,null,true,false,7,false,0.9300533943554539,null
gen_007_ind_017,true,unpruned,null,null,null,7,false,true,1,10,true,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,7,8,null,false,null,null,false,3,null,0.927536231884058,null
gen_007_ind_018,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,true,true,3,true,0.9294050343249427,null
gen_007_ind_019,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,9,null,null,null,null,true,null,null,false,0.9234172387490466,null
gen_007_ind_020,null,null,null,null,null,7,null,false,2,6,false,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9319221967963387,null
gen_007_ind_021,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,6,null,null,true,null,false,false,2,false,0.9274980930587338,null
gen_007_ind_022,false,unpruned,false,null,null,10,false,true,1,7,true,true,null,true,10,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,4,6,7,false,null,null,true,3,null,0.9308543096872617,null
gen_007_ind_023,null,unpruned,null,null,null,10,false,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,true,null,false,false,5,true,0.9293287566742944,null
gen_007_ind_024,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,6,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,8,null,true,null,true,false,3,true,0.9312356979405034,null
gen_007_ind_025,true,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,4,null,true,null,false,false,3,false,0.9307398932112891,null
gen_007_ind_026,true,confidenceFactor,null,false,null,8,false,true,null,null,true,true,0.25,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,6,6,null,false,null,true,false,9,false,0.9197559115179252,null
gen_007_ind_027,null,reducedErrorPruning,true,true,null,5,false,false,1,5,true,true,null,true,null,7,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,MajorityVotingAggregator,true,false,9,null,null,null,true,2,null,false,3,null,0.9250953470633105,null
gen_007_ind_028,true,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,3,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,6,2,10,true,2,true,false,7,false,0.9310450038138827,null
gen_007_ind_029,null,reducedErrorPruning,null,false,null,5,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,7,false,false,6,true,0.9179633867276887,null
gen_007_ind_030,null,unpruned,null,null,null,9,false,false,2,6,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,null,null,null,true,null,null,true,5,null,0.8397406559877956,null
gen_007_ind_031,true,reducedErrorPruning,false,true,null,5,false,true,1,10,true,true,null,true,1,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,6,4,7,3,false,3,null,false,4,null,0.9300533943554539,null
gen_007_ind_032,false,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,8,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,8,7,false,null,false,false,2,true,0.9263157894736841,null
gen_007_ind_033,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,8,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,mae,MajorityVotingAggregator,true,false,6,8,7,null,false,null,false,false,5,true,0.9247902364607171,null
gen_007_ind_034,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,7,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,6,4,null,true,null,false,false,2,false,0.9250953470633105,null
gen_007_ind_035,true,unpruned,null,null,null,7,false,true,2,5,true,true,null,true,3,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,5,8,null,true,null,null,false,9,null,0.9351258581235697,null
gen_007_ind_036,false,unpruned,null,null,0.05,10,false,true,1,5,true,true,null,true,3,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,null,true,null,null,false,3,null,0.9335621662852784,null
gen_007_ind_037,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,6,3,null,true,null,true,false,9,false,0.9352021357742182,null
gen_007_ind_038,null,reducedErrorPruning,null,false,null,4,false,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,3,true,false,3,false,0.9276887871853547,null
gen_007_ind_039,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,CompetenceBasedAggregator,true,true,10,6,7,null,false,null,false,false,4,true,0.9383295194508008,null
gen_007_ind_040,false,confidenceFactor,null,true,null,7,false,true,0,3,true,true,0.35,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,8,null,null,false,null,null,false,3,null,0.9298627002288329,null
gen_007_ind_041,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,3,null,unpruned,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,9,9,9,null,true,null,null,false,10,null,0.9280701754385966,null
gen_007_ind_042,null,confidenceFactor,null,false,null,4,false,false,null,null,true,true,0.25,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,null,null,null,true,null,false,true,6,true,0.9241800152555302,null
gen_007_ind_043,true,reducedErrorPruning,null,true,null,1,true,true,2,5,true,true,null,true,4,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,6,5,null,true,2,null,true,2,null,0.9313882532418001,null
gen_007_ind_044,true,unpruned,true,null,null,3,true,true,1,4,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,true,4,6,6,null,false,null,null,true,3,null,0.9377955758962624,null
gen_007_ind_045,true,confidenceFactor,true,true,null,3,false,true,1,2,true,true,0.25,true,3,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,true,true,10,6,7,6,true,null,null,false,10,null,0.9365751334858887,null
gen_007_ind_046,false,unpruned,null,null,null,7,true,true,1,5,true,true,null,true,3,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,6,6,6,true,null,null,true,3,null,0.9292143401983219,null
gen_007_ind_047,true,reducedErrorPruning,null,false,null,7,false,true,1,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,2,null,null,false,2,null,false,7,null,0.9302059496567505,null
gen_007_ind_048,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,null,null,true,null,null,false,2,null,0.911022120518688,null
gen_007_ind_049,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,1,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,true,true,4,6,10,null,true,null,true,false,3,false,0.8289092295957285,null
gen_007_ind_050,null,unpruned,null,null,null,6,false,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,9,false,null,true,false,6,false,0.9241800152555302,null
gen_007_ind_051,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,9,null,null,true,null,false,false,9,true,0.8533180778032037,null
gen_007_ind_052,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,1,5,null,unpruned,null,true,true,null,true,false,null,null,false,null,RuleExtractorAggregator,true,true,null,5,6,null,false,null,null,false,3,null,0.8700228832951945,null
gen_007_ind_053,true,unpruned,null,null,0.05,7,false,true,1,1,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,6,null,null,false,null,null,false,7,null,0.9261250953470632,null
gen_007_ind_054,null,unpruned,null,null,null,6,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,true,null,false,false,8,false,0.928604118993135,null
gen_007_ind_055,true,unpruned,true,null,null,7,false,true,1,10,true,true,null,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,true,false,9,5,null,10,true,null,null,false,3,null,0.9334477498093058,null
gen_007_ind_056,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,10,6,6,null,true,null,false,true,3,true,0.9310450038138824,null
gen_007_ind_057,false,unpruned,null,null,null,7,false,true,0,9,true,true,null,true,3,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,5,5,5,false,null,null,false,8,null,0.9276125095347064,null
gen_007_ind_058,null,unpruned,null,null,null,3,true,false,1,5,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,null,null,3,false,null,null,false,2,null,0.9305491990846682,null
gen_007_ind_059,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,3,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,7,5,null,true,null,false,false,4,true,0.9347063310450038,null
gen_007_ind_060,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,2,3,null,true,3,null,true,5,null,0.9157894736842105,null
gen_007_ind_061,true,confidenceFactor,null,false,null,7,false,true,1,2,true,true,0.35,true,10,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,2,10,null,true,null,null,false,3,null,0.9296720061022119,null
gen_007_ind_062,true,unpruned,null,null,0.05,6,false,true,1,6,true,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,4,6,null,false,null,null,false,8,null,0.9300533943554539,null
gen_007_ind_063,null,unpruned,null,null,null,7,false,false,null,null,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,false,true,8,true,0.9314645308924486,null
gen_007_ind_064,false,unpruned,null,null,null,4,false,true,2,4,true,true,null,true,3,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,6,3,null,true,null,null,false,8,null,0.9285278413424866,null
gen_007_ind_065,null,reducedErrorPruning,null,false,null,4,true,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,null,null,9,true,6,true,false,6,false,0.9299389778794815,null
gen_007_ind_066,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,true,true,4,10,null,null,false,5,false,false,8,false,0.9233790999237224,null
gen_007_ind_067,true,null,null,null,null,7,null,true,null,null,false,true,null,true,3,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,7,3,null,null,null,false,null,null,false,0.9199847444698703,null
gen_007_ind_068,true,unpruned,null,null,0.05,1,false,true,null,null,true,true,null,true,10,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,10,3,null,false,null,true,false,7,true,0.9295575896262396,null
gen_007_ind_069,null,unpruned,null,null,0.45,7,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,null,null,null,false,null,true,false,3,false,0.9283180778032036,null
gen_007_ind_070,true,null,null,null,null,null,null,true,null,null,false,false,null,true,3,9,null,unpruned,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,6,4,null,null,null,null,null,null,null,0.923913043478261,null
gen_007_ind_071,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,7,5,null,unpruned,null,true,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,6,3,null,true,null,null,true,8,null,0.9287185354691075,null
gen_007_ind_072,false,reducedErrorPruning,null,true,null,3,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,9,null,null,true,10,false,false,3,true,0.9358123569794049,null
gen_007_ind_073,true,unpruned,null,null,null,7,false,true,0,10,true,true,null,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,3,2,false,null,null,false,3,null,0.9306636155606407,null
gen_007_ind_074,true,reducedErrorPruning,null,false,null,7,false,true,2,3,true,true,null,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,6,3,null,false,4,null,true,3,null,0.927765064836003,null
gen_007_ind_075,false,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,10,3,null,false,null,false,true,3,true,0.9357360793287567,null
gen_007_ind_076,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,3,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,6,3,7,false,null,false,false,3,false,0.9285278413424866,null
gen_007_ind_077,true,unpruned,null,null,null,10,false,true,1,10,true,true,null,true,5,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,6,3,6,true,null,null,false,8,null,0.9407704042715483,null
gen_007_ind_078,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,5,5,null,unpruned,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,10,3,null,true,null,null,false,3,null,0.9247520976353927,null
gen_007_ind_079,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,3,5,null,reducedErrorPruning,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,6,3,3,false,3,null,true,8,null,0.9299008390541571,null
gen_007_ind_080,true,unpruned,null,null,null,7,false,true,1,6,true,true,null,true,3,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,4,false,null,null,true,3,null,0.9340198321891686,null
gen_007_ind_081,false,unpruned,null,null,null,5,false,true,1,5,true,true,null,true,10,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,2,10,null,false,null,null,false,8,null,0.8475591151792525,null
gen_007_ind_082,true,unpruned,null,null,0.05,9,false,true,null,null,true,true,null,true,3,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,6,3,null,true,null,false,false,3,true,0.8928299008390542,null
gen_007_ind_083,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,8,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,8,3,null,false,null,false,false,3,true,0.9342105263157896,null
gen_007_ind_084,true,unpruned,null,null,null,10,false,true,0,7,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,5,null,null,true,null,null,false,3,null,0.9363081617086193,null
gen_007_ind_085,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,3,null,9,true,null,false,false,3,true,0.9351258581235697,null
gen_007_ind_086,null,unpruned,null,null,null,8,true,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,true,null,true,false,4,true,0.9196414950419529,null
gen_007_ind_087,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,false,9,null,0.9279938977879482,null
gen_007_ind_088,true,unpruned,true,null,null,4,true,true,1,7,true,true,null,true,3,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,true,true,4,8,3,null,true,null,null,false,5,null,0.9317315026697177,null
gen_007_ind_089,true,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,7,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,10,7,null,true,null,false,false,3,true,0.9289664378337147,null
gen_007_ind_090,false,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,8,6,null,false,5,true,false,8,true,0.9252097635392829,null
gen_007_ind_091,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.15,true,3,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,2,3,10,false,null,false,false,4,false,0.9265446224256293,null
gen_007_ind_092,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,7,null,null,true,null,false,false,3,true,0.9402745995423342,null
gen_007_ind_093,null,reducedErrorPruning,null,false,null,7,true,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,null,null,4,false,3,false,false,3,false,0.9243707093821509,null
gen_007_ind_094,false,unpruned,null,null,null,7,false,true,1,7,true,true,null,true,4,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,6,3,3,true,null,null,true,3,null,0.9347826086956521,null
gen_007_ind_095,null,confidenceFactor,null,false,null,3,false,false,1,3,true,true,0.05,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,3,null,0.9298245614035088,null
gen_007_ind_096,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,8,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,10,4,9,true,null,false,false,10,true,0.9404271548436307,null
gen_007_ind_097,true,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,2,4,5,false,3,false,false,2,false,0.9308161708619375,null
gen_007_ind_098,null,unpruned,true,null,null,7,true,false,1,7,true,true,null,true,null,2,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,true,true,5,null,null,9,false,null,null,false,3,null,0.9262776506483601,null
gen_007_ind_099,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,3,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,5,7,6,true,null,null,true,2,null,0.9315408085430968,null
gen_008_ind_000,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_008_ind_001,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_008_ind_002,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
gen_008_ind_003,null,unpruned,null,null,null,7,false,false,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,9,true,null,null,true,8,null,0.9421434019832189,null
