individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2587,true,unpruned,true,null,null,9,false,true,1,2,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,10,2,null,5,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E acc -PART -R -Q 1 -M 5 -N 5 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -P -N 2 -J48 -U -O -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2588,false,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,6,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,2,7,6,true,7,true,true,5,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -PART -R -Q 1 -B -M 6 -N 6 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -F 7 -N 2 -E -O 6 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -B -S -N 7 
gen_000_ind_2589,true,unpruned,true,null,0.45,7,false,true,null,null,true,true,null,true,3,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,RuleExtractorAggregator,false,false,3,8,5,null,false,null,false,true,8,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -Aggregator RuleExtractorAggregator -JRip -F 5 -N 8 -O 3 -J48 -U -O -doNotMakeSplitPointActualValue -J -M 8 
gen_000_ind_2590,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,1,9,null,unpruned,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,true,null,7,10,null,true,null,null,false,7,null,null,null,-PART -U -B -M 9 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -F 10 -N 7 -O 1 -J48 -U -M 7 -A -B 
gen_000_ind_2591,null,unpruned,null,null,null,10,false,false,1,5,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -J48 -U -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_2592,null,unpruned,null,null,null,4,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,3,true,null,true,false,8,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -R -Q 1 -J -M 2 -N 3 -Aggregator MajorityVotingAggregator -J48 -U -M 8 -B 
gen_000_ind_2593,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,7,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,RuleExtractorAggregator,true,true,4,8,5,6,false,null,true,true,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -C -PART -R -Q 1 -J -B -M 9 -N 6 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -F 5 -N 8 -O 7 -J48 -C 0.35 -doNotMakeSplitPointActualValue -J -M 3 -A -S 
gen_000_ind_2594,true,reducedErrorPruning,false,true,0.25,3,true,true,0,5,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,6,6,2,null,true,3,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.25 -B -M 4 -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -F 2 -N 6 -O 2 -J48 -R -Q 1 -O -M 5 -A -B -N 3 
gen_000_ind_2595,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.15,true,5,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,true,5,5,5,7,false,null,true,false,9,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -B -M 7 -N 7 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 5 -N 5 -E -O 5 -J48 -C 0.15 -J -M 9 -B -S 
gen_000_ind_2596,false,reducedErrorPruning,false,true,null,1,true,true,0,1,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,2,null,2,true,9,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -J -M 7 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -P -N 2 -E -J48 -R -Q 1 -M 3 -B -N 9 
gen_000_ind_2597,true,confidenceFactor,false,true,0.05,8,true,true,null,null,true,true,0.45,true,6,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,6,9,3,null,true,null,false,false,8,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -B -PART -C 0.05 -B -M 6 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 9 -O 6 -J48 -C 0.45 -O -M 8 -B 
gen_000_ind_2598,false,reducedErrorPruning,false,false,0.05,1,true,true,2,5,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,4,4,null,null,true,9,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.05 -B -M 8 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 4 -E -J48 -R -Q 1 -M 4 -B -S -N 9 
gen_000_ind_2599,true,confidenceFactor,true,true,null,1,false,true,2,4,true,true,0.05,true,2,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,CompetenceBasedAggregator,false,false,8,3,10,3,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E rmse -PART -R -Q 1 -J -B -M 2 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -F 10 -N 3 -O 2 -J48 -C 0.05 -O -M 2 
gen_000_ind_2600,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,4,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,false,false,2,2,5,null,true,null,false,false,2,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -U -J -M 10 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 2 -O 4 -J48 -C 0.45 -O -M 2 
gen_000_ind_2601,true,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,7,7,null,null,true,null,null,false,7,null,null,null,-PART -C 0.25 -J -M 10 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -U -M 7 
gen_000_ind_2602,null,confidenceFactor,true,true,0.45,10,true,false,1,2,true,true,0.05,true,null,6,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,false,false,4,null,null,null,false,null,null,false,7,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -I -E mae -PART -C 0.45 -B -M 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -J48 -C 0.05 -O -J -M 7 -B 
gen_000_ind_2603,true,reducedErrorPruning,false,true,0.15,9,true,true,null,null,true,true,null,true,5,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,7,10,3,null,false,4,false,true,2,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.15 -M 4 -SimpleCart -U -H -M 7 -Aggregator CompetenceBasedAggregator -JRip -F 3 -N 10 -O 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -J -M 2 -B -N 4 
gen_000_ind_2604,false,unpruned,false,null,null,5,false,true,2,9,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,7,10,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -U -B -M 9 -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -P -N 10 -E -J48 -U -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_2605,false,confidenceFactor,false,true,0.45,1,false,true,null,null,true,true,0.35,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,4,4,null,true,null,false,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -C 0.45 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -F 4 -N 4 -E -O 2 -J48 -C 0.35 -O -M 2 
gen_000_ind_2606,null,confidenceFactor,false,false,null,1,false,false,2,3,true,true,0.45,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 8 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -M 6 -S 
gen_000_ind_2607,true,null,true,null,null,6,null,true,1,8,false,true,null,true,9,7,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,null,null,2,9,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -B -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -F 4 -N 9 -O 9 
gen_000_ind_2608,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.15,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,mae,MajorityVotingAggregator,false,true,10,9,4,null,false,null,true,false,3,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 10 -A -N 6 -Aggregator MajorityVotingAggregator -JRip -F 4 -N 9 -E -O 2 -J48 -C 0.15 -J -M 3 -B -S 
gen_000_ind_2609,true,confidenceFactor,false,true,null,6,true,true,2,6,true,true,0.05,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,10,8,8,null,true,null,null,true,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E acc -PART -U -M 5 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -F 8 -N 8 -O 9 -J48 -C 0.05 -O -doNotMakeSplitPointActualValue -M 6 -B 
gen_000_ind_2610,true,confidenceFactor,false,true,0.25,1,false,true,null,null,true,true,0.15,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,9,6,null,true,null,false,false,5,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -C 0.25 -J -B -M 10 -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -JRip -F 6 -N 9 -O 2 -J48 -C 0.15 -M 5 
gen_000_ind_2611,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,4,3,null,null,true,6,true,false,3,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -J -B -M 5 -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -E -J48 -R -Q 1 -O -M 3 -A -S -N 6 
gen_000_ind_2612,true,unpruned,false,null,null,5,false,true,0,4,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,5,3,null,3,true,null,null,true,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -M 10 -N 3 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -P -N 3 -J48 -U -doNotMakeSplitPointActualValue -M 4 -A 
gen_000_ind_2613,true,reducedErrorPruning,true,true,null,9,false,true,1,1,true,true,null,true,6,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,5,2,3,10,false,7,null,true,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E mae -PART -R -Q 1 -J -B -M 9 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -F 3 -N 2 -O 6 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -J -M 9 -N 7 
gen_000_ind_2614,true,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,7,null,3,false,null,false,false,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 3 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -C 0.25 -O -J -M 2 
gen_000_ind_2615,false,confidenceFactor,true,true,0.15,5,false,true,1,6,true,true,0.45,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,3,7,null,null,false,null,null,true,5,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -J -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -P -N 7 -E -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -J -M 5 
gen_000_ind_2616,false,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,2,10,true,confidenceFactor,null,true,true,null,false,true,8,false,false,null,CompetenceBasedAggregator,false,true,9,2,10,null,true,5,null,false,4,null,null,null,-PART -C 0.15 -M 10 -SimpleCart -C 1.0 -S 1 -H -M 9 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 2 -E -O 2 -J48 -R -Q 1 -M 4 -B -S -N 5 
gen_000_ind_2617,false,confidenceFactor,true,false,null,5,true,true,1,7,true,true,0.45,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,false,3,5,null,2,true,null,null,false,5,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -M 10 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -P -N 5 -E -J48 -C 0.45 -O -M 5 -B -S 
gen_000_ind_2618,false,unpruned,true,null,0.25,5,true,true,null,null,true,true,null,true,4,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,RuleExtractorAggregator,true,true,3,8,9,null,true,null,true,true,4,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -H -M 3 -A -N 8 -Aggregator RuleExtractorAggregator -JRip -F 9 -N 8 -E -O 4 -J48 -U -doNotMakeSplitPointActualValue -M 4 -A -B 
gen_000_ind_2619,true,confidenceFactor,true,true,null,1,true,true,1,1,true,true,0.05,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,CompetenceBasedAggregator,false,false,2,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -U -J -B -M 6 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -F 3 -N 2 -O 3 -J48 -C 0.05 -O -M 6 -B 
gen_000_ind_2620,false,confidenceFactor,true,false,null,6,false,true,1,5,true,true,0.35,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,MajorityVotingAggregator,true,false,2,10,4,null,true,null,null,true,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E mae -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -F 4 -N 10 -E -O 5 -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -M 6 -A -S 
gen_000_ind_2621,true,confidenceFactor,false,true,0.05,9,false,true,0,3,true,true,0.15,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,3,7,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -M 9 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -P -N 7 -J48 -C 0.15 -O -doNotMakeSplitPointActualValue -M 3 -A 
gen_000_ind_2622,true,confidenceFactor,true,false,0.25,9,false,true,0,4,true,true,0.25,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,true,true,6,4,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.25 -B -M 6 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -P -N 4 -J48 -C 0.25 -doNotMakeSplitPointActualValue -J -M 6 -A -S 
gen_000_ind_2623,true,confidenceFactor,true,false,null,7,true,true,1,3,true,true,0.35,true,2,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,RuleExtractorAggregator,false,false,4,8,5,null,false,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 8 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -A -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -F 5 -N 8 -O 2 -J48 -C 0.35 -O -J -M 2 -B -S 
gen_000_ind_2624,true,reducedErrorPruning,true,false,0.05,1,true,true,null,null,true,true,null,true,2,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,CompetenceBasedAggregator,true,false,6,2,3,null,true,8,false,false,6,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.05 -B -M 4 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 3 -N 2 -O 2 -J48 -R -Q 1 -O -M 6 -A -B -S -N 8 
gen_000_ind_2625,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,true,null,true,true,3,false,false,null,CompetenceBasedAggregator,false,true,3,8,null,null,true,null,null,true,3,null,null,null,-PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -U -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_2626,true,reducedErrorPruning,false,true,null,1,false,true,0,2,true,true,null,true,6,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,4,4,7,5,false,8,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -M 4 -N 5 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -F 7 -N 4 -O 6 -J48 -R -Q 1 -O -J -M 10 -N 8 
gen_000_ind_2627,true,confidenceFactor,null,false,null,10,true,true,1,6,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -J48 -C 0.25 -M 3 -B -S 
gen_000_ind_2628,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,9,8,null,unpruned,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,9,6,null,false,3,null,true,3,null,null,null,-PART -U -B -M 8 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 9 -E -O 9 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -J -M 3 -A -N 3 
gen_000_ind_2629,false,confidenceFactor,true,false,null,10,false,true,2,6,true,true,0.25,true,4,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,false,false,8,2,8,5,false,null,null,false,3,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -J -M 2 -N 5 -SimpleCart -C 1.0 -S 1 -H -M 8 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -F 8 -N 2 -E -O 4 -J48 -C 0.25 -O -J -M 3 -S 
gen_000_ind_2630,true,confidenceFactor,false,true,0.25,4,false,true,null,null,true,true,0.15,true,8,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,3,2,3,null,true,null,false,false,5,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.25 -J -B -M 9 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 2 -O 8 -J48 -C 0.15 -O -M 5 
gen_000_ind_2631,true,confidenceFactor,true,true,null,1,true,true,2,7,true,true,0.15,true,10,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,RuleExtractorAggregator,false,true,3,8,4,10,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -C 1.0 -S 1 -H -M 3 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -F 4 -N 8 -O 10 -J48 -C 0.15 -J -M 4 -B 
gen_000_ind_2632,false,reducedErrorPruning,true,true,0.45,9,false,true,1,6,true,true,null,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,rmse,RuleExtractorAggregator,false,true,9,8,6,null,true,4,null,true,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.45 -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -F 6 -N 8 -E -O 6 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -N 4 
gen_000_ind_2633,true,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,MajorityVotingAggregator,false,true,9,2,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -PART -C 0.15 -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -U -M 3 -B 
gen_000_ind_2634,true,unpruned,true,null,null,6,false,true,0,5,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,CompetenceBasedAggregator,true,true,7,9,5,null,false,null,null,false,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -F 5 -N 9 -O 3 -J48 -U -J -M 3 -A 
