individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_019,false,unpruned,false,null,null,3,false,true,2,6,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,true,false,9,3,null,4,true,null,null,true,3,null,0.9697156796954867,null
gen_002_ind_020,false,reducedErrorPruning,false,true,null,5,true,true,0,2,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,4,9,null,2,false,4,null,false,6,null,0.9808222817784411,null
gen_002_ind_021,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,8,4,true,reducedErrorPruning,null,true,true,null,true,true,6,false,true,null,MajorityVotingAggregator,true,false,2,3,6,2,false,4,null,true,9,null,0.9769537900755598,null
gen_002_ind_022,true,null,null,null,null,8,null,true,2,7,false,true,null,true,5,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,4,9,null,null,null,null,null,null,null,0.9413071638503423,null
gen_002_ind_023,false,unpruned,false,null,null,4,true,true,1,7,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,7,10,null,4,true,null,null,true,9,null,0.975052327734846,null
gen_002_ind_024,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,4,2,null,null,true,null,true,false,8,true,0.9637348809604868,null
gen_002_ind_025,false,unpruned,false,null,null,9,true,true,1,5,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,6,4,null,6,false,null,null,false,9,null,0.9775958712003956,null
gen_002_ind_026,false,reducedErrorPruning,true,true,null,3,true,true,2,3,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,4,2,null,null,false,8,null,false,8,null,0.9656726719317297,null
gen_002_ind_027,null,reducedErrorPruning,false,true,null,9,false,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,9,null,null,8,true,4,true,false,10,false,0.9670004051398358,null
gen_002_ind_028,false,unpruned,false,null,0.45,8,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,false,true,4,8,null,null,false,null,false,true,2,true,0.9612130539494641,null
gen_002_ind_029,true,confidenceFactor,false,true,null,9,false,true,0,5,true,true,0.25,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,10,2,10,null,true,null,null,true,6,null,0.9824373805668121,null
gen_002_ind_030,true,confidenceFactor,false,true,null,6,false,true,1,7,true,true,0.25,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,8,9,4,null,true,null,null,true,10,null,0.9633201730156514,null
gen_002_ind_031,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,4,null,null,true,null,true,false,4,true,0.9803326293984813,null
gen_002_ind_032,true,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.05,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,false,false,6,4,3,null,true,null,true,true,10,true,0.9657553822294881,null
gen_002_ind_033,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,9,9,null,4,false,null,true,true,5,true,0.9784953939473068,null
gen_002_ind_034,true,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,8,null,3,false,5,true,false,5,true,0.9796351685360658,null
gen_002_ind_035,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,4,true,unpruned,null,false,true,null,false,true,2,false,true,null,RuleExtractorAggregator,true,false,7,8,null,null,false,null,null,false,9,null,0.9650250618121954,null
gen_002_ind_036,false,confidenceFactor,true,false,0.45,2,false,true,null,null,true,true,0.35,true,3,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,CompetenceBasedAggregator,true,true,4,2,3,null,false,null,true,true,3,false,0.9793367669022164,null
gen_002_ind_037,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,6,false,reducedErrorPruning,null,false,true,null,true,true,3,false,true,null,MajorityVotingAggregator,true,false,2,6,null,10,true,null,null,false,10,null,0.9766759779804218,null
gen_002_ind_038,true,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,2,4,5,null,true,null,true,true,10,true,0.9676870276634582,null
gen_002_ind_039,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,true,3,6,10,null,true,null,true,false,3,true,0.967694177568473,null
gen_002_ind_040,false,unpruned,false,null,0.15,4,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,2,9,null,null,false,null,true,false,9,true,0.980455534879346,null
gen_002_ind_041,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,6,9,null,null,null,null,false,null,null,true,0.9803739336562753,null
gen_002_ind_042,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,1,3,null,unpruned,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,4,9,6,null,false,4,null,false,3,null,0.9822259479956283,null
gen_002_ind_043,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,7,8,8,false,null,true,true,4,true,0.974495860039454,null
gen_002_ind_044,null,confidenceFactor,false,true,0.35,10,true,false,null,null,true,true,0.45,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,null,null,null,true,null,true,true,3,false,0.9676138451128062,null
gen_002_ind_045,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.45,true,7,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,true,false,3,2,5,null,true,null,false,true,7,false,0.9771352846496342,null
gen_002_ind_046,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,4,9,false,reducedErrorPruning,null,true,true,null,true,true,7,false,false,null,RuleExtractorAggregator,true,true,10,7,8,9,false,null,null,true,7,null,0.9746137653249436,null
gen_002_ind_047,true,confidenceFactor,false,true,null,7,true,true,1,4,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,3,null,2,false,null,null,true,6,null,0.9780199939960218,null
gen_002_ind_048,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.05,true,10,3,true,confidenceFactor,null,true,true,null,true,true,3,false,true,null,RuleExtractorAggregator,true,true,5,10,2,null,true,null,null,true,2,null,0.9529957552155173,null
gen_002_ind_049,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,5,null,null,null,false,2,null,true,2,null,0.9703671642644904,null
gen_002_ind_050,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.05,true,5,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,false,true,5,7,6,null,true,null,true,true,2,true,0.9776113309761986,null
gen_002_ind_051,false,unpruned,true,null,0.05,10,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,CompetenceBasedAggregator,false,true,6,7,null,null,false,null,true,true,10,false,0.9759736008636744,null
gen_002_ind_052,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,9,5,true,unpruned,null,true,true,null,true,true,4,true,false,null,MajorityVotingAggregator,true,false,9,4,4,null,false,null,null,true,5,null,0.9771722239731876,null
gen_002_ind_053,false,reducedErrorPruning,true,false,0.05,4,true,true,1,9,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,true,true,5,9,null,null,true,7,null,false,6,null,0.9795063927392578,null
gen_002_ind_054,true,unpruned,false,null,null,6,true,true,2,1,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,8,null,2,false,null,null,true,4,null,0.9772840264231194,null
gen_002_ind_055,null,reducedErrorPruning,false,true,0.15,1,true,false,0,6,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,4,null,null,null,true,3,null,true,5,null,0.9596452411687588,null
gen_002_ind_056,null,reducedErrorPruning,false,false,0.15,10,false,false,1,3,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,3,null,null,null,false,7,null,true,6,null,0.9631289067682337,null
gen_002_ind_057,null,unpruned,true,null,null,4,true,false,0,8,true,true,null,true,null,4,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,CompetenceBasedAggregator,false,false,9,null,null,9,false,null,null,true,5,null,0.9693012338104928,null
gen_002_ind_058,true,reducedErrorPruning,true,false,null,8,false,true,0,9,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,MajorityVotingAggregator,true,false,5,4,2,null,false,9,null,true,6,null,0.9782428431340204,null
gen_002_ind_059,true,unpruned,false,null,0.05,8,false,true,1,5,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,10,null,null,false,null,null,false,10,null,0.9775944365982479,null
gen_002_ind_060,true,null,true,null,0.15,7,null,true,0,6,false,true,null,true,10,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,CompetenceBasedAggregator,null,null,9,7,3,null,null,null,null,null,null,null,0.9801024677379768,null
gen_002_ind_061,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,false,true,null,true,true,6,true,true,null,MajorityVotingAggregator,true,false,10,7,null,5,true,4,null,false,3,null,0.9772170011088408,null
gen_002_ind_062,false,confidenceFactor,null,false,0.15,9,true,true,1,5,true,true,0.15,true,5,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,10,2,null,true,null,null,true,7,null,0.9699358444749713,null
gen_002_ind_063,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.15,true,6,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,9,2,2,null,true,null,false,false,3,true,0.9771480132705233,null
gen_002_ind_064,true,unpruned,false,null,null,2,true,true,1,4,true,true,null,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,true,false,6,10,5,null,false,null,null,false,9,null,0.9527958556171943,null
gen_002_ind_065,false,unpruned,false,null,null,2,false,true,2,2,true,true,null,true,8,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,3,4,10,5,false,null,null,false,7,null,0.9797370966530513,null
gen_002_ind_066,true,reducedErrorPruning,false,true,0.15,7,true,true,1,3,true,true,null,true,4,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,9,9,2,null,false,3,null,true,5,null,0.9745408155863835,null
gen_002_ind_067,null,reducedErrorPruning,true,false,null,2,true,false,1,10,true,true,null,true,null,6,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,false,false,7,null,null,4,false,4,null,true,3,null,0.9646063568698169,null
gen_002_ind_068,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,2,9,null,null,false,null,false,true,5,false,0.9596824893485543,null
gen_002_ind_069,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.25,true,1,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,MajorityVotingAggregator,false,true,6,8,3,null,false,null,true,false,10,false,0.9751913645198584,null
gen_002_ind_070,true,confidenceFactor,null,true,null,6,false,true,1,5,true,true,0.05,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,4,null,7,false,null,null,true,7,null,0.9682854682202136,null
gen_002_ind_071,true,null,false,null,null,9,null,true,1,7,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,6,5,7,null,null,null,null,null,null,null,0.9583926986618335,null
gen_002_ind_072,false,confidenceFactor,true,false,0.05,9,true,true,1,1,true,true,0.15,true,7,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,CompetenceBasedAggregator,true,false,10,10,2,null,false,null,null,false,7,null,0.9724478284481402,null
gen_002_ind_073,null,unpruned,false,null,null,6,false,false,0,10,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,false,2,null,0.9730529649848274,null
gen_002_ind_074,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,MajorityVotingAggregator,null,null,4,8,null,8,null,null,true,null,null,true,0.9775740833813581,null
gen_002_ind_075,true,unpruned,null,null,null,6,false,true,0,1,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,4,null,null,true,null,null,false,9,null,0.9805577320756331,null
gen_002_ind_076,true,null,false,null,null,1,null,true,1,9,false,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,null,null,3,4,6,null,null,null,null,null,null,null,0.9747550495070818,null
gen_002_ind_077,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,10,4,false,reducedErrorPruning,null,true,false,null,true,true,6,false,true,null,MajorityVotingAggregator,false,true,9,4,4,3,false,2,null,false,7,null,0.9776769781364878,null
gen_002_ind_078,false,reducedErrorPruning,false,true,null,8,false,true,0,4,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,9,null,7,false,5,null,false,3,null,0.9762141677037919,null
gen_002_ind_079,true,reducedErrorPruning,true,false,0.25,7,true,true,1,8,true,true,null,true,7,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,false,true,10,10,2,null,false,8,null,true,8,null,0.9772292178941011,null
gen_002_ind_080,false,reducedErrorPruning,false,true,0.15,6,false,true,2,5,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,2,2,null,null,true,7,null,false,2,null,0.9813817385939039,null
gen_002_ind_081,false,unpruned,true,null,0.15,6,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,CompetenceBasedAggregator,false,true,5,6,null,null,true,null,true,true,6,false,0.9762403081730147,null
gen_002_ind_082,true,null,true,null,null,1,null,true,2,3,false,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.9783845651549792,null
gen_002_ind_083,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,3,2,null,unpruned,null,true,false,null,true,false,null,null,false,null,RuleExtractorAggregator,false,true,null,2,9,null,false,null,null,true,7,null,0.9243849595901384,null
gen_002_ind_084,true,confidenceFactor,true,false,0.25,5,false,true,1,7,true,true,0.45,true,6,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,4,10,6,null,false,null,null,false,3,null,0.9796248244842511,null
gen_002_ind_085,true,confidenceFactor,true,false,null,6,false,true,1,1,true,true,0.45,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,true,true,9,5,null,null,false,null,null,false,6,null,0.9793578539451587,null
gen_002_ind_086,false,unpruned,null,null,0.25,7,true,true,0,3,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,3,10,null,true,null,null,true,4,null,0.9668945236044554,null
gen_002_ind_087,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,null,7,null,reducedErrorPruning,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,8,4,null,9,true,null,null,true,8,null,0.973710196444269,null
gen_002_ind_088,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,false,false,5,7,null,null,false,null,true,true,9,true,0.9602638761271205,null
gen_002_ind_089,true,unpruned,false,null,null,2,true,true,2,8,true,true,null,true,3,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,5,3,2,null,true,null,null,true,10,null,0.9724543097495854,null
gen_002_ind_090,true,confidenceFactor,false,true,null,10,true,true,2,7,true,true,0.15,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,9,null,7,false,null,null,false,10,null,0.9751314604477994,null
gen_002_ind_091,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,6,8,7,6,false,null,false,false,9,false,0.9737787005247982,null
gen_002_ind_092,false,reducedErrorPruning,true,true,0.05,6,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,CompetenceBasedAggregator,false,true,3,3,null,null,false,2,true,true,5,false,0.9807338939074128,null
gen_002_ind_093,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,4,2,null,7,false,null,false,true,6,true,0.9789242905607214,null
gen_002_ind_094,false,confidenceFactor,true,true,null,10,false,true,2,2,true,true,0.05,true,9,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,MajorityVotingAggregator,true,false,5,4,7,7,false,null,null,false,8,null,0.9721507695785023,null
gen_002_ind_095,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.05,true,7,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,false,6,5,7,10,false,null,false,false,3,true,0.9768348219268278,null
gen_002_ind_096,null,unpruned,false,null,0.45,null,true,false,null,null,true,false,null,true,null,5,null,confidenceFactor,null,null,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,null,true,7,null,0.9682020132747349,null
gen_002_ind_097,true,unpruned,true,null,0.45,3,true,true,1,8,true,true,null,true,1,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,CompetenceBasedAggregator,true,false,6,2,4,null,true,null,null,false,5,null,0.9793066832513109,null
gen_002_ind_098,true,reducedErrorPruning,false,true,null,5,true,true,0,8,true,true,null,true,4,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,3,9,9,9,false,9,null,true,6,null,0.9639726060891943,null
gen_002_ind_099,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,8,6,null,null,false,null,null,false,2,null,0.97956964158403,null
