individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1187,false,unpruned,true,null,0.25,1,false,true,0,7,true,true,null,true,10,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,true,false,5,6,5,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -B -J -C 0.25 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -F 5 -E -N 6 -O 10 -J48 -A -U -O -M 2 
gen_000_ind_1188,true,unpruned,true,null,0.05,1,true,true,2,5,true,true,null,true,8,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,CompetenceBasedAggregator,false,false,8,10,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.05 -M 6 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -F 3 -N 10 -O 8 -J48 -U -O -M 6 -B 
gen_000_ind_1189,true,null,null,null,0.05,1,null,true,null,null,false,true,null,true,10,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,5,3,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 6 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 5 -O 10 
gen_000_ind_1190,true,confidenceFactor,false,true,null,1,false,true,2,2,true,true,0.15,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,2,9,7,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 9 -N 7 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -F 9 -N 2 -O 10 -J48 -C 0.15 -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_1191,true,reducedErrorPruning,true,true,0.05,8,true,true,null,null,true,true,null,true,1,9,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,10,7,2,null,false,3,false,true,10,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -J -C 0.05 -M 9 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 7 -O 1 -J48 -R -Q 1 -O -M 10 -J -doNotMakeSplitPointActualValue -B -N 3 
gen_000_ind_1192,false,reducedErrorPruning,null,false,null,1,true,true,0,10,true,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,8,10,6,false,3,null,false,3,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -B -R -Q 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -F 10 -E -N 8 -O 3 -J48 -A -R -Q 1 -M 3 -J -S -B -N 3 
gen_000_ind_1193,true,confidenceFactor,false,true,0.05,1,true,true,2,3,true,true,0.25,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,9,7,2,null,false,null,null,true,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 2 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -F 2 -N 7 -O 2 -J48 -C 0.25 -O -M 7 -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_1194,false,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,6,7,false,confidenceFactor,null,true,true,null,true,true,6,true,false,null,MajorityVotingAggregator,false,true,9,5,8,null,false,6,null,false,8,null,null,null,-PART -C 0.15 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 8 -E -N 5 -O 6 -J48 -R -Q 1 -M 8 -J -S -B -N 6 
gen_000_ind_1195,true,reducedErrorPruning,true,true,null,1,false,true,2,9,true,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,9,3,10,null,true,8,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -F 10 -N 3 -O 7 -J48 -A -R -Q 1 -M 3 -N 8 
gen_000_ind_1196,false,confidenceFactor,null,false,null,9,true,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,null,4,false,null,false,false,5,false,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -R -Q 1 -M 10 -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -A -C 0.35 -M 5 -J -S -B 
gen_000_ind_1197,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.15,false,7,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,acc,CompetenceBasedAggregator,false,false,7,7,9,null,true,null,true,true,2,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 7 -O 7 -J48 -C 0.15 -O -M 2 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1198,false,reducedErrorPruning,true,true,null,4,false,true,2,5,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,true,false,8,2,null,4,true,8,null,false,8,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -E -N 2 -J48 -A -R -Q 1 -O -M 8 -N 8 
gen_000_ind_1199,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,5,5,null,null,false,null,null,true,8,null,null,null,-PART -J -U -M 8 -SimpleCart -M 5 -U -H -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -U -O -M 8 -J -doNotMakeSplitPointActualValue 
gen_000_ind_1200,true,unpruned,true,null,null,10,false,true,0,1,true,true,null,true,4,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,true,false,7,9,2,10,false,null,null,true,3,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -J -R -Q 1 -M 8 -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -F 2 -N 9 -O 4 -J48 -A -U -O -M 3 -J -doNotMakeSplitPointActualValue 
gen_000_ind_1201,null,null,true,null,null,6,null,false,1,8,false,true,null,true,null,4,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,null,null,4,null,null,6,null,null,null,null,null,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 
gen_000_ind_1202,false,null,false,null,null,7,null,true,null,null,false,true,null,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,10,4,8,null,null,null,false,null,null,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -B -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -F 8 -E -N 4 -O 6 
gen_000_ind_1203,null,confidenceFactor,true,false,null,9,false,false,1,4,true,true,0.15,true,null,4,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,false,true,9,null,null,10,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -N 10 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -J48 -C 0.15 -M 2 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1204,true,null,false,null,0.25,9,null,true,0,1,false,true,null,true,10,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,null,null,7,5,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -B -C 0.25 -M 9 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -F 3 -N 5 -O 10 
gen_000_ind_1205,null,reducedErrorPruning,true,true,0.05,2,false,false,1,9,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,5,null,null,null,false,8,null,false,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 7 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -J48 -R -Q 1 -M 2 -J -N 8 
gen_000_ind_1206,true,reducedErrorPruning,true,true,null,10,false,true,0,9,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,false,false,6,7,null,null,false,4,null,true,6,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 6 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 7 -J48 -R -Q 1 -O -M 6 -J -doNotMakeSplitPointActualValue -N 4 
gen_000_ind_1207,null,confidenceFactor,true,true,0.25,9,true,false,0,3,true,true,0.05,true,null,6,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -J48 -C 0.05 -M 5 -doNotMakeSplitPointActualValue -B 
gen_000_ind_1208,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,4,10,null,3,false,9,true,true,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -B -R -Q 1 -M 5 -N 3 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -R -Q 1 -M 2 -J -doNotMakeSplitPointActualValue -N 9 
gen_000_ind_1209,true,reducedErrorPruning,true,false,0.15,5,true,true,1,8,true,true,null,true,7,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,false,true,5,10,7,null,false,8,null,false,9,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -M 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -F 7 -N 10 -O 7 -J48 -R -Q 1 -M 9 -J -S -B -N 8 
gen_000_ind_1210,true,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,3,4,null,null,true,null,false,true,6,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -PART -J -C 0.35 -M 5 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -U -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_1211,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,10,5,10,true,6,false,false,10,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E acc -PART -J -R -Q 1 -M 7 -N 10 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 5 -E -N 10 -O 8 -J48 -R -Q 1 -M 10 -S -N 6 
gen_000_ind_1212,false,unpruned,false,null,null,6,false,true,1,1,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,7,null,6,true,null,null,true,7,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -B -J -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -N 6 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -E -N 7 -J48 -U -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_1213,null,unpruned,true,null,0.45,9,true,false,1,9,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,6,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -J48 -U -O -M 2 -B 
gen_000_ind_1214,false,confidenceFactor,true,true,null,9,false,true,0,6,true,true,0.05,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,4,9,6,3,false,null,null,false,7,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -F 6 -E -N 9 -O 2 -J48 -C 0.05 -M 7 -J 
gen_000_ind_1215,false,confidenceFactor,false,false,null,1,true,true,0,5,true,true,0.45,true,8,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,6,6,6,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -U -M 3 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -F 6 -E -N 6 -O 8 -J48 -C 0.45 -O -M 9 -J -S -B 
gen_000_ind_1216,true,confidenceFactor,null,false,0.45,10,false,true,2,8,true,true,0.05,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -P -N 7 -J48 -A -C 0.05 -M 2 -S 
gen_000_ind_1217,true,unpruned,false,null,null,1,true,true,0,5,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,3,null,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -U -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 3 -J48 -U -M 6 -B 
gen_000_ind_1218,true,unpruned,false,null,null,9,false,true,1,7,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,9,8,null,2,false,null,null,false,8,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -B -R -Q 1 -M 2 -N 2 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -P -N 8 -J48 -U -M 8 -J 
gen_000_ind_1219,false,reducedErrorPruning,false,false,0.25,null,true,true,null,null,true,false,null,true,8,3,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,6,8,null,false,3,null,true,9,null,null,null,-PART -B -J -C 0.25 -M 3 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -F 8 -E -N 6 -O 8 -J48 -A -R -Q 1 -O -M 9 -J -doNotMakeSplitPointActualValue -S -B -N 3 
gen_000_ind_1220,true,reducedErrorPruning,true,true,0.35,9,false,true,null,null,true,true,null,true,4,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,true,false,10,10,6,null,true,8,false,true,2,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.35 -M 3 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 10 -O 4 -J48 -A -R -Q 1 -O -M 2 -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_1221,false,reducedErrorPruning,false,false,null,2,false,true,2,10,true,true,null,true,7,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,10,4,6,null,true,8,null,false,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -U -M 9 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -F 6 -E -N 4 -O 7 -J48 -A -R -Q 1 -M 2 -S -N 8 
gen_000_ind_1222,true,reducedErrorPruning,null,true,null,5,true,true,0,3,true,true,null,true,2,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,3,null,true,10,null,true,2,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -F 3 -N 2 -O 2 -J48 -R -Q 1 -O -M 2 -doNotMakeSplitPointActualValue -B -N 10 
gen_000_ind_1223,true,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.35,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,8,3,8,null,false,null,false,false,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -C 0.15 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 3 -O 7 -J48 -C 0.35 -O -M 2 -J 
gen_000_ind_1224,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.25,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,3,null,9,false,null,false,false,5,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 9 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -C 0.25 -O -M 5 -J 
gen_000_ind_1225,true,reducedErrorPruning,false,true,0.05,2,false,true,2,4,true,true,null,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,2,6,4,null,true,8,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E mae -PART -J -C 0.05 -M 7 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -F 4 -N 6 -O 9 -J48 -R -Q 1 -O -M 8 -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_1226,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,9,2,9,null,true,8,false,true,10,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -U -M 7 -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -JRip -F 9 -E -N 2 -O 3 -J48 -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -S -N 8 
gen_000_ind_1227,false,unpruned,true,null,null,4,true,true,1,2,true,true,null,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,null,true,5,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -J -U -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -P -E -N 2 -J48 -A -U -M 5 -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_1228,true,confidenceFactor,false,true,0.35,5,false,true,null,null,true,true,0.25,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,5,2,null,true,null,true,false,8,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -C 0.35 -M 2 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -F 2 -N 5 -O 6 -J48 -A -C 0.25 -O -M 8 
gen_000_ind_1229,true,confidenceFactor,true,true,0.05,7,true,true,null,null,true,true,0.35,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,false,true,5,8,null,null,true,null,true,false,6,false,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -J -C 0.05 -M 4 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -C 0.35 -M 6 -B 
gen_000_ind_1230,false,unpruned,true,null,0.35,10,false,true,1,5,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,false,true,2,4,null,null,false,null,null,true,2,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.35 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -E -N 4 -J48 -U -M 2 -J -doNotMakeSplitPointActualValue 
gen_000_ind_1231,true,unpruned,true,null,0.05,3,true,true,2,9,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,RuleExtractorAggregator,false,false,7,2,null,null,false,null,null,true,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -P -N 2 -J48 -U -O -M 8 -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_1232,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,6,false,unpruned,null,false,false,null,false,true,8,true,false,null,MajorityVotingAggregator,false,false,10,3,null,null,true,null,null,true,7,null,null,null,-PART -J -U -M 6 -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -U -O -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_1233,true,null,null,null,null,1,null,true,null,null,false,true,null,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,6,8,null,null,null,true,null,null,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -M 4 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 6 -O 4 
gen_000_ind_1234,true,unpruned,false,null,0.45,3,true,true,0,7,true,true,null,true,3,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,10,2,6,null,true,null,null,true,6,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -J -C 0.45 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -F 6 -N 2 -O 3 -J48 -A -U -M 6 -doNotMakeSplitPointActualValue -B 
