individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2013,null,reducedErrorPruning,true,true,null,10,false,false,2,1,true,true,null,true,null,5,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,true,true,2,null,null,null,false,8,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -B -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -J48 -M 5 -J -A -R -Q 1 -N 8 
gen_000_ind_2014,false,confidenceFactor,null,true,null,7,false,true,1,2,true,true,0.25,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -P -E -J48 -M 10 -C 0.25 -O 
gen_000_ind_2015,false,confidenceFactor,false,true,null,5,false,true,1,2,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,3,2,null,9,true,null,null,true,10,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 8 -N 9 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -P -E -J48 -doNotMakeSplitPointActualValue -M 10 -A -C 0.25 
gen_000_ind_2016,false,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,5,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,7,10,null,false,3,false,true,5,false,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -PART -B -J -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 10 -O 5 -E -J48 -doNotMakeSplitPointActualValue -M 5 -B -J -R -Q 1 -N 3 
gen_000_ind_2017,true,null,true,null,null,3,null,true,1,1,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,MajorityVotingAggregator,null,null,4,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -J -U -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 10 -P 
gen_000_ind_2018,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,3,6,3,null,true,null,true,true,9,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -B -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -JRip -N 6 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -M 9 -C 0.15 -O 
gen_000_ind_2019,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,null,10,false,unpruned,null,false,true,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,true,8,4,null,null,true,null,null,false,9,null,null,null,-PART -U -M 10 -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -E -J48 -M 9 -B -C 0.45 
gen_000_ind_2020,true,reducedErrorPruning,false,false,0.35,9,true,true,null,null,true,true,null,true,10,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,5,7,5,null,false,2,true,true,3,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -B -C 0.35 -M 4 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -F 5 -O 10 -J48 -doNotMakeSplitPointActualValue -M 3 -B -J -A -R -Q 1 -N 2 -S 
gen_000_ind_2021,null,unpruned,true,null,null,2,true,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,false,9,null,null,7,true,null,false,true,6,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -J -R -Q 1 -M 5 -N 7 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -M 6 -B -U -O 
gen_000_ind_2022,true,confidenceFactor,false,true,0.05,3,false,true,null,null,true,true,0.25,true,4,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,5,8,6,null,true,null,false,true,9,false,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.05 -M 5 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -F 6 -O 4 -J48 -doNotMakeSplitPointActualValue -M 9 -A -C 0.25 
gen_000_ind_2023,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.25,true,8,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,MajorityVotingAggregator,true,true,5,5,4,null,true,null,true,false,5,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -B -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -F 4 -O 8 -J48 -M 5 -B -A -C 0.25 -S 
gen_000_ind_2024,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.25,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,5,7,9,null,true,null,true,false,9,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -PART -J -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 9 -O 7 -J48 -M 9 -C 0.25 -S 
gen_000_ind_2025,false,confidenceFactor,true,false,null,1,false,true,1,5,true,true,0.25,true,4,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,8,6,5,8,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 2 -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -F 5 -O 4 -E -J48 -M 8 -A -C 0.25 -O -S 
gen_000_ind_2026,false,confidenceFactor,false,true,0.25,3,false,true,0,10,true,true,0.25,true,4,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,4,3,null,true,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.25 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -N 4 -F 3 -O 4 -E -J48 -M 5 -A -C 0.25 
gen_000_ind_2027,true,confidenceFactor,true,true,null,1,true,true,0,2,true,true,0.15,true,3,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,false,6,2,10,null,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -J -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -H -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -F 10 -O 3 -J48 -M 6 -B -C 0.15 -O 
gen_000_ind_2028,true,unpruned,true,null,0.25,7,false,true,0,1,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,CompetenceBasedAggregator,true,true,9,2,9,null,false,null,null,false,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -F 9 -O 10 -J48 -M 8 -J -A -U 
gen_000_ind_2029,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,2,5,null,null,false,7,null,true,8,null,null,null,-PART -J -U -M 4 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -M 8 -B -J -R -Q 1 -N 7 -O -S 
gen_000_ind_2030,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,2,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,MajorityVotingAggregator,false,false,6,9,7,2,true,null,true,true,10,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -F 7 -O 2 -E -J48 -doNotMakeSplitPointActualValue -M 10 -U -O 
gen_000_ind_2031,true,confidenceFactor,true,true,0.35,10,true,true,0,10,true,true,0.45,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,CompetenceBasedAggregator,false,true,5,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -J -C 0.35 -M 4 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -N 2 -P -J48 -M 2 -B -J -C 0.45 
gen_000_ind_2032,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,2,false,unpruned,null,null,true,null,false,true,9,false,true,null,MajorityVotingAggregator,true,false,6,null,null,null,false,10,null,false,7,null,null,null,-PART -B -U -M 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -J48 -M 7 -J -A -R -Q 1 -N 10 -O 
gen_000_ind_2033,true,reducedErrorPruning,null,false,0.15,7,true,true,null,null,true,true,null,true,1,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,3,null,true,3,true,false,8,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -J -C 0.15 -M 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 1 -J48 -M 8 -B -A -R -Q 1 -N 3 -S 
gen_000_ind_2034,true,unpruned,true,null,null,3,false,true,1,10,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -J -U -M 5 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -M 8 -A -U 
gen_000_ind_2035,true,null,true,null,0.15,7,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,null,null,2,3,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.15 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P 
gen_000_ind_2036,false,reducedErrorPruning,false,true,0.15,8,true,true,null,null,true,true,null,true,7,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,5,5,null,false,9,false,false,4,false,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.15 -M 9 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 5 -O 7 -E -J48 -M 4 -B -J -R -Q 1 -N 9 
gen_000_ind_2037,false,confidenceFactor,true,true,0.35,3,true,true,0,7,true,true,0.15,true,4,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,false,false,10,9,10,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -J -C 0.35 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 9 -F 10 -O 4 -E -J48 -doNotMakeSplitPointActualValue -M 8 -B -C 0.15 -O 
gen_000_ind_2038,false,null,true,null,null,1,null,true,2,5,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,RuleExtractorAggregator,null,null,8,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 7 -P -E 
gen_000_ind_2039,true,null,true,null,null,1,null,true,2,5,false,true,null,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,null,null,5,2,5,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 5 -O 2 
gen_000_ind_2040,false,reducedErrorPruning,true,false,0.05,1,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,CompetenceBasedAggregator,false,true,10,4,null,null,true,10,false,true,3,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -B -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -E -J48 -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 10 -S 
gen_000_ind_2041,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,mae,CompetenceBasedAggregator,false,false,8,2,null,6,true,null,false,false,7,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -PART -B -J -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -E -J48 -M 7 -U -O 
gen_000_ind_2042,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,false,4,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,CompetenceBasedAggregator,true,false,4,7,10,null,true,null,false,false,3,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -M 4 -H -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 10 -O 4 -J48 -M 3 -B -A -C 0.35 -O 
gen_000_ind_2043,false,confidenceFactor,true,false,0.35,7,false,true,0,7,true,true,0.45,true,7,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,false,true,8,5,5,null,true,null,null,true,3,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -H -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 5 -F 5 -O 7 -E -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.45 -S 
gen_000_ind_2044,null,unpruned,false,null,null,1,true,false,1,4,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,6,null,null,5,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -J48 -M 10 -B -A -U -O 
gen_000_ind_2045,true,confidenceFactor,true,true,null,9,true,true,2,1,true,true,0.05,true,3,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,4,2,7,3,true,null,null,true,6,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 3 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -F 7 -O 3 -J48 -doNotMakeSplitPointActualValue -M 6 -B -C 0.05 
gen_000_ind_2046,false,confidenceFactor,true,false,0.05,10,false,true,null,null,true,true,0.45,true,2,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,9,8,6,null,true,null,true,false,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -B -C 0.05 -M 10 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 6 -O 2 -E -J48 -M 2 -C 0.45 -S 
gen_000_ind_2047,false,reducedErrorPruning,true,false,0.25,1,false,true,2,5,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,RuleExtractorAggregator,false,true,9,10,null,null,true,7,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -B -J -C 0.25 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -H -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -P -E -J48 -M 10 -R -Q 1 -N 7 -S 
gen_000_ind_2048,true,unpruned,true,null,0.05,4,false,true,0,3,true,true,null,true,2,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,10,2,2,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -J -C 0.05 -M 4 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -F 2 -O 2 -J48 -M 6 -U 
gen_000_ind_2049,false,unpruned,false,null,0.15,2,true,true,1,3,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,2,5,2,null,false,null,null,true,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -J -C 0.15 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 5 -F 2 -O 8 -E -J48 -doNotMakeSplitPointActualValue -M 2 -B -J -A -U 
gen_000_ind_2050,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,RuleExtractorAggregator,false,false,null,6,null,8,true,4,null,true,2,null,null,null,-PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 8 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E -J48 -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 4 -O 
gen_000_ind_2051,true,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,8,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,true,true,8,9,3,7,false,10,false,false,2,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -J -R -Q 1 -M 2 -N 7 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 3 -O 8 -J48 -M 2 -B -J -A -R -Q 1 -N 10 
gen_000_ind_2052,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,5,8,true,reducedErrorPruning,null,true,true,null,true,true,7,true,false,null,MajorityVotingAggregator,true,false,2,4,10,8,false,null,null,true,9,null,null,null,-PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -F 10 -O 5 -J48 -doNotMakeSplitPointActualValue -M 9 -J -A -U -O 
gen_000_ind_2053,true,confidenceFactor,false,true,null,7,false,true,0,8,true,true,0.05,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,6,3,2,null,true,null,null,true,4,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -F 2 -O 10 -J48 -doNotMakeSplitPointActualValue -M 4 -A -C 0.05 
gen_000_ind_2054,true,reducedErrorPruning,false,false,null,9,false,true,0,9,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,9,6,null,2,true,3,null,false,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 9 -N 2 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 6 -P -J48 -M 9 -A -R -Q 1 -N 3 -S 
gen_000_ind_2055,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,9,null,3,null,null,false,null,null,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -E 
gen_000_ind_2056,false,unpruned,false,null,null,1,true,true,2,9,true,true,null,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,4,2,3,true,null,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -J -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 4 -F 2 -O 2 -E -J48 -M 7 -B -U 
gen_000_ind_2057,false,reducedErrorPruning,true,true,null,9,true,true,1,7,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,true,true,7,4,null,null,false,2,null,false,5,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -B -J -U -M 5 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 4 -P -E -J48 -M 5 -B -J -A -R -Q 1 -N 2 
gen_000_ind_2058,false,unpruned,null,null,0.25,null,true,true,null,null,true,false,null,true,10,5,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,RuleExtractorAggregator,true,true,null,6,8,null,true,null,null,false,8,null,null,null,-PART -B -J -C 0.25 -M 5 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 6 -F 8 -O 10 -E -J48 -M 8 -B -A -U 
gen_000_ind_2059,true,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,3,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,9,2,2,null,false,null,false,false,5,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.25 -M 7 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 3 -J48 -M 5 -B -J -A -U -O 
gen_000_ind_2060,true,unpruned,false,null,0.45,3,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,10,null,null,false,null,false,true,8,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -C 0.45 -M 5 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -M 8 -B -J -U 
