individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_027,true,unpruned,false,null,null,4,true,true,1,8,true,true,null,true,2,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,5,9,5,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E mae -PART -B -J -U -M 9 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -F 5 -N 9 -O 2 -J48 -J -A -U -B -M 9 -O 
gen_003_ind_028,false,null,false,null,null,3,null,true,0,8,false,true,null,true,7,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,6,9,5,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E rmse -PART -U -M 3 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -F 5 -E -N 9 -O 7 
gen_003_ind_029,false,confidenceFactor,true,false,0.35,4,false,true,null,null,true,true,0.15,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,CompetenceBasedAggregator,false,true,9,2,null,null,true,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -GreedyStepwise -C -B -PART -B -C 0.35 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -C 0.15 -M 10 -S 
gen_003_ind_030,null,reducedErrorPruning,false,false,0.25,5,false,false,2,2,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,4,null,null,null,false,2,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E rmse -PART -C 0.25 -M 3 -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -O -N 2 -S 
gen_003_ind_031,null,confidenceFactor,false,true,null,5,false,false,null,null,true,true,0.45,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,3,null,null,null,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E mae -GreedyStepwise -B -PART -U -M 10 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -J48 -A -C 0.45 -M 4 
gen_003_ind_032,true,reducedErrorPruning,true,false,0.35,2,true,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,rmse,RuleExtractorAggregator,false,true,9,4,8,null,false,8,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -GreedyStepwise -B -PART -B -J -C 0.35 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 10 -Aggregator RuleExtractorAggregator -JRip -F 8 -N 4 -O 2 -J48 -J -R -Q 1 -B -M 7 -N 8 -S 
gen_003_ind_033,true,reducedErrorPruning,false,false,0.45,3,true,true,0,1,true,true,null,true,1,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,2,8,2,null,false,4,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -B -C 0.45 -M 10 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -F 2 -N 8 -O 1 -J48 -J -A -R -Q 1 -B -doNotMakeSplitPointActualValue -M 3 -N 4 -S 
gen_003_ind_034,true,confidenceFactor,true,false,0.35,10,false,true,null,null,true,true,0.35,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,acc,CompetenceBasedAggregator,true,false,3,6,null,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E acc -GreedyStepwise -B -PART -B -J -C 0.35 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -H -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -J -A -C 0.35 -M 3 -O -S 
gen_003_ind_035,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,false,true,8,10,null,5,false,9,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E rmse -PART -B -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -J -R -Q 1 -B -doNotMakeSplitPointActualValue -M 5 -N 9 
gen_003_ind_036,true,confidenceFactor,null,true,null,7,false,true,0,1,true,true,0.45,true,4,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,6,9,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -F 6 -N 2 -O 4 -J48 -A -C 0.45 -M 6 
gen_003_ind_037,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,1,5,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,2,4,9,null,true,null,null,true,3,null,null,null,-PART -B -C 0.45 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -F 9 -E -N 4 -O 1 -J48 -A -U -doNotMakeSplitPointActualValue -M 3 -O 
gen_003_ind_038,true,confidenceFactor,true,true,0.15,6,false,true,0,7,true,true,0.25,true,10,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,3,7,7,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -C 0.15 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -F 7 -N 7 -O 10 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 4 -O 
gen_003_ind_039,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,10,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,RuleExtractorAggregator,true,false,8,7,3,8,true,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E rmse -GreedyStepwise -B -PART -B -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -F 3 -E -N 7 -O 10 -J48 -A -U -M 10 -O 
gen_003_ind_040,true,reducedErrorPruning,false,true,0.35,9,true,true,null,null,true,true,null,true,1,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,9,2,null,false,5,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E acc -GreedyStepwise -C -B -PART -C 0.35 -M 10 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 9 -O 1 -J48 -J -A -R -Q 1 -B -doNotMakeSplitPointActualValue -M 7 -O -N 5 
gen_003_ind_041,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,CompetenceBasedAggregator,true,true,2,3,null,6,false,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -R -Q 1 -M 8 -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -J -A -C 0.45 -doNotMakeSplitPointActualValue -M 6 
gen_003_ind_042,true,confidenceFactor,true,true,0.05,4,false,true,null,null,true,true,0.25,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,acc,MajorityVotingAggregator,false,false,7,9,null,null,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E acc -PART -B -C 0.05 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -H -N 10 -A -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -C 0.25 -M 8 -O 
gen_003_ind_043,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,null,3,true,reducedErrorPruning,null,false,true,null,true,true,7,false,true,null,MajorityVotingAggregator,false,true,2,2,null,3,false,null,null,true,4,null,null,null,-PART -B -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 7 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -J -C 0.15 -doNotMakeSplitPointActualValue -M 4 
gen_003_ind_044,true,reducedErrorPruning,true,false,0.05,4,false,true,null,null,true,true,null,true,2,3,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,3,8,6,null,false,9,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E acc -GreedyStepwise -C -B -PART -J -C 0.05 -M 3 -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 8 -O 2 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 9 -S 
gen_003_ind_045,true,confidenceFactor,true,false,null,6,false,true,2,1,true,true,0.05,true,9,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,RuleExtractorAggregator,false,true,5,9,6,6,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -R -Q 1 -M 9 -N 6 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -F 6 -N 9 -O 9 -J48 -J -C 0.05 -M 3 -S 
gen_003_ind_046,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,9,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,8,5,7,4,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -PART -J -R -Q 1 -M 4 -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 7 -E -N 5 -O 9 -J48 -U -doNotMakeSplitPointActualValue -M 7 -O 
gen_003_ind_047,true,reducedErrorPruning,null,true,null,9,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,4,null,6,true,4,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E acc -GreedyStepwise -C -PART -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -R -Q 1 -M 4 -O -N 4 
gen_003_ind_048,false,confidenceFactor,false,true,0.45,7,true,true,2,5,true,true,0.05,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,9,7,null,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E mae -PART -B -C 0.45 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -E -N 7 -J48 -J -C 0.05 -B -M 3 -O 
gen_003_ind_049,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,null,5,null,unpruned,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,3,4,null,null,true,null,null,true,3,null,null,null,-PART -B -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -C 0.45 -doNotMakeSplitPointActualValue -M 3 -O -S 
gen_003_ind_050,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,6,2,true,unpruned,null,true,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,4,7,7,null,true,null,null,false,2,null,null,null,-PART -U -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 5 -A -Aggregator MajorityVotingAggregator -JRip -F 7 -N 7 -O 6 -J48 -C 0.15 -M 2 -O 
gen_003_ind_051,false,confidenceFactor,true,false,null,2,true,true,2,4,true,true,0.25,true,10,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,false,true,6,2,2,2,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E mae -PART -J -R -Q 1 -M 4 -N 2 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -F 2 -E -N 2 -O 10 -J48 -J -C 0.25 -B -doNotMakeSplitPointActualValue -M 2 -S 
gen_003_ind_052,false,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.45,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,10,5,2,null,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -F 2 -E -N 5 -O 2 -J48 -C 0.45 -B -doNotMakeSplitPointActualValue -M 7 -S 
gen_003_ind_053,false,confidenceFactor,null,false,0.45,7,false,true,1,6,true,true,0.25,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,4,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -J -C 0.45 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -E -N 4 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 9 -O -S 
gen_003_ind_054,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,2,5,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,false,5,4,2,null,true,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E rmse -GreedyStepwise -C -PART -B -U -M 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 4 -O 2 -J48 -U -B -doNotMakeSplitPointActualValue -M 9 -O 
gen_003_ind_055,true,unpruned,true,null,0.05,5,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,MajorityVotingAggregator,true,true,9,8,null,null,true,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E mae -GreedyStepwise -B -PART -J -C 0.05 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -A -U -B -doNotMakeSplitPointActualValue -M 5 
gen_003_ind_056,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,true,false,8,5,null,5,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E rmse -GreedyStepwise -C -PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -E -N 5 -J48 -A -U -M 6 -O 
gen_003_ind_057,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,7,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,MajorityVotingAggregator,true,true,4,3,6,9,false,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -GreedyStepwise -C -B -PART -J -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 3 -O 7 -J48 -J -A -C 0.45 -M 6 
gen_003_ind_058,true,confidenceFactor,false,true,null,1,false,true,2,2,true,true,0.15,true,9,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,2,9,8,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E acc -PART -B -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -F 9 -N 2 -O 9 -J48 -A -C 0.15 -M 10 
gen_003_ind_059,true,reducedErrorPruning,null,false,null,7,false,true,2,7,true,true,null,true,4,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,7,8,4,false,8,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -B -J -R -Q 1 -M 6 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -F 8 -N 7 -O 4 -J48 -J -A -R -Q 1 -M 6 -O -N 8 -S 
gen_003_ind_060,null,confidenceFactor,true,false,null,8,true,false,null,null,true,true,0.15,true,null,2,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -C -PART -J -U -M 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -J48 -C 0.15 -B -M 6 -O -S 
gen_003_ind_061,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,7,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,MajorityVotingAggregator,true,false,9,9,8,null,false,6,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E mae -PART -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 9 -O 7 -J48 -J -A -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -O -N 6 
gen_003_ind_062,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,RuleExtractorAggregator,null,null,10,4,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -B -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 4 
gen_003_ind_063,false,confidenceFactor,null,true,null,7,false,true,2,9,true,true,0.35,true,2,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,8,5,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -B -J -U -M 5 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -F 5 -E -N 8 -O 2 -J48 -A -C 0.35 -M 6 
gen_003_ind_064,null,confidenceFactor,null,true,0.35,4,true,false,2,2,true,true,0.05,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,null,null,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E rmse -PART -C 0.35 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -J48 -J -C 0.05 -B -doNotMakeSplitPointActualValue -M 6 
gen_003_ind_065,null,reducedErrorPruning,false,false,0.05,2,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,null,null,null,true,4,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -B -C 0.05 -M 5 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -O -N 4 -S 
gen_003_ind_066,false,reducedErrorPruning,false,true,null,5,false,true,2,7,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,8,9,null,null,true,6,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -J -U -M 8 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -P -E -N 9 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -N 6 
gen_003_ind_067,true,confidenceFactor,false,false,0.45,7,false,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,9,4,null,null,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -PART -B -J -C 0.45 -M 6 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -J -C 0.35 -doNotMakeSplitPointActualValue -M 5 -O -S 
gen_003_ind_068,true,null,false,null,0.05,null,null,true,null,null,false,false,null,true,10,3,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,null,null,5,2,6,null,null,null,null,null,null,null,null,null,-PART -B -C 0.05 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 2 -O 10 
gen_003_ind_069,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,6,null,null,false,null,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -B -PART -U -M 7 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -J -U -B -doNotMakeSplitPointActualValue -M 9 
gen_003_ind_070,false,confidenceFactor,true,true,null,8,false,true,1,8,true,true,0.45,true,9,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,false,false,3,3,8,5,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -J -R -Q 1 -M 7 -N 5 -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -F 8 -E -N 3 -O 9 -J48 -C 0.45 -M 9 -O 
gen_003_ind_071,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,9,5,null,null,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -C -PART -J -U -M 3 -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -J -U -B -doNotMakeSplitPointActualValue -M 2 
gen_003_ind_072,false,null,true,null,0.35,5,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,RuleExtractorAggregator,null,null,5,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -C -PART -B -J -C 0.35 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 
gen_003_ind_073,false,reducedErrorPruning,true,true,null,8,true,true,1,8,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,CompetenceBasedAggregator,true,false,8,2,null,null,false,4,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E acc -PART -B -J -U -M 2 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -P -E -N 2 -J48 -J -A -R -Q 1 -B -doNotMakeSplitPointActualValue -M 5 -O -N 4 
