individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,reducedErrorPruning,true,true,null,10,false,true,2,8,true,true,null,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,CompetenceBasedAggregator,true,false,4,5,null,8,true,5,null,false,3,null,null,0.5472222222222223
overall,true,confidenceFactor,true,false,null,10,false,true,1,2,true,true,0.35,true,2,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,false,true,4,2,4,2,false,null,null,false,5,null,null,0.5472222222222223
gen_000_ind_000,false,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,1,3,true,confidenceFactor,null,true,false,null,false,true,5,true,false,null,MajorityVotingAggregator,true,true,5,9,6,null,true,9,null,true,2,null,0.6143589743589744,null
gen_000_ind_001,true,confidenceFactor,false,true,0.35,2,false,true,null,null,true,true,0.05,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,2,6,null,true,null,true,false,4,false,0.6766880341880341,null
gen_000_ind_002,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,null,null,5,true,4,null,false,3,null,0.6490598290598291,null
gen_000_ind_003,true,confidenceFactor,true,true,null,1,true,true,2,7,true,true,0.15,true,2,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,true,10,10,10,3,true,null,null,false,5,null,0.6658547008547009,null
gen_000_ind_004,false,confidenceFactor,false,false,null,8,false,true,2,4,true,true,0.05,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,7,4,3,6,true,null,null,false,3,null,0.7011538461538461,null
gen_000_ind_005,true,null,true,null,0.45,9,null,true,0,10,false,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,null,null,3,8,null,null,null,null,null,null,null,null,0.6472435897435898,null
gen_000_ind_006,true,confidenceFactor,true,false,null,7,true,true,1,6,true,true,0.35,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,true,true,8,7,5,null,true,null,null,true,5,null,0.711025641025641,null
gen_000_ind_007,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,9,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,5,7,6,true,10,false,false,4,false,0.6359401709401709,null
gen_000_ind_008,null,reducedErrorPruning,true,true,null,4,true,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,RuleExtractorAggregator,false,false,2,null,null,4,false,9,true,true,6,true,0.6368803418803418,null
gen_000_ind_009,false,reducedErrorPruning,true,true,0.25,7,true,true,null,null,true,true,null,true,6,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,mae,RuleExtractorAggregator,true,true,9,2,3,null,false,6,false,false,5,true,0.5574358974358974,null
gen_000_ind_010,false,confidenceFactor,true,false,0.35,8,true,true,1,4,true,true,0.15,true,3,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,RuleExtractorAggregator,true,true,4,9,2,null,false,null,null,true,3,null,0.6506196581196582,null
gen_000_ind_011,true,unpruned,true,null,0.35,1,true,true,1,5,true,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,false,false,7,6,2,null,true,null,null,false,2,null,0.6745726495726496,null
gen_000_ind_012,false,null,true,null,null,1,null,true,null,null,false,true,null,true,10,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,null,null,7,2,7,5,null,null,true,null,null,false,0.6122649572649573,null
gen_000_ind_013,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,2,null,null,false,null,false,false,3,false,0.6219444444444445,null
gen_000_ind_014,true,reducedErrorPruning,true,false,0.35,1,true,true,0,3,true,true,null,true,3,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,RuleExtractorAggregator,false,true,4,10,10,null,true,5,null,false,2,null,0.6246153846153846,null
gen_000_ind_015,null,unpruned,true,null,null,2,false,false,0,6,true,true,null,true,null,9,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,CompetenceBasedAggregator,false,true,8,null,null,2,false,null,null,false,4,null,0.595534188034188,null
gen_000_ind_016,false,confidenceFactor,true,true,null,6,true,true,1,3,true,true,0.45,true,8,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,10,2,6,10,true,null,null,false,2,null,0.6598931623931623,null
gen_000_ind_017,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.15,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,false,false,2,4,2,null,true,null,true,true,2,true,0.6209188034188033,null
gen_000_ind_018,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,6,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,9,9,7,null,false,10,true,false,9,false,0.6938247863247864,null
gen_000_ind_019,null,unpruned,false,null,0.45,null,false,false,null,null,true,false,null,true,null,6,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,4,null,null,null,false,null,null,false,2,null,0.6380128205128205,null
gen_000_ind_020,false,null,true,null,null,1,null,true,2,4,false,true,null,true,8,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,null,null,4,3,4,6,null,null,null,null,null,null,0.638568376068376,null
gen_000_ind_021,true,confidenceFactor,true,true,null,3,false,true,2,7,true,true,0.45,true,8,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,true,7,3,2,7,false,null,null,false,8,null,0.6264957264957265,null
gen_000_ind_022,true,null,false,null,0.35,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,2,4,null,null,null,null,null,null,null,null,0.6358119658119659,null
gen_000_ind_023,false,confidenceFactor,false,false,null,2,true,true,1,4,true,true,0.05,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,2,4,9,null,true,null,null,false,8,null,0.6753205128205129,null
gen_000_ind_024,false,unpruned,false,null,null,1,false,true,2,5,true,true,null,true,8,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,10,6,5,3,true,null,null,false,2,null,0.6625854700854701,null
gen_000_ind_025,false,confidenceFactor,true,true,0.35,2,true,true,null,null,true,true,0.25,true,3,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,RuleExtractorAggregator,true,false,2,5,3,null,false,null,false,false,6,false,0.5883760683760684,null
gen_000_ind_026,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,9,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,true,false,3,5,7,8,false,null,false,false,3,false,0.6787393162393162,null
gen_000_ind_027,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,3,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,CompetenceBasedAggregator,false,true,2,3,3,8,false,null,false,true,2,false,0.7020299145299145,null
gen_000_ind_028,false,unpruned,null,null,0.15,2,false,true,null,null,true,true,null,true,10,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,6,9,null,false,null,false,false,8,true,0.6498076923076923,null
gen_000_ind_029,true,unpruned,true,null,null,3,false,true,2,10,true,true,null,true,6,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,true,false,4,9,8,null,true,null,null,true,3,null,0.6612606837606838,null
gen_000_ind_030,false,confidenceFactor,false,false,null,10,true,true,2,5,true,true,0.15,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,9,null,null,true,null,null,true,9,null,0.638653846153846,null
gen_000_ind_031,true,confidenceFactor,true,true,null,1,false,true,2,6,true,true,0.15,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,10,4,null,null,true,null,null,true,5,null,0.6325641025641026,null
gen_000_ind_032,true,confidenceFactor,false,true,0.45,1,true,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,2,3,null,null,true,null,true,false,2,false,0.629423076923077,null
gen_000_ind_033,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.15,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,RuleExtractorAggregator,false,true,5,2,null,null,true,null,false,false,3,false,0.6642307692307692,null
gen_000_ind_034,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,8,5,null,false,null,true,true,9,true,0.694594017094017,null
gen_000_ind_035,true,reducedErrorPruning,true,true,0.25,7,true,true,0,10,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,RuleExtractorAggregator,false,false,5,3,null,null,true,10,null,true,3,null,0.5318376068376068,null
gen_000_ind_036,true,confidenceFactor,false,true,0.05,8,true,true,1,4,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,10,2,null,null,true,null,null,false,3,null,0.6824786324786325,null
gen_000_ind_037,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,false,true,2,3,2,10,true,null,true,false,6,false,0.6743162393162393,null
gen_000_ind_038,null,confidenceFactor,true,false,0.15,8,false,false,0,6,true,true,0.45,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,RuleExtractorAggregator,false,false,3,null,null,null,true,null,null,false,6,null,0.6630982905982907,null
gen_000_ind_039,true,unpruned,false,null,0.05,6,true,true,0,5,true,true,null,true,1,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,7,2,2,null,false,null,null,false,2,null,0.6838247863247863,null
gen_000_ind_040,true,reducedErrorPruning,true,false,0.15,9,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,RuleExtractorAggregator,true,false,6,9,null,null,true,4,false,false,3,true,0.6523290598290599,null
gen_000_ind_041,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,10,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,10,8,7,null,true,null,true,false,2,true,0.6418803418803419,null
gen_000_ind_042,false,reducedErrorPruning,true,true,null,6,false,true,0,3,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,RuleExtractorAggregator,false,false,9,10,null,null,true,3,null,false,10,null,0.6498717948717949,null
gen_000_ind_043,null,null,true,null,null,2,null,false,1,1,false,true,null,true,null,5,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.545982905982906,null
gen_000_ind_044,true,reducedErrorPruning,true,true,0.05,5,false,true,2,5,true,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,8,3,null,null,true,10,null,false,2,null,0.6992521367521368,null
gen_000_ind_045,true,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.15,true,1,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,2,7,4,null,true,null,true,false,4,false,0.6133547008547009,null
gen_000_ind_046,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,true,true,6,7,null,null,true,9,false,true,3,false,0.6966452991452992,null
gen_000_ind_047,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,true,false,5,6,null,null,false,null,true,false,9,true,0.6965384615384614,null
gen_000_ind_048,false,confidenceFactor,true,true,null,1,true,true,2,7,true,true,0.15,true,10,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,true,4,2,10,3,true,null,null,false,9,null,0.6527564102564103,null
gen_000_ind_049,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,10,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,false,false,4,4,4,8,true,9,true,false,3,false,0.6696794871794871,null
gen_000_ind_050,true,null,true,null,0.05,3,null,true,null,null,false,true,null,true,10,4,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,RuleExtractorAggregator,null,null,7,10,3,null,null,null,false,null,null,false,0.6626495726495727,null
gen_000_ind_051,false,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,2,5,null,7,false,8,false,true,4,true,0.6505128205128206,null
gen_000_ind_052,null,reducedErrorPruning,null,true,0.05,null,false,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,3,null,true,2,null,0.5931837606837607,null
gen_000_ind_053,false,reducedErrorPruning,true,true,null,2,false,true,0,8,true,true,null,true,5,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,false,6,6,9,null,true,8,null,false,2,null,0.6556623931623932,null
gen_000_ind_054,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,2,6,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,8,6,7,null,false,null,null,false,2,null,0.6040384615384615,null
gen_000_ind_055,false,unpruned,null,null,null,4,true,true,2,5,true,true,null,true,6,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,9,8,3,true,null,null,false,4,null,0.6910042735042735,null
gen_000_ind_056,true,confidenceFactor,false,false,0.15,8,true,true,2,1,true,true,0.45,true,8,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,7,6,4,null,true,null,null,true,2,null,0.6655982905982907,null
gen_000_ind_057,false,confidenceFactor,null,false,null,1,false,true,null,null,true,true,0.15,true,2,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,2,7,null,true,null,false,true,3,true,0.5885683760683761,null
gen_000_ind_058,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,10,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,6,4,8,2,false,null,true,true,8,false,0.7098931623931624,null
gen_000_ind_059,true,null,true,null,null,1,null,true,1,3,false,true,null,true,6,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,MajorityVotingAggregator,null,null,9,9,4,null,null,null,null,null,null,null,0.6813247863247863,null
gen_000_ind_060,false,confidenceFactor,true,true,null,1,false,true,2,6,true,true,0.15,true,3,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,CompetenceBasedAggregator,false,false,2,8,4,null,true,null,null,true,7,null,0.6569658119658119,null
gen_000_ind_061,false,confidenceFactor,true,true,null,3,true,true,1,7,true,true,0.25,true,4,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,false,true,10,9,10,null,false,null,null,false,3,null,0.6913034188034188,null
gen_000_ind_062,false,confidenceFactor,true,true,null,1,false,true,0,2,true,true,0.35,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,9,5,null,2,true,null,null,false,5,null,0.6900213675213676,null
gen_000_ind_063,true,unpruned,false,null,null,4,false,true,2,8,true,true,null,true,10,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,3,2,3,null,false,null,null,false,3,null,0.6602777777777779,null
gen_000_ind_064,false,confidenceFactor,false,false,null,5,false,true,2,9,true,true,0.25,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,2,3,null,null,false,null,null,false,3,null,0.6563888888888889,null
gen_000_ind_065,true,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,2,null,null,true,10,null,false,5,null,0.635619658119658,null
gen_000_ind_066,false,confidenceFactor,false,true,null,9,false,true,0,1,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,4,2,null,3,true,null,null,true,3,null,0.6425641025641026,null
gen_000_ind_067,true,unpruned,true,null,0.25,6,false,true,null,null,true,true,null,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,MajorityVotingAggregator,false,true,9,10,10,null,true,null,false,true,4,false,0.6939529914529914,null
gen_000_ind_068,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,10,true,unpruned,null,true,true,null,false,true,10,true,true,null,CompetenceBasedAggregator,false,true,6,2,6,null,false,null,null,false,3,null,0.5976068376068376,null
gen_000_ind_069,true,reducedErrorPruning,false,true,null,8,true,true,2,7,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,4,6,null,8,true,3,null,false,9,null,0.6958974358974359,null
gen_000_ind_070,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,7,6,false,unpruned,null,true,true,null,false,true,8,false,true,null,CompetenceBasedAggregator,false,true,3,8,9,null,true,10,null,false,3,null,0.6543376068376069,null
gen_000_ind_071,true,unpruned,false,null,null,8,false,true,1,10,true,true,null,true,1,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,10,6,null,true,null,null,true,10,null,0.6552991452991453,null
gen_000_ind_072,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,10,2,null,null,false,null,true,false,6,false,0.6452350427350427,null
gen_000_ind_073,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,7,3,null,true,null,false,false,5,false,0.6629914529914529,null
gen_000_ind_074,true,null,false,null,null,6,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,true,null,null,true,0.6491880341880341,null
gen_000_ind_075,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,1,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,6,6,7,false,null,null,false,9,null,0.6760683760683761,null
gen_000_ind_076,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,null,false,null,true,true,2,true,true,null,CompetenceBasedAggregator,true,true,6,null,null,4,false,null,null,true,7,null,0.6892948717948718,null
gen_000_ind_077,false,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.05,true,6,9,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,MajorityVotingAggregator,false,false,9,10,9,null,true,null,true,true,2,false,0.6893589743589743,null
gen_000_ind_078,true,unpruned,true,null,null,6,true,true,0,2,true,true,null,true,1,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,7,8,2,null,true,null,null,false,8,null,0.6935470085470085,null
gen_000_ind_079,true,confidenceFactor,true,true,0.35,1,false,true,0,1,true,true,0.35,true,2,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,RuleExtractorAggregator,false,true,9,2,5,null,true,null,null,false,4,null,0.6775213675213676,null
gen_000_ind_080,false,null,false,null,null,5,null,true,1,5,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,null,null,2,2,null,3,null,null,null,null,null,null,0.6751282051282053,null
gen_000_ind_081,false,confidenceFactor,true,false,0.35,1,true,true,1,6,true,true,0.05,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,false,false,2,9,null,null,true,null,null,false,8,null,0.7329914529914531,null
gen_000_ind_082,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,8,null,false,null,null,true,null,null,null,true,5,true,null,null,CompetenceBasedAggregator,false,false,7,2,5,null,true,null,null,true,4,null,0.6540811965811966,null
gen_000_ind_083,true,unpruned,true,null,null,1,false,true,2,1,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,MajorityVotingAggregator,true,true,2,6,null,null,false,null,null,false,5,null,0.7108760683760684,null
gen_000_ind_084,null,reducedErrorPruning,true,false,0.05,1,false,false,1,10,true,true,null,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,MajorityVotingAggregator,true,true,3,null,null,null,true,7,null,true,2,null,0.7042948717948718,null
gen_000_ind_085,true,confidenceFactor,true,false,null,10,false,true,1,2,true,true,0.35,true,2,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,false,true,4,2,4,2,false,null,null,false,5,null,0.7366025641025642,null
gen_000_ind_086,true,confidenceFactor,true,false,null,8,true,true,1,1,true,true,0.35,true,3,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,false,true,2,5,5,4,true,null,null,false,2,null,0.7074358974358974,null
gen_000_ind_087,true,unpruned,true,null,null,5,true,true,1,1,true,true,null,true,2,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,8,3,8,null,true,null,null,true,6,null,0.6587820512820513,null
gen_000_ind_088,true,reducedErrorPruning,null,false,0.15,9,false,true,null,null,true,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,4,8,null,true,3,false,false,2,false,0.6610042735042735,null
gen_000_ind_089,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,3,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,RuleExtractorAggregator,false,false,9,8,7,null,false,10,false,false,8,false,0.6606837606837607,null
gen_000_ind_090,false,null,false,null,null,8,null,true,1,8,false,true,null,true,6,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,2,2,5,null,null,null,null,null,null,0.650448717948718,null
gen_000_ind_091,null,reducedErrorPruning,null,true,0.25,9,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,null,null,null,false,4,false,true,7,false,0.6151495726495726,null
gen_000_ind_092,false,confidenceFactor,false,true,0.15,4,true,true,1,2,true,true,0.25,true,6,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,2,10,10,null,false,null,null,false,9,null,0.6452777777777778,null
gen_000_ind_093,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,10,2,false,confidenceFactor,null,true,false,null,false,true,10,true,true,null,MajorityVotingAggregator,null,null,2,9,10,null,null,null,null,null,null,null,0.6923076923076923,null
gen_000_ind_094,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,10,false,unpruned,null,null,true,null,false,true,4,false,true,null,MajorityVotingAggregator,true,true,2,null,null,null,true,null,null,false,8,null,0.6238675213675213,null
