individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_016_ind_050,true,confidenceFactor,null,true,null,4,false,true,null,null,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,2,null,3,false,null,false,false,9,false,0.9802951917224588,null
gen_016_ind_051,null,reducedErrorPruning,true,false,0.05,8,false,false,null,null,true,true,null,true,null,7,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,MajorityVotingAggregator,true,false,6,null,null,null,false,6,false,true,7,true,0.9766014911746804,null
gen_016_ind_052,true,confidenceFactor,null,false,null,7,true,true,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,6,null,10,false,null,false,true,5,true,0.9786499543517955,null
gen_016_ind_053,true,null,true,null,null,7,null,true,null,null,false,true,null,true,4,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,rmse,MajorityVotingAggregator,null,null,9,9,8,2,null,null,true,null,null,false,0.9738492848447962,null
gen_016_ind_054,true,reducedErrorPruning,null,true,null,8,true,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,8,2,null,true,9,false,false,8,true,0.9659958916615945,null
gen_016_ind_055,true,reducedErrorPruning,null,true,0.35,4,true,true,0,3,true,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,3,9,null,true,6,null,true,5,null,0.9783646530736458,null
gen_016_ind_056,null,unpruned,null,null,null,7,true,false,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,2,false,null,true,true,2,true,0.9787355447352404,null
gen_016_ind_057,true,confidenceFactor,true,true,0.15,8,false,true,null,null,true,true,0.45,true,3,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,RuleExtractorAggregator,false,true,10,7,8,null,true,null,true,true,10,false,0.9709772519780889,null
gen_016_ind_058,false,null,null,null,null,1,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,7,null,null,null,null,false,null,null,false,0.975068472306756,null
gen_016_ind_059,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,CompetenceBasedAggregator,null,null,3,2,null,null,null,null,true,null,null,false,0.977082699330493,null
gen_016_ind_060,false,null,true,null,null,2,null,true,2,6,false,true,null,true,5,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,null,null,10,5,10,null,null,null,null,null,null,null,0.9786347382836276,null
gen_016_ind_061,true,confidenceFactor,null,true,0.15,4,false,true,null,null,true,true,0.45,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,null,false,false,3,true,0.9760251825928179,null
gen_016_ind_062,true,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,4,null,7,true,4,false,true,2,true,0.9649992391965917,null
gen_016_ind_063,true,unpruned,null,null,0.45,10,true,true,null,null,true,true,null,true,5,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,3,2,null,true,null,false,false,4,false,0.9810179549604383,null
gen_016_ind_064,null,reducedErrorPruning,true,true,null,5,true,false,0,2,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,false,3,null,null,null,true,5,null,false,5,null,0.9817616402921485,null
gen_016_ind_065,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,5,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,CompetenceBasedAggregator,false,false,7,7,3,null,true,null,true,true,6,false,0.9798938679245282,null
gen_016_ind_066,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,7,4,false,unpruned,null,true,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,false,true,4,2,6,null,false,null,null,false,5,null,0.9543441874619599,null
gen_016_ind_067,true,unpruned,null,null,null,8,false,true,2,10,true,true,null,true,6,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,2,10,2,false,null,null,false,7,null,0.9819594491783323,null
gen_016_ind_068,true,null,null,null,null,9,null,true,2,2,false,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9772310559951307,null
gen_016_ind_069,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,4,3,null,unpruned,null,true,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,6,8,null,false,3,null,true,6,null,0.9691189896530735,null
gen_016_ind_070,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,3,4,null,reducedErrorPruning,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,10,5,false,null,null,false,2,null,0.9703876293365795,null
gen_016_ind_071,false,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.35,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,true,true,8,true,0.9739653073645769,null
gen_016_ind_072,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,false,null,10,10,null,false,8,null,false,4,null,0.9673786518563603,null
gen_016_ind_073,false,null,null,null,null,7,null,true,null,null,false,true,null,true,1,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,10,8,6,null,null,true,null,null,true,0.9744560255629946,null
gen_016_ind_074,true,null,null,null,null,10,null,true,0,4,false,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,2,null,null,null,null,null,null,null,0.9743019628727938,null
gen_016_ind_075,false,null,null,null,null,3,null,true,0,5,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.984479610468655,null
gen_016_ind_076,true,reducedErrorPruning,null,false,0.45,8,false,true,null,null,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,8,7,null,true,4,false,false,9,false,0.9787735849056605,null
gen_016_ind_077,false,reducedErrorPruning,null,false,null,3,false,true,1,3,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,7,null,null,false,4,null,true,4,null,0.9743304930006087,null
gen_016_ind_078,false,reducedErrorPruning,null,false,null,10,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,8,10,null,false,8,false,true,7,true,0.9661461503347535,null
gen_016_ind_079,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,10,7,null,3,false,null,true,true,8,true,0.9789561777236763,null
gen_016_ind_080,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,RuleExtractorAggregator,true,true,5,8,null,3,true,null,false,true,9,false,0.9567749543517955,null
gen_016_ind_081,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,5,null,null,true,null,false,false,5,true,0.9785510499087036,null
gen_016_ind_082,false,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,4,10,null,true,5,true,true,3,true,0.9768829884357881,null
gen_016_ind_083,false,confidenceFactor,null,false,null,5,false,true,null,null,true,true,0.45,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,3,7,null,true,null,false,false,6,true,0.9776095556908094,null
gen_016_ind_084,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,null,2,true,null,false,false,6,false,0.9793270693852708,null
gen_016_ind_085,true,confidenceFactor,null,true,null,6,false,true,null,null,true,true,0.25,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,10,null,null,false,null,true,false,3,true,0.9620948721850274,null
gen_016_ind_086,false,null,null,null,0.15,5,null,true,null,null,false,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,9,4,null,null,null,false,null,null,false,0.9775410833840535,null
gen_016_ind_087,false,null,false,null,null,10,null,true,null,null,false,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,5,2,null,null,null,null,true,null,null,false,0.9781078819233111,null
gen_016_ind_088,true,confidenceFactor,null,false,null,8,false,true,1,3,true,true,0.15,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,9,5,3,true,null,null,false,9,null,0.9814668289713939,null
gen_016_ind_089,true,reducedErrorPruning,null,false,null,9,false,true,null,null,true,true,null,true,7,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,4,2,null,true,9,true,false,7,false,0.9814069157029823,null
gen_016_ind_090,false,null,null,null,null,5,null,true,null,null,false,true,null,true,6,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,3,8,null,null,null,false,null,null,true,0.9817578362751066,null
gen_016_ind_091,true,reducedErrorPruning,null,false,null,8,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,true,true,null,6,null,null,false,5,false,false,8,false,0.9827354686548995,null
gen_016_ind_092,false,null,null,null,null,9,null,true,0,6,false,true,null,true,7,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,3,9,null,null,null,null,null,null,null,0.9785415398660986,null
gen_016_ind_093,true,confidenceFactor,null,false,null,9,false,true,null,null,true,true,0.45,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,5,null,2,true,null,true,false,7,false,0.9782010803408401,null
gen_016_ind_094,false,confidenceFactor,null,true,0.35,3,false,true,null,null,true,true,0.35,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,7,null,null,false,null,false,false,6,false,0.9805900030432136,null
gen_016_ind_095,true,unpruned,null,null,null,9,true,true,0,2,true,true,null,true,7,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,4,5,2,true,null,null,false,4,null,0.9782885727328058,null
gen_016_ind_096,false,reducedErrorPruning,false,true,0.05,1,true,true,0,9,true,true,null,true,7,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,8,3,5,null,true,5,null,true,5,null,0.9819214090079124,null
gen_016_ind_097,false,confidenceFactor,false,false,null,8,false,true,0,5,true,true,0.05,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,8,6,null,null,false,null,null,false,5,null,0.9787412507608035,null
gen_016_ind_098,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.15,true,6,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,4,3,7,10,true,null,false,false,4,false,0.9779671332927571,null
gen_016_ind_099,true,null,false,null,0.45,null,null,true,null,null,false,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,null,null,null,null,0.9599056603773585,null
gen_017_ind_000,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_001,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_002,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_003,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_004,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_005,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_006,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_007,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_008,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_009,true,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,5,9,null,false,5,true,false,7,false,0.987412507608034,null
gen_017_ind_010,true,null,null,null,null,6,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,8,null,3,null,null,true,null,null,false,0.9781173919659161,null
gen_017_ind_011,false,reducedErrorPruning,false,false,0.35,2,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,8,6,null,null,false,7,true,true,10,false,0.9764379184418747,null
gen_017_ind_012,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,10,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,7,4,6,null,true,null,true,false,9,false,0.9760365946439441,null
gen_017_ind_013,null,confidenceFactor,null,false,null,9,true,false,1,8,true,true,0.45,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,null,null,9,true,null,null,true,5,null,0.9514702525867316,null
gen_017_ind_014,null,null,null,null,null,1,null,false,0,1,false,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,7,null,null,null,null,null,null,0.9720100426049909,null
gen_017_ind_015,false,confidenceFactor,null,true,null,3,true,true,0,2,true,true,0.05,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,7,null,null,true,null,null,false,8,null,0.9765273128423615,null
gen_017_ind_016,false,confidenceFactor,null,true,null,4,true,true,0,3,true,true,0.25,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,8,null,2,false,null,null,false,4,null,0.9755534844796104,null
gen_017_ind_017,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,2,null,2,null,null,true,null,null,false,0.9796561168594036,null
gen_017_ind_018,true,confidenceFactor,true,false,null,4,false,true,2,7,true,true,0.05,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,8,9,null,5,false,null,null,true,7,null,0.976063222763238,null
gen_017_ind_019,false,confidenceFactor,null,false,0.05,4,false,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,2,null,null,true,null,true,false,7,true,0.9730865794278758,null
gen_017_ind_020,null,confidenceFactor,null,false,0.05,6,false,false,0,5,true,true,0.15,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,null,null,null,false,null,null,false,3,null,0.9727042757151552,null
gen_017_ind_021,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,4,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,2,4,7,true,null,true,true,4,false,0.9585419202678029,null
gen_017_ind_022,false,null,null,null,null,5,null,true,2,10,false,true,null,true,3,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,8,6,null,null,null,null,null,null,null,0.9788896074254414,null
gen_017_ind_023,true,unpruned,true,null,null,5,true,true,0,10,true,true,null,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,MajorityVotingAggregator,true,true,3,8,null,null,true,null,null,false,2,null,0.9776780279975654,null
gen_017_ind_024,false,confidenceFactor,null,true,0.35,7,false,true,0,5,true,true,0.45,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,4,null,null,true,null,null,false,7,null,0.9810617011564211,null
gen_017_ind_025,false,confidenceFactor,null,false,null,4,true,true,null,null,true,true,0.05,true,8,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,7,2,null,false,null,true,false,2,true,0.9671370967741936,null
gen_017_ind_026,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.25,true,null,5,null,unpruned,null,null,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,8,null,null,null,false,null,null,true,7,null,0.9572884966524651,null
gen_017_ind_027,true,confidenceFactor,null,false,null,7,true,true,0,3,true,true,0.25,true,6,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,8,4,9,true,null,null,true,8,null,0.9754831101643335,null
gen_017_ind_028,true,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,8,null,null,false,null,false,true,7,true,0.9806090231284236,null
gen_017_ind_029,true,null,null,null,null,5,null,true,null,null,false,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,2,9,8,null,null,false,null,null,true,0.9758311777236763,null
gen_017_ind_030,false,reducedErrorPruning,null,true,0.45,null,true,true,null,null,true,false,null,true,10,3,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,8,3,null,true,6,null,true,6,null,0.9752776932440657,null
gen_017_ind_031,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,2,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,6,8,9,false,null,true,false,2,true,0.970859327449787,null
gen_017_ind_032,true,null,null,null,0.45,4,null,true,2,2,false,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9779937614120511,null
gen_017_ind_033,null,confidenceFactor,true,true,null,1,false,false,1,7,true,true,0.25,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,true,8,null,0.9774326688983566,null
gen_017_ind_034,true,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,7,7,9,false,4,false,true,4,false,0.9763770541692027,null
gen_017_ind_035,true,unpruned,false,null,0.35,9,true,true,2,10,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,10,7,null,null,false,null,null,true,6,null,0.9786784844796104,null
gen_017_ind_036,false,reducedErrorPruning,true,true,0.45,10,true,true,0,9,true,true,null,true,4,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,false,false,5,10,2,null,true,7,null,true,10,null,0.9714299300060864,null
gen_017_ind_037,true,confidenceFactor,null,false,null,9,false,true,null,null,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,2,null,null,true,null,true,false,6,false,0.9815295952525867,null
gen_017_ind_038,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,9,false,unpruned,null,false,false,null,false,true,3,false,true,null,MajorityVotingAggregator,true,true,9,4,null,null,false,9,null,true,4,null,0.9653396987218503,null
gen_017_ind_039,false,null,null,null,null,6,null,true,1,7,false,true,null,true,5,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,8,10,null,null,null,null,null,null,null,0.9745187918441875,null
gen_017_ind_040,true,confidenceFactor,null,false,null,8,false,true,null,null,true,true,0.05,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,6,7,null,false,null,false,false,6,false,0.9754526780279976,null
gen_017_ind_041,false,null,null,null,0.35,7,null,true,0,5,false,true,null,true,8,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,8,10,null,null,null,null,null,null,null,0.9749638618381011,null
gen_017_ind_042,true,confidenceFactor,null,true,0.05,4,true,true,null,null,true,true,0.15,true,8,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,3,4,null,true,null,false,false,8,false,0.9784483414485697,null
gen_017_ind_043,true,null,null,null,0.05,1,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9804036062081558,null
gen_017_ind_044,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.35,true,null,6,null,unpruned,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,2,null,null,true,null,null,true,4,null,0.9623497413268411,null
gen_017_ind_045,false,null,null,null,0.45,1,null,true,null,null,false,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,4,5,null,null,null,true,null,null,false,0.9838747717589774,null
gen_017_ind_046,false,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,2,2,null,false,null,true,false,7,true,0.9799623402312843,null
