individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2406,true,unpruned,true,null,null,8,false,true,2,5,true,true,null,true,9,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,RuleExtractorAggregator,false,false,2,10,2,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -M 2 -J -U -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -O 9 -F 2 -J48 -U -O -M 4 
gen_000_ind_2407,null,null,true,null,null,1,null,false,1,4,false,true,null,true,null,3,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,null,null,10,null,null,2,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 3 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 10 -H -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 
gen_000_ind_2408,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,MajorityVotingAggregator,false,false,2,5,2,null,true,9,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 5 -F 2 -J48 -R -Q 1 -N 9 -O -S -M 3 
gen_000_ind_2409,true,reducedErrorPruning,false,true,0.45,1,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,2,4,null,null,false,7,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -PART -M 2 -C 0.45 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -A -B -J -R -Q 1 -N 7 -O -M 9 
gen_000_ind_2410,false,reducedErrorPruning,false,true,null,9,false,true,0,5,true,true,null,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,9,6,3,null,false,3,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 2 -U -SimpleCart -U -M 9 -H -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -E -O 10 -F 3 -J48 -J -R -Q 1 -N 3 -O -M 2 
gen_000_ind_2411,true,unpruned,false,null,0.05,9,true,true,null,null,true,true,null,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,5,2,3,null,false,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -PART -M 10 -C 0.05 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 7 -F 3 -J48 -A -B -J -U -M 2 
gen_000_ind_2412,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,9,4,10,10,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 2 -R -Q 1 -B -N 10 -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 10 -J48 -A -J -C 0.45 -M 8 
gen_000_ind_2413,true,confidenceFactor,true,true,0.45,5,true,true,0,5,true,true,0.15,true,1,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,RuleExtractorAggregator,true,true,8,4,7,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -M 2 -C 0.45 -B -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 4 -O 1 -F 7 -J48 -A -B -C 0.15 -M 3 
gen_000_ind_2414,true,reducedErrorPruning,null,false,0.05,4,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,8,null,null,true,9,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -R -Q 1 -N 9 -O -S -M 2 
gen_000_ind_2415,false,confidenceFactor,null,true,null,9,false,true,0,5,true,true,0.25,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,3,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 5 -doNotMakeSplitPointActualValue -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -E -P -J48 -A -doNotMakeSplitPointActualValue -J -C 0.25 -M 9 
gen_000_ind_2416,true,confidenceFactor,false,false,null,3,false,true,1,8,true,true,0.05,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,RuleExtractorAggregator,false,true,7,7,2,null,true,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 7 -O 1 -F 2 -J48 -doNotMakeSplitPointActualValue -C 0.05 -S -M 7 
gen_000_ind_2417,true,confidenceFactor,null,true,null,4,false,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,3,null,9,false,null,false,true,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -O -M 5 
gen_000_ind_2418,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,3,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,true,true,7,2,null,4,true,null,null,true,3,null,null,null,-PART -M 3 -J -R -Q 1 -N 4 -SimpleCart -U -M 7 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -C 0.35 -M 3 
gen_000_ind_2419,true,unpruned,false,null,null,5,true,true,2,3,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,8,5,null,3,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -N 3 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 5 -P -J48 -B -U -M 3 
gen_000_ind_2420,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,null,null,2,4,null,7,null,null,true,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 7 -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -JRip -N 4 -P 
gen_000_ind_2421,null,unpruned,false,null,null,1,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,9,null,null,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -PART -M 2 -U -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -J48 -U -M 10 
gen_000_ind_2422,true,confidenceFactor,false,true,0.35,1,false,true,null,null,true,true,0.45,true,6,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,8,2,2,null,true,null,true,false,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -C -B -PART -M 6 -C 0.35 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 6 -F 2 -J48 -C 0.45 -M 4 
gen_000_ind_2423,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,2,7,null,false,null,false,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -M 10 -U -B -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -B -J -U -O -M 4 
gen_000_ind_2424,false,unpruned,true,null,null,1,true,true,1,7,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,RuleExtractorAggregator,false,true,8,3,null,7,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 8 -R -Q 1 -B -N 7 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 3 -E -P -J48 -doNotMakeSplitPointActualValue -B -U -M 6 
gen_000_ind_2425,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,false,2,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,CompetenceBasedAggregator,false,false,2,2,3,null,true,null,false,true,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 2 -H -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 3 -J48 -doNotMakeSplitPointActualValue -B -C 0.45 -O -S -M 9 
gen_000_ind_2426,true,reducedErrorPruning,true,true,0.25,1,false,true,0,9,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,RuleExtractorAggregator,false,true,6,2,null,null,false,9,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 8 -J -C 0.25 -B -SimpleCart -C 1.0 -S 1 -M 6 -H -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 9 -M 2 
gen_000_ind_2427,true,confidenceFactor,false,true,0.45,1,false,true,2,2,true,true,0.25,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,8,7,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 10 -doNotMakeSplitPointActualValue -C 0.45 -B -SimpleCart -U -M 8 -H -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -P -J48 -A -C 0.25 -M 10 
gen_000_ind_2428,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,7,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,RuleExtractorAggregator,false,true,10,10,2,null,false,6,true,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -C -B -PART -M 7 -J -U -B -SimpleCart -C 1.0 -S 1 -M 10 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 7 -F 2 -J48 -J -R -Q 1 -N 6 -S -M 2 
gen_000_ind_2429,true,confidenceFactor,false,true,null,10,false,true,0,3,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,2,null,5,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -O -M 2 
gen_000_ind_2430,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.35,false,9,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,rmse,RuleExtractorAggregator,true,true,10,6,3,null,false,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -C -B -SimpleCart -C 1.0 -S 1 -M 10 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 9 -F 3 -J48 -A -B -J -C 0.35 -M 9 
gen_000_ind_2431,true,reducedErrorPruning,false,false,0.25,1,false,true,null,null,true,true,null,true,4,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,4,6,6,null,false,3,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -B -PART -M 4 -doNotMakeSplitPointActualValue -C 0.25 -B -SimpleCart -U -M 4 -H -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 4 -F 6 -J48 -J -R -Q 1 -N 3 -O -S -M 9 
gen_000_ind_2432,false,reducedErrorPruning,false,true,null,9,false,true,2,4,true,true,null,true,1,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,2,2,9,null,true,5,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 6 -doNotMakeSplitPointActualValue -J -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -E -O 1 -F 9 -J48 -R -Q 1 -N 5 -O -M 6 
gen_000_ind_2433,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,3,7,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,2,2,10,null,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 7 -J -U -SimpleCart -C 1.0 -S 1 -M 2 -H -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 3 -F 10 -J48 -A -J -C 0.15 -M 4 
gen_000_ind_2434,false,confidenceFactor,false,true,0.35,2,false,true,null,null,true,true,0.25,true,10,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,2,2,7,null,true,null,true,false,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -C -PART -M 5 -J -C 0.35 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 10 -F 7 -J48 -C 0.25 -M 8 
gen_000_ind_2435,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,7,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,true,true,6,5,5,null,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -B -PART -M 9 -J -U -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 7 -F 5 -J48 -A -J -U -M 3 
gen_000_ind_2436,false,confidenceFactor,null,false,null,1,false,true,0,8,true,true,0.45,true,8,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,9,4,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 3 -J -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 9 -E -O 8 -F 4 -J48 -C 0.45 -O -S -M 9 
gen_000_ind_2437,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,acc,RuleExtractorAggregator,true,false,2,8,null,null,true,5,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 2 -H -N 8 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -A -R -Q 1 -N 5 -O -S -M 7 
gen_000_ind_2438,true,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.45,true,null,2,true,confidenceFactor,null,false,true,null,false,true,9,false,false,null,MajorityVotingAggregator,false,true,7,4,null,null,false,null,null,true,4,null,null,null,-PART -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -H -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -S -M 4 
gen_000_ind_2439,true,confidenceFactor,false,false,null,9,false,true,1,5,true,true,0.35,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,7,2,8,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 2 -doNotMakeSplitPointActualValue -J -U -B -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -O 7 -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -S -M 2 
gen_000_ind_2440,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.45,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,true,false,8,10,null,9,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -B -PART -M 4 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -A -B -C 0.45 -O -S -M 4 
gen_000_ind_2441,true,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,true,true,10,7,null,null,false,6,false,false,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -M 7 -doNotMakeSplitPointActualValue -J -C 0.35 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -A -J -R -Q 1 -N 6 -M 7 
gen_000_ind_2442,true,confidenceFactor,true,true,null,9,true,true,0,9,true,true,0.25,true,7,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,false,true,8,5,3,4,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 3 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -O 7 -F 3 -J48 -B -C 0.25 -M 5 
gen_000_ind_2443,true,confidenceFactor,null,true,null,4,true,true,2,2,true,true,0.45,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,10,null,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 10 -P -J48 -B -J -C 0.45 -O -M 3 
gen_000_ind_2444,false,confidenceFactor,null,true,0.05,9,true,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,4,null,null,true,null,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -C -PART -M 2 -C 0.05 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -P -J48 -B -C 0.05 -M 2 
gen_000_ind_2445,false,reducedErrorPruning,true,true,0.15,2,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,false,true,10,9,null,null,true,2,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -B -PART -M 6 -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -P -J48 -B -R -Q 1 -N 2 -M 6 
gen_000_ind_2446,true,null,true,null,0.15,6,null,true,0,4,false,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,null,null,2,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -H -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 10 -P 
gen_000_ind_2447,true,unpruned,null,null,0.05,3,false,true,2,6,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,2,6,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -M 2 -C 0.05 -B -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -O 5 -F 6 -J48 -J -U -M 5 
gen_000_ind_2448,true,confidenceFactor,false,true,null,4,false,true,1,3,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,6,2,null,9,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 2 -R -Q 1 -B -N 9 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 2 -P -J48 -A -J -C 0.45 -M 5 
gen_000_ind_2449,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,2,true,unpruned,null,null,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,2,null,null,null,false,null,null,false,8,null,null,null,-PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 2 -H -A -N 5 -Aggregator MajorityVotingAggregator -J48 -J -U -O -M 8 
gen_000_ind_2450,false,reducedErrorPruning,true,false,0.15,4,false,true,2,8,true,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,false,false,9,7,null,null,true,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 6 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -M 9 -H -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 7 -E -P -J48 -R -Q 1 -N 7 -O -S -M 3 
gen_000_ind_2451,true,unpruned,true,null,null,1,true,true,2,2,true,true,null,true,8,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,8,8,6,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 10 -J -U -B -SimpleCart -C 1.0 -S 1 -M 8 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 8 -O 8 -F 6 -J48 -B -U -O -M 3 
gen_000_ind_2452,true,reducedErrorPruning,true,true,null,1,true,true,1,2,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,acc,CompetenceBasedAggregator,false,true,6,4,null,null,false,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -B -J -R -Q 1 -N 2 -M 5 
gen_000_ind_2453,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,2,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,MajorityVotingAggregator,true,true,9,10,5,null,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -B -PART -M 7 -U -SimpleCart -C 1.0 -S 1 -M 9 -H -A -N 6 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 5 -J48 -A -doNotMakeSplitPointActualValue -C 0.45 -M 2 
gen_000_ind_2454,true,null,true,null,null,9,null,true,null,null,false,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,null,null,6,10,null,5,null,null,false,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -PART -M 10 -R -Q 1 -B -N 5 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P 
