individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2646,false,confidenceFactor,false,true,null,8,false,true,1,1,true,true,0.15,true,9,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,2,5,6,null,true,null,null,false,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 8 -PART -M 9 -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 5 -O 9 -F 6 -E -J48 -C 0.15 -O -M 10 
gen_000_ind_2647,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,8,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,true,true,4,10,3,5,false,9,true,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -M 3 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 8 -F 3 -E -J48 -J -A -R -Q 1 -N 9 -M 2 
gen_000_ind_2648,true,null,false,null,null,1,null,true,1,10,false,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,5,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 3 -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -P -N 2 
gen_000_ind_2649,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,2,6,null,null,false,null,true,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -H -A -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -J -U -B -M 2 
gen_000_ind_2650,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,6,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,MajorityVotingAggregator,false,true,2,3,8,3,false,5,true,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -M 7 -B -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 6 -F 8 -J48 -J -R -Q 1 -B -N 5 -M 2 
gen_000_ind_2651,false,confidenceFactor,true,true,0.45,4,false,true,2,3,true,true,0.45,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,5,4,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 4 -PART -M 9 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -H -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -P -N 4 -E -J48 -C 0.45 -M 5 
gen_000_ind_2652,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,CompetenceBasedAggregator,false,true,5,3,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -M 3 -B -U -SimpleCart -C 1.0 -S 1 -M 5 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -U -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2653,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,false,null,RuleExtractorAggregator,false,true,null,10,null,null,false,7,null,true,2,null,null,null,-PART -M 3 -U -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -P -N 10 -E -J48 -J -R -Q 1 -S -doNotMakeSplitPointActualValue -N 7 -M 2 
gen_000_ind_2654,false,unpruned,true,null,0.45,1,true,true,null,null,true,true,null,true,4,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,RuleExtractorAggregator,true,false,3,10,10,null,false,null,true,false,10,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -M 10 -J -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -H -A -Aggregator RuleExtractorAggregator -JRip -N 10 -O 4 -F 10 -E -J48 -J -A -U -B -O -M 10 
gen_000_ind_2655,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,3,8,null,7,true,null,null,false,2,null,null,null,-PART -M 9 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -H -A -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -A -C 0.15 -B -O -M 2 
gen_000_ind_2656,true,null,null,null,null,1,null,true,1,8,false,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 1 -PART -M 6 -B -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -P -N 7 
gen_000_ind_2657,true,confidenceFactor,false,true,null,10,true,true,1,1,true,true,0.15,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,3,8,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 7 -J -U -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 8 -J48 -J -A -C 0.15 -B -M 3 
gen_000_ind_2658,false,reducedErrorPruning,false,true,null,3,true,true,2,5,true,true,null,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,6,3,4,false,3,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -M 3 -J -R -Q 1 -N 4 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -O 2 -F 3 -E -J48 -J -R -Q 1 -B -N 3 -M 3 
gen_000_ind_2659,false,unpruned,true,null,0.05,6,true,true,1,6,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,CompetenceBasedAggregator,false,true,4,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 6 -PART -M 2 -J -B -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -P -N 2 -E -J48 -U -B -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_2660,true,unpruned,true,null,0.45,8,false,true,null,null,true,true,null,true,6,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,RuleExtractorAggregator,false,true,6,10,6,null,true,null,true,false,5,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -B -PART -M 3 -B -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -H -Aggregator RuleExtractorAggregator -JRip -N 10 -O 6 -F 6 -J48 -U -M 5 
gen_000_ind_2661,false,confidenceFactor,false,true,null,8,true,true,1,5,true,true,0.05,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,7,4,2,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -O 9 -F 2 -E -J48 -C 0.05 -B -M 6 
gen_000_ind_2662,true,null,false,null,null,1,null,true,0,1,false,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,null,null,9,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -M 9 -J -B -U -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -P -N 6 
gen_000_ind_2663,true,confidenceFactor,null,false,0.05,4,false,true,2,4,true,true,0.35,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 8 -J -B -C 0.05 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -P -N 2 -J48 -C 0.35 -S -M 7 
gen_000_ind_2664,true,confidenceFactor,null,false,null,2,true,true,null,null,true,true,0.05,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,10,2,null,true,null,false,true,7,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -M 10 -J -B -U -Aggregator RuleExtractorAggregator -JRip -N 10 -O 2 -F 2 -J48 -C 0.05 -S -B -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_2665,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,false,true,8,6,null,null,true,null,false,false,3,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 8 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -U -M 3 
gen_000_ind_2666,true,reducedErrorPruning,true,false,0.15,9,false,true,0,7,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,true,false,3,4,null,null,true,3,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -M 10 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -P -N 4 -J48 -A -R -Q 1 -S -O -doNotMakeSplitPointActualValue -N 3 -M 5 
gen_000_ind_2667,true,unpruned,true,null,null,1,false,true,1,10,true,true,null,true,4,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,RuleExtractorAggregator,true,false,5,2,3,null,false,null,null,true,9,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -M 8 -J -B -U -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -O 4 -F 3 -J48 -J -A -U -O -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_2668,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,6,null,null,null,true,null,true,true,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -SimpleCart -U -M 6 -H -Aggregator RuleExtractorAggregator -J48 -C 0.05 -B -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_2669,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,9,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,3,null,false,null,false,false,5,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 4 -GreedyStepwise -B -PART -M 9 -J -U -Aggregator RuleExtractorAggregator -JRip -N 9 -O 9 -F 3 -J48 -J -U -M 5 
gen_000_ind_2670,false,null,true,null,0.45,2,null,true,2,4,false,true,null,true,1,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,null,null,7,7,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -M 10 -J -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 7 -O 1 -F 4 -E 
gen_000_ind_2671,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.35,true,6,5,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,2,4,null,false,null,null,false,3,null,null,null,-PART -M 5 -B -U -SimpleCart -U -M 6 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -O 6 -F 4 -J48 -J -C 0.35 -S -B -M 3 
gen_000_ind_2672,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,7,null,unpruned,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,true,false,4,4,8,null,false,null,null,true,5,null,null,null,-PART -M 7 -B -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 5 -F 8 -J48 -J -A -U -O -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_2673,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,5,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,4,6,3,false,null,true,false,8,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 5 -F 6 -J48 -J -A -U -M 8 
gen_000_ind_2674,true,unpruned,true,null,null,1,true,true,1,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,acc,MajorityVotingAggregator,false,false,6,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -C 1.0 -S 1 -M 6 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 6 -J48 -U -B -O -M 5 
gen_000_ind_2675,false,unpruned,false,null,0.15,1,true,true,1,5,true,true,null,true,9,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,5,3,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 1 -PART -M 3 -C 0.15 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -O 9 -F 3 -E -J48 -J -U -B -M 9 
gen_000_ind_2676,true,unpruned,false,null,0.45,1,true,true,0,6,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,10,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 4 -B -C 0.45 -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -P -N 10 -J48 -J -U -B -M 10 
gen_000_ind_2677,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,8,2,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,6,6,2,4,true,null,null,true,2,null,null,null,-PART -M 2 -J -R -Q 1 -N 4 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -F 2 -J48 -C 0.05 -B -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2678,true,unpruned,false,null,0.25,4,false,true,0,5,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,6,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 4 -PART -M 8 -J -C 0.25 -SimpleCart -U -M 5 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -P -N 6 -J48 -U -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2679,true,confidenceFactor,false,true,0.35,9,false,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,3,3,null,null,true,null,false,false,3,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 9 -PART -M 2 -C 0.35 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -A -C 0.45 -M 3 
gen_000_ind_2680,true,confidenceFactor,true,true,null,9,true,true,0,9,true,true,0.35,true,1,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,3,2,5,4,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -M 2 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -O 1 -F 5 -J48 -C 0.35 -B -O -M 7 
gen_000_ind_2681,true,confidenceFactor,null,true,0.45,1,false,true,2,1,true,true,0.35,true,6,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,10,4,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -M 5 -J -C 0.45 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -N 10 -O 6 -F 4 -J48 -A -C 0.35 -O -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2682,null,reducedErrorPruning,false,true,null,8,true,false,null,null,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,5,null,null,null,true,3,true,false,9,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 8 -GreedyStepwise -C -B -PART -M 9 -J -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -B -O -N 3 -M 9 
gen_000_ind_2683,false,confidenceFactor,false,true,null,7,false,true,1,9,true,true,0.05,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,true,4,4,null,null,true,null,null,true,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -M 4 -J -B -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -P -N 4 -E -J48 -A -C 0.05 -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_2684,true,reducedErrorPruning,true,true,null,4,false,true,0,9,true,true,null,true,2,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,true,true,2,6,2,null,true,2,null,false,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 4 -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 6 -O 2 -F 2 -J48 -A -R -Q 1 -N 2 -M 10 
gen_000_ind_2685,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,1,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,6,6,5,true,3,true,false,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -M 3 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 1 -F 6 -J48 -R -Q 1 -S -N 3 -M 10 
gen_000_ind_2686,true,confidenceFactor,false,false,0.25,1,true,true,0,4,true,true,0.45,true,8,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,2,9,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 10 -C 0.25 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 2 -O 8 -F 9 -J48 -A -C 0.45 -S -B -O -M 2 
gen_000_ind_2687,true,confidenceFactor,true,true,null,7,false,true,1,10,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,MajorityVotingAggregator,false,true,4,6,null,null,false,null,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 7 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 6 -J48 -J -C 0.25 -M 8 
gen_000_ind_2688,null,null,true,null,null,6,null,false,1,9,false,true,null,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 6 -PART -M 3 -J -U -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 
gen_000_ind_2689,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,2,4,9,false,null,true,true,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -M 4 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 1 -F 4 -J48 -J -U -O -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_2690,false,unpruned,true,null,null,9,false,true,1,4,true,true,null,true,2,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,3,4,9,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 9 -PART -M 8 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -H -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -O 2 -F 9 -E -J48 -U -M 8 
gen_000_ind_2691,false,reducedErrorPruning,null,false,0.35,6,false,true,0,5,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,6,null,null,false,3,null,true,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -M 2 -C 0.35 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 6 -E -J48 -J -A -R -Q 1 -S -O -doNotMakeSplitPointActualValue -N 3 -M 3 
gen_000_ind_2692,null,unpruned,true,null,null,4,false,false,2,6,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -J48 -U -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_2693,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,6,9,null,null,false,null,false,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -J -A -U -B -M 4 
gen_000_ind_2694,null,confidenceFactor,null,true,null,7,true,false,1,4,true,true,0.15,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,3,true,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 7 -PART -M 7 -R -Q 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -J48 -C 0.15 -B -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_2695,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,3,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,true,true,7,2,5,3,true,null,false,true,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 6 -PART -M 4 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 5 -J48 -A -U -doNotMakeSplitPointActualValue -M 5 
