individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_009,false,unpruned,false,null,null,8,false,true,1,2,true,true,null,true,8,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,6,6,4,null,false,null,null,false,10,null,0.9913280079396392,null
gen_009_ind_010,false,unpruned,true,null,0.45,3,true,true,2,10,true,true,null,true,4,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,false,false,4,8,3,null,true,null,null,false,4,null,0.9811669459034048,null
gen_009_ind_011,false,unpruned,true,null,null,7,false,true,1,9,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,false,true,8,6,null,null,false,null,null,true,2,null,0.9266430196302071,null
gen_009_ind_012,false,null,null,null,null,7,null,true,1,3,false,true,null,true,5,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,true,false,acc,CompetenceBasedAggregator,null,null,null,10,9,null,null,null,null,null,null,null,0.9791146143635594,null
gen_009_ind_013,true,unpruned,true,null,null,6,false,true,1,7,true,true,null,true,1,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,MajorityVotingAggregator,false,false,5,10,10,null,true,null,null,false,4,null,0.9857882158279517,null
gen_009_ind_014,false,reducedErrorPruning,true,null,null,3,true,true,null,null,true,true,null,true,3,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,true,false,8,10,2,9,true,null,false,true,7,true,0.983604120566595,null
gen_009_ind_015,false,reducedErrorPruning,true,true,null,5,true,true,0,7,true,true,null,true,7,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,true,true,2,8,3,7,true,6,null,false,9,null,0.9833733339365691,null
gen_009_ind_016,null,unpruned,true,true,0.35,3,true,false,2,9,true,true,0.15,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,null,true,7,null,0.9832105634823165,null
gen_009_ind_017,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,false,8,true,0.9877660377227727,null
gen_009_ind_018,false,null,true,null,0.15,5,null,true,1,10,false,true,null,true,10,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,null,null,8,9,7,null,null,null,null,null,null,null,0.9819213723775262,null
gen_009_ind_019,false,reducedErrorPruning,true,null,null,5,true,true,1,6,true,true,null,true,8,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,CompetenceBasedAggregator,true,false,8,10,6,null,true,null,null,false,6,null,0.9832035119256768,null
gen_009_ind_020,false,reducedErrorPruning,null,null,null,5,true,true,1,1,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,true,false,acc,CompetenceBasedAggregator,true,false,null,4,8,null,false,null,null,true,9,null,0.9829930549108757,null
gen_009_ind_021,false,unpruned,true,true,null,7,false,true,1,6,true,true,0.05,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,RuleExtractorAggregator,false,true,5,10,null,null,false,null,null,true,7,null,0.9400576352603311,null
gen_009_ind_022,null,unpruned,null,null,null,5,true,false,0,5,true,true,null,true,null,10,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,true,false,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,true,2,null,0.9745733414374284,null
gen_009_ind_023,false,unpruned,true,null,null,3,false,true,0,7,true,true,null,true,5,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,null,true,rmse,CompetenceBasedAggregator,false,false,7,4,3,null,true,null,null,false,5,null,0.9827809176469767,null
gen_009_ind_024,false,unpruned,true,null,null,2,false,true,0,6,true,true,null,true,9,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,true,false,5,7,2,null,true,null,null,false,4,null,0.960448362026424,null
gen_009_ind_025,false,unpruned,null,null,null,3,false,true,null,null,true,true,null,true,1,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,false,false,acc,CompetenceBasedAggregator,true,false,null,6,7,null,false,null,true,false,7,false,0.9877536296653886,null
gen_009_ind_026,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,MajorityVotingAggregator,true,true,6,6,null,null,true,null,false,false,7,false,0.9836966532994135,null
gen_009_ind_027,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,false,unpruned,null,false,false,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,true,4,7,null,null,true,null,null,true,7,null,0.9778819177265783,null
gen_009_ind_028,true,null,null,null,null,null,null,true,null,null,false,false,null,true,1,5,null,unpruned,null,true,false,null,true,false,null,true,false,null,CompetenceBasedAggregator,null,null,null,2,6,null,null,null,null,null,null,null,0.9411989942247965,null
gen_009_ind_029,true,reducedErrorPruning,false,null,null,8,false,true,0,1,true,true,null,true,6,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,null,false,acc,CompetenceBasedAggregator,true,true,5,6,6,null,true,null,null,false,4,null,0.9868949058369854,null
gen_009_ind_030,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,2,null,null,null,true,2,null,false,6,null,0.9775301507997766,null
gen_009_ind_031,false,reducedErrorPruning,true,null,null,8,true,true,0,4,true,true,null,true,3,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,false,false,5,10,5,null,false,null,null,false,5,null,0.9800751319841285,null
gen_009_ind_032,true,reducedErrorPruning,true,true,0.15,4,true,true,0,8,true,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,mae,MajorityVotingAggregator,true,true,3,10,7,null,false,6,null,false,6,null,0.9852633425470099,null
gen_009_ind_033,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,0.25,true,7,9,false,unpruned,null,true,true,null,true,true,3,true,false,null,MajorityVotingAggregator,false,true,9,3,7,null,true,null,null,false,2,null,0.9789683460307025,null
gen_009_ind_034,false,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,4,10,null,true,10,false,true,5,false,0.988665088692996,null
gen_009_ind_035,true,reducedErrorPruning,false,true,null,3,true,true,1,6,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,4,7,null,3,true,8,null,true,2,null,0.9819897309798126,null
gen_009_ind_036,true,null,null,null,0.45,null,null,true,null,null,false,false,null,true,9,7,null,unpruned,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,10,10,null,null,null,null,null,null,null,0.9580904478379972,null
gen_009_ind_037,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,0.35,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,7,10,2,null,false,null,true,true,2,false,0.9808039043158289,null
gen_009_ind_038,true,null,false,null,0.05,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,false,null,null,false,0.9792864078557949,null
gen_009_ind_039,null,unpruned,false,null,null,8,true,false,1,3,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,true,9,null,0.9898326223988858,null
gen_009_ind_040,true,null,false,null,null,1,null,true,1,8,false,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,0.9810683023398943,null
gen_009_ind_041,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,false,false,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,false,null,true,false,10,false,0.9849868591693236,null
gen_009_ind_042,false,unpruned,null,null,null,3,false,true,1,3,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,4,null,null,true,null,null,true,4,null,0.9877000305185325,null
gen_009_ind_043,false,reducedErrorPruning,null,null,null,10,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,5,null,null,true,null,true,false,3,false,0.9870249920589576,null
gen_009_ind_044,true,reducedErrorPruning,true,true,null,8,false,true,2,3,true,true,null,true,2,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,null,false,acc,CompetenceBasedAggregator,false,true,6,7,3,null,true,5,null,true,10,null,0.982826636758919,null
gen_009_ind_045,null,reducedErrorPruning,false,null,0.15,6,true,false,1,9,true,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,false,4,null,0.9901570678377738,null
gen_009_ind_046,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,false,true,8,5,null,null,false,2,false,false,2,false,0.9877972248997369,null
gen_009_ind_047,false,reducedErrorPruning,false,null,null,null,true,true,null,null,true,false,null,true,1,10,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,9,4,3,null,true,null,null,false,3,null,0.9726938087774097,null
gen_009_ind_048,false,unpruned,true,true,null,null,true,true,null,null,true,false,0.05,true,null,7,true,reducedErrorPruning,null,false,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,false,4,4,null,null,false,null,null,true,2,null,0.9870131523726254,null
gen_009_ind_049,false,reducedErrorPruning,null,null,null,3,true,true,2,9,true,true,null,true,1,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,true,false,acc,CompetenceBasedAggregator,false,true,null,4,5,null,true,null,null,false,3,null,0.9852972765943189,null
gen_009_ind_050,null,unpruned,null,null,0.05,10,false,false,2,10,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,true,true,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,4,null,0.987397773781584,null
gen_009_ind_051,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,7,8,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,2,10,5,null,false,null,null,false,10,null,0.9797873630464178,null
gen_009_ind_052,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,8,2,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,7,9,3,null,true,null,null,true,6,null,0.9772008993239847,null
gen_009_ind_053,true,null,false,null,null,1,null,true,1,4,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,null,null,6,9,null,null,null,null,null,null,null,null,0.9379074928118059,null
gen_009_ind_054,null,reducedErrorPruning,false,null,0.35,5,true,false,2,10,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,5,null,0.9829254541591071,null
gen_009_ind_055,null,unpruned,true,null,0.35,7,true,false,1,3,true,true,null,true,null,5,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,false,false,3,null,null,null,true,null,null,false,3,null,0.9822570490126352,null
gen_009_ind_056,true,null,true,true,null,3,null,true,1,7,false,true,0.25,true,1,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,null,null,2,10,2,null,null,null,null,null,null,null,0.9831242868042732,null
gen_009_ind_057,true,unpruned,null,null,null,4,true,true,0,6,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,false,null,acc,MajorityVotingAggregator,false,false,null,5,3,null,true,null,null,false,6,null,0.9855088347987808,null
gen_009_ind_058,null,reducedErrorPruning,false,true,0.45,3,false,false,null,null,true,true,0.45,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,false,true,4,true,0.9861621221929531,null
gen_009_ind_059,false,reducedErrorPruning,false,null,null,1,false,true,1,9,true,true,null,true,5,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,7,3,null,true,null,null,true,7,null,0.9858143764760701,null
gen_009_ind_060,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,RuleExtractorAggregator,null,null,5,2,null,null,null,null,false,null,null,false,0.9434870736256233,null
gen_009_ind_061,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,10,10,null,null,null,null,true,null,null,false,0.9833040927738586,null
gen_009_ind_062,true,unpruned,true,null,null,10,true,true,0,5,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,RuleExtractorAggregator,true,true,2,5,null,null,false,null,null,false,9,null,0.9396456247109691,null
gen_009_ind_063,true,unpruned,false,null,null,4,true,true,1,3,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,2,null,null,false,null,null,true,6,null,0.9853847420171657,null
gen_009_ind_064,null,unpruned,false,null,null,7,false,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,4,null,null,null,true,null,false,true,10,false,0.9864643291902263,null
gen_009_ind_065,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,4,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,acc,RuleExtractorAggregator,true,true,null,3,9,null,true,null,true,false,3,true,0.9444785596719816,null
gen_009_ind_066,false,unpruned,true,null,null,1,true,true,1,1,true,true,null,true,5,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,null,false,rmse,RuleExtractorAggregator,true,true,4,4,8,null,true,null,null,true,5,null,0.9281026133295764,null
gen_009_ind_067,false,unpruned,true,null,null,4,true,true,2,1,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,true,false,7,9,null,null,true,null,null,false,7,null,0.9901775666359214,null
gen_009_ind_068,true,null,null,null,null,7,null,true,1,1,false,true,null,true,4,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,false,false,acc,RuleExtractorAggregator,null,null,null,8,5,null,null,null,null,null,null,null,0.9303075297538749,null
gen_009_ind_069,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,0.35,true,6,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,mae,MajorityVotingAggregator,true,false,2,7,5,null,false,null,false,false,10,true,0.9853572210348984,null
gen_009_ind_070,null,unpruned,false,null,null,1,false,false,1,10,true,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,3,null,null,null,true,null,null,true,7,null,0.9876931175011432,null
gen_009_ind_071,false,reducedErrorPruning,true,false,null,3,false,true,0,7,true,true,0.45,true,5,9,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,3,9,8,null,true,null,null,false,7,null,0.9294258295409014,null
gen_009_ind_072,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,7,6,null,null,false,6,false,true,10,true,0.9840428050831432,null
gen_009_ind_073,false,reducedErrorPruning,false,null,0.35,2,true,true,1,10,true,true,null,true,2,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,MajorityVotingAggregator,true,false,10,5,9,null,false,null,null,false,9,null,0.9836312717477826,null
gen_009_ind_074,null,unpruned,null,null,null,10,false,false,0,8,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,true,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,false,5,null,0.9865318297493255,null
gen_009_ind_075,null,unpruned,false,true,null,8,true,false,2,9,true,true,0.25,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,null,true,acc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,false,2,null,0.9881231161113654,null
gen_009_ind_076,true,unpruned,null,null,null,3,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,false,false,acc,CompetenceBasedAggregator,true,true,null,9,null,null,true,null,true,false,10,true,0.9806108922212529,null
gen_009_ind_077,null,unpruned,true,null,0.05,10,true,false,1,6,true,true,null,true,null,6,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,MajorityVotingAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.9902650185570746,null
gen_009_ind_078,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,3,false,unpruned,null,null,true,null,false,true,3,false,true,null,RuleExtractorAggregator,false,false,7,null,null,null,true,null,null,false,4,null,0.959834870803906,null
gen_009_ind_079,true,null,true,null,null,1,null,true,1,9,false,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,0.9755993624212438,null
gen_009_ind_080,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,5,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,8,8,3,null,true,null,false,false,4,false,0.9860078944593156,null
gen_009_ind_081,false,unpruned,null,null,null,3,true,true,1,6,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,true,false,auc,CompetenceBasedAggregator,false,true,null,2,8,null,false,null,null,false,4,null,0.9883506231055567,null
gen_009_ind_082,true,reducedErrorPruning,false,null,null,7,false,true,0,8,true,true,null,true,5,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,null,true,acc,CompetenceBasedAggregator,false,true,7,9,10,null,false,null,null,true,5,null,0.9843854365269216,null
gen_009_ind_083,true,reducedErrorPruning,true,null,null,2,false,true,1,4,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,false,true,5,10,null,null,true,null,null,true,10,null,0.9767370747101068,null
gen_009_ind_084,false,unpruned,false,null,null,4,true,true,0,1,true,true,null,true,5,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,5,10,null,false,null,null,false,5,null,0.9878131300326205,null
gen_009_ind_085,null,unpruned,false,null,null,2,false,false,1,9,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,2,null,null,null,false,null,null,false,8,null,0.9870584916780756,null
gen_009_ind_086,true,unpruned,false,null,0.05,2,true,true,0,2,true,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,4,3,7,null,true,null,null,false,10,null,0.9879135570063939,null
gen_009_ind_087,true,unpruned,true,true,0.15,null,false,true,null,null,true,false,0.05,false,1,null,false,null,null,true,null,null,null,true,7,false,null,null,RuleExtractorAggregator,true,false,3,5,2,null,false,null,null,false,2,null,0.9403450400823736,null
gen_009_ind_088,false,reducedErrorPruning,false,null,null,7,true,true,0,9,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,2,2,4,null,false,null,null,false,5,null,0.985174122675996,null
gen_009_ind_089,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,2,false,null,null,MajorityVotingAggregator,true,true,6,2,null,null,true,null,null,false,10,null,0.9698118265516704,null
gen_009_ind_090,true,unpruned,true,null,null,9,false,true,2,6,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,false,10,10,null,null,true,null,null,true,6,null,0.9856779515507114,null
gen_009_ind_091,null,reducedErrorPruning,false,null,null,8,true,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,2,null,null,null,true,null,true,true,5,false,0.9416933361219932,null
gen_009_ind_092,true,null,true,null,0.15,null,null,true,null,null,false,false,null,true,null,5,true,unpruned,null,false,false,null,false,true,2,false,false,null,CompetenceBasedAggregator,null,null,5,10,null,null,null,null,null,null,null,null,0.9563685699118457,null
gen_009_ind_093,false,unpruned,false,null,null,10,true,true,1,8,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,8,9,null,null,false,null,null,true,5,null,0.9873834673669565,null
gen_009_ind_094,false,unpruned,false,null,null,8,true,true,1,9,true,true,null,true,6,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,9,5,null,false,null,null,false,5,null,0.9849881296705183,null
gen_009_ind_095,false,unpruned,false,null,null,2,true,true,2,2,true,true,null,true,8,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,6,5,2,null,true,null,null,true,7,null,0.9883675293219045,null
gen_009_ind_096,null,reducedErrorPruning,false,null,null,5,false,false,1,3,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,null,null,rmse,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,false,2,null,0.978310723258283,null
gen_009_ind_097,false,reducedErrorPruning,false,null,null,3,false,true,2,10,true,true,null,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,6,5,9,null,true,null,null,false,7,null,0.9456224814607296,null
gen_009_ind_098,false,unpruned,false,null,null,3,true,true,2,9,true,true,null,true,1,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,10,9,4,null,false,null,null,true,7,null,0.9396556688720038,null
gen_009_ind_099,false,unpruned,null,null,0.15,1,true,true,1,10,true,true,null,true,10,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,true,true,auc,CompetenceBasedAggregator,true,true,null,10,7,null,true,null,null,true,7,null,0.9891411670381179,null
gen_010_ind_000,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_001,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_002,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_003,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_004,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_005,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_006,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
gen_010_ind_007,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,9,7,null,false,null,false,true,2,false,0.9918157065965145,null
