individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_049_ind_069,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,7,8,8,null,true,null,null,true,5,null,0.9243442976776309,null
gen_049_ind_070,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,false,null,4,5,null,true,null,null,false,4,null,0.9217538634205301,null
gen_049_ind_071,null,unpruned,null,null,null,7,true,false,2,8,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,10,null,0.9702861952861952,null
gen_049_ind_072,true,reducedErrorPruning,false,true,null,7,true,true,0,3,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,7,3,9,null,true,5,null,true,2,null,0.9377890011223344,null
gen_049_ind_073,null,null,true,null,null,5,null,false,0,2,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.9704105154105154,null
gen_049_ind_074,true,reducedErrorPruning,null,true,null,7,false,true,null,null,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,5,6,null,false,10,true,true,2,true,0.9861555728222395,null
gen_049_ind_075,true,confidenceFactor,null,true,null,9,true,true,null,null,true,true,0.45,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,7,7,null,false,null,false,false,4,true,0.9887831304497972,null
gen_049_ind_076,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,2,9,null,null,true,6,true,false,4,false,0.9691017007683674,null
gen_049_ind_077,false,confidenceFactor,null,true,null,5,false,true,null,null,true,true,0.05,true,2,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,8,3,null,false,null,false,true,5,false,0.9721838038504705,null
gen_049_ind_078,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,2,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,false,null,10,5,null,true,null,null,true,4,null,0.9404994388327722,null
gen_049_ind_079,true,unpruned,null,null,null,4,false,true,0,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,10,null,null,true,null,null,false,5,null,0.9815665198998532,null
gen_049_ind_080,false,unpruned,true,null,0.05,8,true,true,null,null,true,true,null,true,3,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,false,false,7,7,2,null,false,null,true,false,6,true,0.9745057411724078,null
gen_049_ind_081,false,confidenceFactor,false,false,null,6,false,true,0,4,true,true,0.35,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,10,3,4,null,false,null,null,false,3,null,0.972043512043512,null
gen_049_ind_082,true,confidenceFactor,null,false,null,6,true,true,1,5,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,3,null,null,true,null,null,false,2,null,0.9703703703703702,null
gen_049_ind_083,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,CompetenceBasedAggregator,false,false,10,9,2,null,false,null,false,true,7,true,0.9715216265216264,null
gen_049_ind_084,true,reducedErrorPruning,false,true,null,10,false,true,0,6,true,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,8,9,8,null,false,3,null,false,9,null,0.9859557109557109,null
gen_049_ind_085,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,2,2,null,false,null,false,false,2,false,0.9870491237157903,null
gen_049_ind_086,true,reducedErrorPruning,null,false,null,7,false,true,1,9,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,4,4,null,false,4,null,false,7,null,0.9710165760165761,null
gen_049_ind_087,true,reducedErrorPruning,null,false,null,3,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,3,null,null,true,8,true,false,10,false,0.9528727445394111,null
gen_049_ind_088,false,confidenceFactor,false,true,null,1,false,true,0,10,true,true,0.45,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,false,8,9,4,null,false,null,null,false,7,null,0.9679910213243547,null
gen_049_ind_089,true,confidenceFactor,null,false,null,1,false,true,2,6,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,6,null,null,true,null,null,true,3,null,0.9725533108866442,null
gen_049_ind_090,true,unpruned,null,null,null,6,false,true,1,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,true,7,null,0.974725891392558,null
gen_049_ind_091,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,acc,CompetenceBasedAggregator,false,false,10,2,3,null,false,null,true,true,8,true,0.9832219632219632,null
gen_049_ind_092,true,confidenceFactor,false,false,null,8,true,true,1,1,true,true,0.05,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,true,8,10,9,null,false,null,null,false,7,null,0.9551402918069585,null
gen_049_ind_093,false,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,7,null,null,true,5,false,true,5,true,0.9732823966157298,null
gen_049_ind_094,false,confidenceFactor,null,false,null,9,false,true,1,5,true,true,0.25,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,5,5,null,true,null,null,true,3,null,0.9501795735129068,null
gen_049_ind_095,false,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.25,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,9,5,9,null,false,null,false,false,3,false,0.9732387982387982,null
gen_049_ind_096,true,confidenceFactor,null,false,null,8,false,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,7,null,null,false,null,true,true,2,true,0.9761512561512562,null
gen_049_ind_097,true,null,null,null,null,3,null,true,null,null,false,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9738280238280238,null
gen_049_ind_098,true,confidenceFactor,null,false,null,6,false,true,0,10,true,true,0.25,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,false,false,null,10,5,null,true,null,null,false,6,null,0.935364758698092,null
gen_049_ind_099,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,CompetenceBasedAggregator,true,true,2,6,null,null,true,4,true,true,10,false,0.9722584822584823,null
gen_050_ind_000,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_001,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_002,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_003,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_004,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_005,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_006,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_007,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_008,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_009,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,3,false,true,5,false,0.9924756108089442,null
gen_050_ind_010,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,6,8,null,null,null,null,null,null,null,0.9122981956315289,null
gen_050_ind_011,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,2,10,5,null,false,null,false,true,3,false,0.9770715704049037,null
gen_050_ind_012,false,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,6,8,null,null,false,10,false,false,9,true,0.9786134852801519,null
gen_050_ind_013,true,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,9,null,null,true,9,false,true,5,true,0.9879974963308296,null
gen_050_ind_014,true,reducedErrorPruning,false,true,null,8,true,true,2,3,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,9,10,9,null,true,8,null,true,6,null,0.9729008029008028,null
gen_050_ind_015,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.15,false,5,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,CompetenceBasedAggregator,false,false,6,3,6,null,false,null,false,true,3,true,0.975107485107485,null
gen_050_ind_016,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,acc,MajorityVotingAggregator,false,false,4,4,2,null,false,null,true,true,8,false,0.985320728654062,null
gen_050_ind_017,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,CompetenceBasedAggregator,true,true,7,5,null,null,false,7,false,true,6,true,0.9781939048605715,null
gen_050_ind_018,null,unpruned,null,null,null,5,true,false,1,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,false,8,null,0.9836765086765087,null
gen_050_ind_019,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,false,0.971330829664163,null
gen_050_ind_020,null,confidenceFactor,null,false,null,9,false,false,0,10,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,true,9,null,0.9729189329189329,null
gen_050_ind_021,true,confidenceFactor,false,true,null,9,false,true,0,6,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,8,4,null,null,false,null,null,true,10,null,0.9757515324181991,null
gen_050_ind_022,true,confidenceFactor,null,true,null,10,false,true,2,5,true,true,0.45,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,8,9,null,false,null,null,false,10,null,0.9798661831995166,null
gen_050_ind_023,false,null,null,null,null,8,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,5,null,null,null,null,false,null,null,false,0.9352525252525252,null
gen_050_ind_024,false,reducedErrorPruning,null,false,null,3,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,2,null,null,false,9,false,true,6,false,0.9731498748165415,null
gen_050_ind_025,true,confidenceFactor,true,false,null,8,true,true,1,4,true,true,0.45,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,true,false,9,4,null,null,false,null,null,true,8,null,0.966983941983942,null
gen_050_ind_026,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,false,false,null,5,6,null,false,2,true,false,2,true,0.9370836570836569,null
gen_050_ind_027,true,reducedErrorPruning,null,false,null,3,true,true,1,1,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,8,null,null,false,6,null,true,8,null,0.9484567901234566,null
gen_050_ind_028,true,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,10,2,null,true,4,false,false,2,true,0.9788673055339722,null
gen_050_ind_029,true,null,null,null,null,3,null,true,0,4,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,4,5,null,null,null,null,null,null,null,0.9665552965552966,null
gen_050_ind_030,false,null,null,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,true,null,null,true,0.9711344211344212,null
gen_050_ind_031,null,null,false,null,null,8,null,false,0,4,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.9736933436933436,null
gen_050_ind_032,null,reducedErrorPruning,true,false,null,6,true,false,1,1,true,true,null,true,null,7,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,CompetenceBasedAggregator,false,false,2,null,null,null,false,5,null,true,9,null,0.9629232495899164,null
gen_050_ind_033,false,null,null,null,null,8,null,true,null,null,false,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,6,3,null,null,null,true,null,null,true,0.9734913234913234,null
gen_050_ind_034,false,confidenceFactor,null,true,0.45,1,true,true,null,null,true,true,0.45,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,4,7,null,true,null,true,true,3,true,0.9425287058620391,null
gen_050_ind_035,null,confidenceFactor,null,true,null,7,false,false,1,9,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,null,true,9,null,0.9726159026159026,null
gen_050_ind_036,false,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,4,8,null,false,null,false,false,9,false,0.978631615298282,null
gen_050_ind_037,false,confidenceFactor,null,false,null,5,true,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,2,null,null,true,null,true,true,10,false,0.9614814814814814,null
gen_050_ind_038,false,confidenceFactor,null,false,null,10,false,true,2,3,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,5,null,null,true,null,null,false,3,null,0.9797763964430631,null
gen_050_ind_039,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,5,null,null,null,false,8,null,false,9,null,0.8979400846067513,null
gen_050_ind_040,true,confidenceFactor,false,true,null,5,true,true,2,6,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,4,6,null,null,true,null,null,false,7,null,0.9727920227920228,null
gen_050_ind_041,true,unpruned,null,null,null,2,true,true,1,7,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,3,4,null,false,null,null,false,5,null,0.9571220754554087,null
gen_050_ind_042,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,7,3,null,true,null,true,true,7,false,0.9782828282828282,null
gen_050_ind_043,true,reducedErrorPruning,false,true,null,10,false,true,0,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,5,4,null,null,true,2,null,true,9,null,0.9788383838383836,null
gen_050_ind_044,true,confidenceFactor,null,true,null,6,false,true,null,null,true,true,0.15,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,2,5,null,true,null,false,true,7,false,0.9869761719761719,null
gen_050_ind_045,false,confidenceFactor,null,false,null,3,true,true,1,5,true,true,0.05,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,5,6,null,false,null,null,false,8,null,0.9750625917292585,null
gen_050_ind_046,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,2,null,null,true,null,true,true,7,true,0.9759548476215143,null
gen_050_ind_047,true,unpruned,null,null,null,6,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,4,null,null,false,null,false,false,10,false,0.974972804972805,null
gen_050_ind_048,true,reducedErrorPruning,null,false,null,8,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,9,null,null,true,9,false,false,6,true,0.9815561598894933,null
gen_050_ind_049,false,confidenceFactor,null,true,null,6,true,true,0,6,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,10,null,null,false,null,null,false,6,null,0.9727393594060262,null
gen_050_ind_050,true,reducedErrorPruning,null,false,0.35,8,false,true,0,5,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,9,null,true,7,null,true,2,null,0.973658810325477,null
gen_050_ind_051,true,unpruned,true,null,null,6,false,true,2,3,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,false,false,6,9,10,null,false,null,null,true,6,null,0.9746348096348096,null
gen_050_ind_052,false,confidenceFactor,null,true,null,6,false,true,0,1,true,true,0.25,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,true,false,null,7,2,null,false,null,null,true,4,null,0.9672951739618405,null
gen_050_ind_053,false,reducedErrorPruning,false,false,null,6,false,true,0,4,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,8,9,8,null,true,5,null,true,4,null,0.9764793231459897,null
gen_050_ind_054,null,confidenceFactor,true,false,null,3,true,false,null,null,true,true,0.15,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,acc,RuleExtractorAggregator,true,true,3,null,null,null,false,null,false,true,8,true,0.9115544332210999,null
gen_050_ind_055,true,null,null,null,null,1,null,true,null,null,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,6,9,null,null,null,true,null,null,true,0.9401907968574637,null
gen_050_ind_056,false,confidenceFactor,false,true,null,2,false,true,2,10,true,true,0.15,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,2,8,5,null,true,null,null,true,5,null,0.9744228610895277,null
gen_050_ind_057,true,unpruned,null,null,null,10,true,true,2,4,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,4,3,null,false,null,null,false,3,null,0.9771108521108521,null
gen_050_ind_058,false,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,3,null,null,false,null,false,true,9,false,0.9728852628852629,null
gen_050_ind_059,false,confidenceFactor,null,false,null,6,true,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,false,false,4,true,0.9868863852197187,null
gen_050_ind_060,true,null,false,null,null,3,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,false,null,null,false,0.9733553483553484,null
gen_050_ind_061,null,confidenceFactor,true,true,null,2,true,false,1,4,true,true,0.15,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,false,3,null,0.972026677026677,null
gen_050_ind_062,true,unpruned,null,null,null,1,false,true,2,9,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,null,6,false,null,null,false,5,null,0.971396874730208,null
gen_050_ind_063,false,confidenceFactor,false,true,null,8,true,true,2,5,true,true,0.05,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,5,7,7,null,false,null,null,false,2,null,0.9712846412846412,null
gen_050_ind_064,null,null,null,null,null,3,null,false,2,5,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9710053526720193,null
gen_050_ind_065,true,reducedErrorPruning,null,true,null,3,true,true,1,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,5,null,null,false,7,null,true,8,null,0.9729292929292928,null
gen_050_ind_066,null,reducedErrorPruning,null,true,null,1,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,null,null,null,false,7,false,false,7,true,0.973715790382457,null
gen_050_ind_067,false,unpruned,false,null,null,10,true,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,5,10,null,null,false,null,null,false,8,null,0.9740265906932575,null
