individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2925,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,8,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,2,5,null,true,null,false,true,9,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -PART -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -O 8 -F 5 -N 2 -J48 -U -M 9 -doNotMakeSplitPointActualValue 
gen_000_ind_2926,false,reducedErrorPruning,true,false,null,6,false,true,2,6,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,false,true,2,4,null,2,true,8,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -R -Q 1 -N 2 -M 8 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -E -P -N 4 -J48 -R -Q 1 -M 4 -N 8 -S 
gen_000_ind_2927,false,confidenceFactor,true,false,null,4,false,true,2,5,true,true,0.25,true,5,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,true,true,9,5,9,null,false,null,null,true,6,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 4 -PART -U -M 2 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -O 5 -F 9 -N 5 -J48 -J -A -C 0.25 -M 6 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2928,false,reducedErrorPruning,true,true,null,1,false,true,1,3,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,false,false,8,10,6,null,true,3,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -E -O 3 -F 6 -N 10 -J48 -O -R -Q 1 -M 3 -N 3 
gen_000_ind_2929,true,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.35,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,MajorityVotingAggregator,true,true,6,2,null,null,false,null,false,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -U -M 4 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -J -A -C 0.35 -M 7 -S 
gen_000_ind_2930,true,unpruned,false,null,null,9,false,true,2,5,true,true,null,true,1,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,4,2,8,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -U -M 2 -J -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -O 1 -F 8 -N 2 -J48 -O -U -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_2931,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,4,9,null,null,true,null,true,false,8,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -U -M 4 -J -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -A -U -M 8 -B 
gen_000_ind_2932,false,confidenceFactor,false,true,null,6,false,true,1,5,true,true,0.35,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,false,true,6,3,3,null,true,null,null,true,9,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 6 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -O 9 -F 3 -N 3 -J48 -C 0.35 -M 9 -doNotMakeSplitPointActualValue 
gen_000_ind_2933,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,7,true,reducedErrorPruning,null,false,true,null,false,true,4,true,true,null,RuleExtractorAggregator,true,true,2,8,null,3,false,null,null,true,3,null,null,null,-PART -R -Q 1 -N 3 -M 7 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -J -A -U -M 3 -doNotMakeSplitPointActualValue 
gen_000_ind_2934,true,reducedErrorPruning,true,true,null,2,false,true,1,1,true,true,null,true,1,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,CompetenceBasedAggregator,true,false,7,3,9,6,false,7,null,false,4,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 2 -PART -R -Q 1 -N 6 -M 5 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -O 1 -F 9 -N 3 -J48 -J -A -O -R -Q 1 -M 4 -N 7 
gen_000_ind_2935,true,unpruned,true,null,0.25,9,true,true,1,9,true,true,null,true,1,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,RuleExtractorAggregator,true,false,2,3,7,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 9 -PART -C 0.25 -M 10 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -O 1 -F 7 -N 3 -J48 -J -A -O -U -M 6 -B 
gen_000_ind_2936,true,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,5,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,3,2,false,3,false,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -R -Q 1 -N 2 -M 10 -J -doNotMakeSplitPointActualValue -B -Aggregator MajorityVotingAggregator -JRip -O 5 -F 3 -N 5 -J48 -J -A -R -Q 1 -M 10 -N 3 
gen_000_ind_2937,true,confidenceFactor,false,false,0.45,9,true,true,null,null,true,true,0.25,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,2,7,9,null,true,null,false,true,4,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 9 -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -O 10 -F 9 -N 7 -J48 -O -C 0.25 -M 4 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_2938,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,1,2,false,unpruned,null,true,true,null,false,true,9,false,true,null,RuleExtractorAggregator,false,true,7,5,3,null,true,null,null,true,6,null,null,null,-PART -U -M 2 -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -O 1 -F 3 -N 5 -J48 -C 0.15 -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_2939,true,confidenceFactor,true,false,0.05,4,false,true,null,null,true,true,0.45,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,MajorityVotingAggregator,true,false,2,6,null,null,true,null,true,false,9,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -C 0.05 -M 5 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -A -O -C 0.45 -M 9 -S 
gen_000_ind_2940,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,MajorityVotingAggregator,false,true,7,5,null,null,true,null,false,true,8,true,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -PART -U -M 3 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -U -M 8 -doNotMakeSplitPointActualValue -B 
gen_000_ind_2941,false,reducedErrorPruning,false,false,null,2,false,true,0,5,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,6,2,null,null,true,8,null,true,3,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 2 -PART -U -M 2 -J -B -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 2 -J48 -A -O -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 8 -S 
gen_000_ind_2942,true,confidenceFactor,true,true,0.45,3,true,true,1,4,true,true,0.35,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,true,false,6,6,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 3 -PART -C 0.45 -M 2 -B -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -N 6 -J48 -A -O -C 0.35 -M 2 -doNotMakeSplitPointActualValue -B 
gen_000_ind_2943,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,RuleExtractorAggregator,true,true,2,9,null,7,true,null,true,false,9,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -PART -R -Q 1 -N 7 -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -P -N 9 -J48 -A -U -M 9 
gen_000_ind_2944,false,confidenceFactor,true,true,0.25,1,false,true,null,null,true,true,0.45,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,true,7,7,null,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -C 0.25 -M 5 -J -doNotMakeSplitPointActualValue -B -SimpleCart -M 7 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -C 0.45 -M 2 
gen_000_ind_2945,false,null,false,null,0.05,4,null,true,0,5,false,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.05 -M 10 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 2 
gen_000_ind_2946,false,confidenceFactor,true,false,null,1,false,true,2,9,true,true,0.35,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,RuleExtractorAggregator,false,false,8,2,null,9,true,null,null,false,7,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -N 9 -M 10 -B -SimpleCart -M 8 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -E -P -N 2 -J48 -O -C 0.35 -M 7 -S 
gen_000_ind_2947,true,reducedErrorPruning,true,true,0.15,6,false,true,null,null,true,true,null,true,2,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,false,10,2,6,null,true,2,false,true,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -C 0.15 -M 10 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 2 -F 6 -N 2 -J48 -A -O -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_2948,false,confidenceFactor,null,false,null,6,true,true,2,3,true,true,0.15,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,6,6,null,false,null,null,false,6,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 6 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -E -O 4 -F 6 -N 6 -J48 -J -A -O -C 0.15 -M 6 -B -S 
gen_000_ind_2949,true,confidenceFactor,true,true,0.45,10,true,true,2,4,true,true,0.05,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,false,false,6,8,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.45 -M 9 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -P -N 8 -J48 -O -C 0.05 -M 8 -B 
gen_000_ind_2950,true,unpruned,null,null,null,1,false,true,2,8,true,true,null,true,1,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,9,3,3,true,null,null,false,5,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -N 3 -M 2 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -O 1 -F 3 -N 9 -J48 -U -M 5 
gen_000_ind_2951,false,null,true,null,0.05,2,null,true,null,null,false,true,null,true,6,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,RuleExtractorAggregator,null,null,4,6,10,null,null,null,true,null,null,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -C 0.05 -M 8 -J -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -O 6 -F 10 -N 6 
gen_000_ind_2952,false,unpruned,true,null,0.35,6,true,true,null,null,true,true,null,true,4,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,RuleExtractorAggregator,true,true,8,6,7,null,false,null,false,false,7,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 6 -PART -C 0.35 -M 5 -B -SimpleCart -M 8 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -JRip -E -O 4 -F 7 -N 6 -J48 -J -A -U -M 7 -B 
gen_000_ind_2953,false,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,true,true,5,false,true,null,MajorityVotingAggregator,false,false,2,8,null,null,true,8,null,false,6,null,null,null,-PART -C 0.45 -M 3 -J -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 8 -J48 -O -R -Q 1 -M 6 -B -N 8 
gen_000_ind_2954,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,3,10,2,null,false,10,true,true,10,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -O 2 -F 2 -N 10 -J48 -J -A -O -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -B -N 10 
gen_000_ind_2955,true,unpruned,true,null,0.35,2,true,true,null,null,true,true,null,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,false,false,2,3,6,null,false,null,false,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -C 0.35 -M 2 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -O 4 -F 6 -N 3 -J48 -J -O -U -M 6 -B 
gen_000_ind_2956,null,unpruned,null,null,0.45,1,false,false,2,10,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.45 -M 10 -J -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -J48 -J -A -O -U -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_2957,true,null,false,null,null,7,null,true,1,8,false,true,null,true,3,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,6,7,9,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -U -M 10 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -O 3 -F 9 -N 7 
gen_000_ind_2958,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,MajorityVotingAggregator,true,true,10,2,6,null,false,3,false,true,7,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -U -M 2 -J -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -O 2 -F 6 -N 2 -J48 -J -A -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_2959,false,unpruned,false,null,0.15,1,false,true,0,4,true,true,null,true,7,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,5,9,3,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.15 -M 3 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -E -O 7 -F 3 -N 9 -J48 -J -O -U -M 2 
gen_000_ind_2960,true,reducedErrorPruning,false,false,0.15,10,true,true,1,7,true,true,null,true,7,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,3,6,9,null,true,8,null,false,2,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.15 -M 6 -J -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -O 7 -F 9 -N 6 -J48 -O -R -Q 1 -M 2 -B -N 8 -S 
gen_000_ind_2961,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,10,5,null,4,true,6,true,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -R -Q 1 -N 4 -M 5 -J -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 10 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -A -O -R -Q 1 -M 6 -B -N 6 
gen_000_ind_2962,false,confidenceFactor,true,false,null,9,false,true,1,5,true,true,0.05,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,RuleExtractorAggregator,false,false,3,4,9,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -O 1 -F 9 -N 4 -J48 -O -C 0.05 -M 7 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2963,false,unpruned,true,null,0.25,4,false,true,2,7,true,true,null,true,4,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,true,false,6,10,10,null,true,null,null,true,7,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.25 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -E -O 4 -F 10 -N 10 -J48 -A -O -U -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_2964,true,confidenceFactor,false,false,0.05,null,true,true,null,null,true,false,0.35,true,8,8,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,8,9,null,true,null,null,false,6,null,null,null,-PART -C 0.05 -M 8 -J -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -O 8 -F 9 -N 8 -J48 -O -C 0.35 -M 6 -B -S 
gen_000_ind_2965,true,reducedErrorPruning,false,true,0.05,10,true,true,null,null,true,true,null,true,4,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,8,5,5,null,true,5,false,false,4,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -PART -C 0.05 -M 7 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -O 4 -F 5 -N 5 -J48 -R -Q 1 -M 4 -B -N 5 
gen_000_ind_2966,false,unpruned,false,null,0.35,1,true,true,1,2,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,7,3,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.35 -M 8 -J -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -E -P -N 3 -J48 -U -M 6 -B 
gen_000_ind_2967,true,unpruned,true,null,null,1,true,true,2,3,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,5,5,null,null,true,null,null,true,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -U -M 5 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -P -N 5 -J48 -U -M 3 -doNotMakeSplitPointActualValue -B 
gen_000_ind_2968,null,confidenceFactor,true,true,null,9,false,false,null,null,true,true,0.15,true,null,3,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,false,false,2,null,null,6,true,null,false,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -PART -R -Q 1 -N 6 -M 3 -J -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -J48 -O -C 0.15 -M 9 
gen_000_ind_2969,true,unpruned,true,null,null,3,false,true,0,1,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,CompetenceBasedAggregator,true,true,4,3,9,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 3 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -O 2 -F 9 -N 3 -J48 -J -A -U -M 2 
gen_000_ind_2970,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.15,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,RuleExtractorAggregator,false,true,5,10,3,null,true,null,false,false,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 10 -F 3 -N 10 -J48 -C 0.15 -M 2 -B -S 
gen_000_ind_2971,true,confidenceFactor,false,false,null,9,false,true,0,6,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,2,2,null,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -P -N 2 -J48 -J -A -C 0.15 -M 3 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2972,true,confidenceFactor,null,false,null,10,false,true,2,3,true,true,0.15,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,8,null,5,false,null,null,true,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -R -Q 1 -N 5 -M 2 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -P -N 8 -J48 -J -C 0.15 -M 10 -doNotMakeSplitPointActualValue -S 
