individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_006_ind_050,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,true,4,true,true,7,true,0.7360951246334311,null
gen_006_ind_051,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,4,null,null,true,null,false,true,5,true,0.7172944159335288,null
gen_006_ind_052,false,reducedErrorPruning,true,false,0.25,8,false,true,null,null,true,true,null,true,4,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,MajorityVotingAggregator,true,false,10,4,3,null,false,4,false,true,7,true,0.6821422898338221,null
gen_006_ind_053,false,null,true,null,null,6,null,true,null,null,false,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,null,null,6,4,null,null,null,null,true,null,null,true,0.7306407319159336,null
gen_006_ind_054,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,6,4,null,null,true,null,null,false,7,null,0.7099257697947214,null
gen_006_ind_055,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,MajorityVotingAggregator,true,true,6,4,null,null,false,10,true,true,10,true,0.7103873411534701,null
gen_006_ind_056,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,5,5,null,2,false,null,true,false,5,true,0.6907169477028349,null
gen_006_ind_057,null,reducedErrorPruning,false,true,null,4,true,false,null,null,true,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,4,null,null,null,false,4,true,true,5,true,0.6943478128054742,null
gen_006_ind_058,false,reducedErrorPruning,true,true,null,10,true,true,0,1,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,true,false,8,5,null,null,false,3,null,true,9,null,0.7022493585043988,null
gen_006_ind_059,null,reducedErrorPruning,false,true,null,3,false,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,9,null,null,null,false,3,false,true,10,true,0.7038860887096774,null
gen_006_ind_060,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,5,4,9,null,true,9,true,false,2,true,0.6697873900293255,null
gen_006_ind_061,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,false,false,9,7,null,null,false,null,true,true,4,false,0.7050566654447704,null
gen_006_ind_062,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,true,true,8,2,null,null,false,8,true,false,10,false,0.6937026515151515,null
gen_006_ind_063,null,reducedErrorPruning,true,true,null,10,true,false,null,null,true,true,null,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,MajorityVotingAggregator,true,false,2,null,null,null,false,2,false,false,2,false,0.6915096529814271,null
gen_006_ind_064,null,null,true,null,null,10,null,false,1,7,false,true,null,true,null,8,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.6830344269305962,null
gen_006_ind_065,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,5,null,null,true,9,false,false,4,true,0.7257004521016618,null
gen_006_ind_066,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,CompetenceBasedAggregator,true,false,9,6,null,null,false,7,false,false,4,true,0.7244745845552296,null
gen_006_ind_067,true,null,true,null,0.15,2,null,true,2,6,false,true,null,true,9,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,null,null,4,4,8,null,null,null,null,null,null,null,0.6451556390518084,null
gen_006_ind_068,false,reducedErrorPruning,false,false,null,7,false,true,2,6,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,10,null,null,false,4,null,false,10,null,0.7143459799608993,null
gen_006_ind_069,false,reducedErrorPruning,null,false,null,10,true,true,1,2,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,5,null,null,true,9,null,false,7,null,0.7034934017595309,null
gen_006_ind_070,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,MajorityVotingAggregator,false,true,10,6,null,3,true,7,true,false,10,true,0.6976770222385141,null
gen_006_ind_071,null,reducedErrorPruning,true,true,null,5,false,false,1,5,true,true,null,true,null,5,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,true,false,7,null,null,null,false,4,null,false,6,null,0.6983932062561096,null
gen_006_ind_072,null,reducedErrorPruning,true,true,null,5,true,false,null,null,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,true,false,4,null,null,null,false,2,true,false,10,false,0.6708843475073314,null
gen_006_ind_073,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,CompetenceBasedAggregator,true,true,9,4,null,null,true,null,true,false,10,true,0.7135447214076247,null
gen_006_ind_074,null,reducedErrorPruning,false,true,null,7,true,false,0,3,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,9,null,null,null,true,4,null,true,9,null,0.6932082416911046,null
gen_006_ind_075,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,CompetenceBasedAggregator,true,true,9,9,null,null,true,6,true,false,10,true,0.6907983565493646,null
gen_006_ind_076,false,reducedErrorPruning,false,false,null,8,true,true,0,4,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,2,4,null,null,true,9,null,true,8,null,0.7152788978494623,null
gen_006_ind_077,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,true,9,4,null,null,false,4,false,false,3,false,0.7174616630009776,null
gen_006_ind_078,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,5,4,false,unpruned,null,true,true,null,false,true,7,false,false,null,CompetenceBasedAggregator,true,false,9,2,10,null,false,5,null,true,10,null,0.6691423814760509,null
gen_006_ind_079,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,9,6,null,null,true,null,true,true,10,true,0.7326389907135875,null
gen_006_ind_080,null,reducedErrorPruning,true,true,null,10,true,false,null,null,true,true,null,true,null,4,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,false,9,null,null,null,true,9,false,true,8,true,0.7030316776637341,null
gen_006_ind_081,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,9,4,null,null,true,7,false,false,10,true,0.7184645344574779,null
gen_006_ind_082,null,reducedErrorPruning,true,false,null,1,true,false,null,null,true,true,null,true,null,2,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,9,null,null,null,false,3,true,false,10,true,0.6425361986803518,null
gen_006_ind_083,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,MajorityVotingAggregator,false,false,3,8,null,null,false,7,true,true,10,true,0.7010198252688171,null
gen_006_ind_084,null,reducedErrorPruning,true,true,0.15,1,true,false,null,null,true,true,null,true,null,7,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,MajorityVotingAggregator,false,true,10,null,null,null,true,10,false,true,6,false,0.6694842069892474,null
gen_006_ind_085,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,mae,MajorityVotingAggregator,true,true,10,7,null,null,false,null,false,false,10,true,0.6991698741446726,null
gen_006_ind_086,false,reducedErrorPruning,true,true,0.15,9,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,RuleExtractorAggregator,true,true,3,7,null,null,false,4,false,false,6,true,0.7221739064027372,null
gen_006_ind_087,false,null,true,null,null,6,null,true,null,null,false,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,mae,CompetenceBasedAggregator,null,null,9,4,null,null,null,null,false,null,null,true,0.7179301075268818,null
gen_006_ind_088,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,true,true,2,5,null,null,true,null,true,false,10,true,0.714854441593353,null
gen_006_ind_089,false,null,false,null,0.35,1,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,7,5,null,null,null,null,false,null,null,true,0.7237577895894429,null
gen_006_ind_090,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,5,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,CompetenceBasedAggregator,false,false,10,3,5,null,false,4,false,false,6,true,0.6853780241935483,null
gen_006_ind_091,false,reducedErrorPruning,true,true,null,7,false,true,0,9,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,9,true,2,null,false,6,null,0.7311855449657869,null
gen_006_ind_092,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,6,3,2,true,2,true,false,5,false,0.6919082966764418,null
gen_006_ind_093,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,false,7,3,null,null,true,4,true,true,9,true,0.6740913673020528,null
gen_006_ind_094,null,null,false,null,0.35,4,null,false,null,null,false,true,null,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,false,null,null,false,0.6995405669599218,null
gen_006_ind_095,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,9,2,null,2,false,null,false,true,9,true,0.6765241630009775,null
gen_006_ind_096,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,4,null,null,false,null,null,false,7,null,0.6699631903714566,null
gen_006_ind_097,null,reducedErrorPruning,true,true,null,10,true,false,null,null,true,true,null,true,null,9,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,CompetenceBasedAggregator,false,false,4,null,null,null,false,9,false,false,3,true,0.6885807673509288,null
gen_006_ind_098,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,9,4,7,null,true,2,null,true,10,null,0.6632080889540568,null
gen_006_ind_099,null,confidenceFactor,false,true,null,4,false,false,null,null,true,true,0.15,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,null,null,null,false,null,false,false,9,true,0.700710685483871,null
gen_007_ind_000,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_001,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_002,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_003,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_004,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_005,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_006,false,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,9,4,null,null,true,4,true,true,10,true,0.742056909824047,null
gen_007_ind_007,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,true,4,true,true,7,true,0.7360951246334311,null
gen_007_ind_008,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,true,4,true,true,7,true,0.7360951246334311,null
gen_007_ind_009,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,true,4,true,true,7,true,0.7360951246334311,null
gen_007_ind_010,true,reducedErrorPruning,true,true,null,8,true,true,0,9,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,false,9,4,null,null,true,9,null,false,10,null,0.7191929374389051,null
gen_007_ind_011,false,reducedErrorPruning,true,true,null,3,true,true,0,3,true,true,null,true,5,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,true,false,9,4,8,4,true,4,null,false,10,null,0.6565133186705767,null
gen_007_ind_012,false,reducedErrorPruning,null,true,null,9,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,4,null,null,true,8,true,true,2,true,0.731505529081134,null
gen_007_ind_013,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,8,null,null,null,null,null,false,null,null,false,0.6989380193059629,null
gen_007_ind_014,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,4,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,true,false,9,9,8,null,true,null,true,false,10,false,0.7056063660801564,null
gen_007_ind_015,false,reducedErrorPruning,true,false,null,10,false,true,1,4,true,true,null,true,3,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,9,4,6,null,false,10,null,true,6,null,0.6900962243401759,null
gen_007_ind_016,false,null,true,null,null,6,null,true,null,null,false,true,null,true,6,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,MajorityVotingAggregator,null,null,9,4,6,null,null,null,true,null,null,true,0.6713714259530792,null
gen_007_ind_017,null,reducedErrorPruning,true,true,null,5,true,false,null,null,true,true,null,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,true,false,2,null,null,null,true,4,false,true,10,true,0.6939338954056696,null
gen_007_ind_018,null,reducedErrorPruning,false,true,null,10,false,false,1,5,true,true,null,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,2,null,null,null,true,10,null,false,4,null,0.7191355083088954,null
gen_007_ind_019,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,4,false,unpruned,null,false,false,null,false,true,10,false,false,null,MajorityVotingAggregator,true,false,9,2,null,null,true,4,null,false,3,null,0.6997612719941348,null
gen_007_ind_020,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.05,true,8,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,MajorityVotingAggregator,true,false,10,7,3,null,true,null,true,false,10,true,0.7058915261485826,null
gen_007_ind_021,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,false,null,false,true,5,true,false,null,MajorityVotingAggregator,true,false,7,5,null,null,false,null,null,true,7,null,0.6758188233137831,null
gen_007_ind_022,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.25,true,null,6,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,true,true,10,true,0.7026922959433041,null
gen_007_ind_023,null,null,true,null,null,10,null,false,1,1,false,true,null,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.7037492363147605,null
gen_007_ind_024,false,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,4,null,null,false,4,false,true,5,true,0.7156561583577712,null
gen_007_ind_025,null,unpruned,false,null,null,10,true,false,1,10,true,true,null,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,null,false,null,null,true,5,null,0.6964959066471164,null
gen_007_ind_026,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,false,9,4,null,null,true,10,null,false,2,null,0.7265061400293255,null
gen_007_ind_027,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,6,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,6,7,null,true,9,true,false,8,true,0.7005387035679375,null
gen_007_ind_028,null,reducedErrorPruning,null,true,null,10,true,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,null,null,null,true,8,false,true,10,false,0.6944420515640275,null
gen_007_ind_029,false,null,true,null,null,3,null,true,null,null,false,true,null,true,2,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,CompetenceBasedAggregator,null,null,10,4,4,null,null,null,false,null,null,true,0.7171123533724341,null
gen_007_ind_030,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,MajorityVotingAggregator,true,false,4,7,5,null,true,4,true,false,7,true,0.7013398093841643,null
gen_007_ind_031,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,5,8,false,unpruned,null,true,true,null,false,true,2,true,false,null,MajorityVotingAggregator,true,true,9,10,3,null,false,4,null,true,10,null,0.6945874572336266,null
gen_007_ind_032,null,reducedErrorPruning,true,false,null,10,true,false,2,2,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,acc,CompetenceBasedAggregator,true,false,9,null,null,null,true,5,null,true,7,null,0.6195911229227761,null
gen_007_ind_033,false,null,true,null,null,10,null,true,0,8,false,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,null,null,9,9,null,5,null,null,null,null,null,null,0.6601067631964809,null
gen_007_ind_034,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.45,true,6,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,4,6,null,false,null,false,true,10,true,0.6938362964320626,null
gen_007_ind_035,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,9,10,8,null,true,7,true,true,6,true,0.645123258797654,null
gen_007_ind_036,false,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,RuleExtractorAggregator,true,false,9,5,null,null,true,7,true,true,4,false,0.6498872800586512,null
gen_007_ind_037,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,4,4,null,null,true,4,false,true,3,true,0.7364283968719453,null
gen_007_ind_038,false,reducedErrorPruning,null,true,null,10,false,true,0,1,true,true,null,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,2,null,false,4,null,false,10,null,0.666174853372434,null
gen_007_ind_039,null,reducedErrorPruning,true,false,null,10,false,false,1,2,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,MajorityVotingAggregator,true,false,5,null,null,null,true,7,null,true,10,null,0.5821195320136854,null
gen_007_ind_040,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,6,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,CompetenceBasedAggregator,true,false,9,null,null,null,false,null,true,false,6,true,0.6798350439882699,null
gen_007_ind_041,false,null,true,null,0.25,2,null,true,null,null,false,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,true,null,null,true,0.7008741141251222,null
gen_007_ind_042,false,reducedErrorPruning,true,true,0.35,10,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,4,4,null,null,false,4,false,false,8,true,0.716582050342131,null
gen_007_ind_043,false,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.05,true,8,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,4,10,null,false,null,true,false,3,false,0.6817861070381233,null
gen_007_ind_044,false,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,6,4,6,null,true,4,true,false,10,true,0.6583116446725317,null
gen_007_ind_045,false,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,6,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,true,false,4,8,4,null,false,4,true,true,10,true,0.6859504826490713,null
gen_007_ind_046,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,7,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,RuleExtractorAggregator,true,true,5,2,3,null,true,8,true,true,8,true,0.6495289589442814,null
